Wall time,Step,Value
1591146595.2560167,5870,0.057627469301223755
1591146740.2685995,5880,0.05043649673461914
1591146885.5193872,5890,0.056623756885528564
1591147029.8151171,5900,0.04838132858276367
1591147175.5740855,5910,0.05867326259613037
1591147319.9791026,5920,0.06447833776473999
1591147464.8615897,5930,0.054392218589782715
1591147609.9023767,5940,0.05356258153915405
1591147754.6813908,5950,0.05625668168067932
1591147899.1235716,5960,0.05382689833641052
1591148044.0272374,5970,0.05537986755371094
1591148188.9605713,5980,0.04428476095199585
1591148334.389072,5990,0.05547776818275452
1591148478.863894,6000,0.04833313822746277
1591148623.363103,6010,0.057388365268707275
1591148767.1964245,6020,0.04717501997947693
1591148913.901012,6030,0.05966806411743164
1591149074.721708,6040,0.057624995708465576
1591149220.91342,6050,0.05765950679779053
1591149366.7063446,6060,0.04961380362510681
1591149511.3815527,6070,0.046878427267074585
1591149657.1464536,6080,0.06478896737098694
1591149801.9079533,6090,0.05497467517852783
1591149946.2556186,6100,0.05168122053146362
1591150091.8577938,6110,0.05009335279464722
1591150237.674862,6120,0.049456000328063965
1591150381.9748302,6130,0.05124866962432861
1591150527.4577668,6140,0.061828792095184326
1591150672.945249,6150,0.04335761070251465
1591150818.2374551,6160,0.055464744567871094
1591150963.334011,6170,0.04734307527542114
1591151108.6727579,6180,0.054176509380340576
1591151253.0563495,6190,0.046518802642822266
1591151397.938535,6200,0.058063656091690063
1591151544.1446383,6210,0.06063273549079895
1591151688.5408614,6220,0.05472180247306824
1591151831.8371637,6230,0.054752349853515625
1591151977.6184196,6240,0.04480734467506409
1591152123.2012541,6250,0.0535711944103241
1591152268.893865,6260,0.05685979127883911
1591152412.9151533,6270,0.058023035526275635
1591152558.0958283,6280,0.05247834324836731
1591152702.7754488,6290,0.04854115843772888
1591152847.378033,6300,0.05435359477996826
1591152991.380614,6310,0.062499940395355225
1591153136.876285,6320,0.06162634491920471
1591153281.991072,6330,0.056820064783096313
1591153427.2957902,6340,0.05859360098838806
1591153572.0977592,6350,0.11036807298660278
1591153717.1167676,6360,0.06816482543945312
1591153862.5388253,6370,0.062391430139541626
1591154007.9951313,6380,0.06029966473579407
1591154153.09887,6390,0.05298832058906555
1591154297.9964905,6400,0.057817041873931885
1591154442.317251,6410,0.05050566792488098
1591154587.6573913,6420,0.04599002003669739
1591154733.6050968,6430,0.05028730630874634
1591154878.0391738,6440,0.05309039354324341
1591155023.2139385,6450,0.04714769124984741
1591155168.4463482,6460,0.061142802238464355
1591155314.1883907,6470,0.04309195280075073
1591155458.4901342,6480,0.05078205466270447
1591155603.675303,6490,0.05474480986595154
1591155748.5304422,6500,0.06526702642440796
1591155893.8666973,6510,0.05624115467071533
1591156040.028973,6520,0.05673655867576599
1591156184.1594818,6530,0.051091551780700684
1591156329.8238955,6540,0.0668119490146637
1591156475.1449976,6550,0.0540621280670166
1591156619.8972356,6560,0.0589635968208313
1591156765.2096422,6570,0.05233493447303772
1591156910.1877818,6580,0.05088883638381958
1591157055.694304,6590,0.05569598078727722
1591157200.4406579,6600,0.05610135197639465
1591157345.0207772,6610,0.059643298387527466
1591157489.5078,6620,0.054533571004867554
1591157634.0067801,6630,0.05428546667098999
1591157779.8522122,6640,0.04641205072402954
1591157923.9174893,6650,0.0497097373008728
1591158068.86281,6660,0.05490615963935852
1591158213.1002984,6670,0.04778861999511719
1591158358.6188061,6680,0.046352922916412354
1591158504.011376,6690,0.0444885790348053
1591158647.8571067,6700,0.06444501876831055
1591158793.862064,6710,0.061529457569122314
1591158939.2585342,6720,0.05237174034118652
1591159085.4443598,6730,0.05045592784881592
1591159230.9080267,6740,0.050489842891693115
1591159376.2032712,6750,0.06501126289367676
1591159520.9207482,6760,0.052216410636901855
1591159666.9910548,6770,0.05486676096916199
1591159811.2975209,6780,0.059371769428253174
1591159956.8678384,6790,0.05831843614578247
1591160100.8986816,6800,0.050385117530822754
1591160245.2221951,6810,0.058535754680633545
1591160390.7406936,6820,0.061371833086013794
1591160535.4023771,6830,0.05344143509864807
1591160680.0759513,6840,0.05398118495941162
1591160824.5092995,6850,0.05093368887901306
1591160969.0430229,6860,0.05062943696975708
1591161113.7316115,6870,0.05749177932739258
1591161259.4670486,6880,0.05229488015174866
1591161403.4334688,6890,0.06317228078842163
1591161549.0985177,6900,0.05267852544784546
1591161693.3272097,6910,0.0528845489025116
1591161837.97148,6920,0.06396350264549255
1591161983.2405176,6930,0.05940645933151245
1591162128.0843842,6940,0.05682402849197388
1591162273.47106,6950,0.06505358219146729
1591162418.0041358,6960,0.04569840431213379
1591162563.6221323,6970,0.10096341371536255
1591162709.3711119,6980,0.05685606598854065
1591162855.4950497,6990,0.04922470450401306
1591163000.4598448,7000,0.061435163021087646
1591163146.8297908,7010,0.059643447399139404
1591163291.7243586,7020,0.06495052576065063
1591163435.960934,7030,0.056770116090774536
1591163580.1738253,7040,0.0542718768119812
1591163725.7597048,7050,0.05620250105857849
1591163870.0579932,7060,0.05575200915336609
1591164013.9891834,7070,0.04793289303779602
1591164158.90087,7080,0.05493101477622986
1591164303.645746,7090,0.04613327980041504
1591164449.9206176,7100,0.04927214980125427
1591164594.5303679,7110,0.05749154090881348
1591164739.7407362,7120,0.06486925482749939
1591164885.2832503,7130,0.05941018462181091
1591165030.340598,7140,0.06336629390716553
1591165175.7051504,7150,0.05892288684844971
1591165319.8820853,7160,0.0527571439743042
1591165465.1037545,7170,0.0635308027267456
1591165609.7505097,7180,0.06009259819984436
1591165754.7932293,7190,0.05259358882904053
1591165900.1975808,7200,0.0502907931804657
1591166044.5982213,7210,0.052419036626815796
1591166189.6199262,7220,0.05132472515106201
1591166334.4476485,7230,0.049192577600479126
1591166479.4160242,7240,0.05639827251434326
1591166623.7725098,7250,0.051935017108917236
1591166769.5312011,7260,0.05624440312385559
1591166914.487633,7270,0.056743621826171875
1591167059.6716156,7280,0.050431132316589355
1591167204.8522773,7290,0.04858645796775818
1591167349.6737907,7300,0.06119808554649353
1591167495.4219716,7310,0.04292994737625122
1591167640.4362576,7320,0.06670647859573364
1591167784.7750938,7330,0.05548816919326782
1591167929.8262904,7340,0.0653764009475708
1591168074.566555,7350,0.05789777636528015
1591168219.268586,7360,0.05198952555656433
1591168364.8579407,7370,0.06900551915168762
1591168508.440865,7380,0.04720127582550049
1591168652.6539907,7390,0.05618256330490112
1591168798.1600893,7400,0.04765036702156067
1591168943.1717634,7410,0.05812203884124756
1591169088.6664503,7420,0.0664018988609314
1591169234.2297041,7430,0.052433401346206665
1591169379.6410744,7440,0.058091551065444946
1591169524.1852112,7450,0.046712636947631836
1591169669.5495865,7460,0.04968339204788208
1591169814.7911077,7470,0.0488491952419281
1591169959.9475489,7480,0.056879520416259766
1591170105.1224368,7490,0.06050682067871094
1591170250.4228594,7500,0.06528425216674805
1591170395.5257328,7510,0.08259028196334839
1591170540.1569552,7520,0.0647439956665039
1591170685.2402701,7530,0.061610907316207886
1591170830.3120792,7540,0.051112473011016846
1591170974.2445216,7550,0.05852401256561279
1591171118.508591,7560,0.04468870162963867
1591171263.5460663,7570,0.04600873589515686
1591171407.5185418,7580,0.046592503786087036
1591171551.027713,7590,0.04577183723449707
1591171694.9246695,7600,0.055558860301971436
1591171840.0430524,7610,0.053691357374191284
1591171985.7769039,7620,0.05569273233413696
1591172130.6639032,7630,0.0640542209148407
1591172276.4476655,7640,0.04757028818130493
1591172421.8918757,7650,0.06521186232566833
1591172566.5957873,7660,0.05739164352416992
1591172711.6930468,7670,0.04839387536048889
1591172857.6564066,7680,0.05037945508956909
1591173003.3262935,7690,0.04514840245246887
1591173147.656696,7700,0.04981902241706848
1591173293.0523298,7710,0.053457051515579224
1591173438.3287308,7720,0.05854269862174988
1591173584.042936,7730,0.062406331300735474
1591173728.85036,7740,0.048286497592926025
1591173873.8967943,7750,0.04400286078453064
1591174019.1635933,7760,0.05027812719345093
1591174164.4750357,7770,0.053630322217941284
1591174309.7270029,7780,0.04158085584640503
1591174455.5891426,7790,0.05842781066894531
1591174601.0163822,7800,0.04599776864051819
1591174746.2702136,7810,0.055089324712753296
1591174890.9943037,7820,0.05824875831604004
1591175036.2504625,7830,0.049208492040634155
1591175181.5103967,7840,0.04338604211807251
1591175326.6058135,7850,0.03935369849205017
1591175471.7006755,7860,0.061071932315826416
1591175617.0132217,7870,0.04805260896682739
1591175762.4101343,7880,0.05031460523605347
1591175907.6373286,7890,0.042396754026412964
1591176052.3572152,7900,0.05142265558242798
1591176197.4222918,7910,0.05813738703727722
1591176341.7387593,7920,0.05325743556022644
1591176487.7261283,7930,0.04367244243621826
1591176633.3916233,7940,0.048848956823349
1591176777.9149363,7950,0.054369568824768066
1591176923.0510597,7960,0.04554939270019531
1591177068.323809,7970,0.0653250515460968
1591177213.9780512,7980,0.048014312982559204
1591177359.1996403,7990,0.05938437581062317
1591177504.4080367,8000,0.06189408898353577
1591177648.8056877,8010,0.04915189743041992
1591177792.9021318,8020,0.052510350942611694
1591177938.7387753,8030,0.05933979153633118
1591178083.2379186,8040,0.0500507652759552
1591178228.3031027,8050,0.06278830766677856
1591178373.5471578,8060,0.06194823980331421
1591178519.8929775,8070,0.04703879356384277
1591178664.8263829,8080,0.03985857963562012
1591178809.759199,8090,0.049265921115875244
1591178954.2536407,8100,0.05039459466934204
1591179099.0357857,8110,0.051216959953308105
1591179244.2068367,8120,0.045206815004348755
