Wall time,Step,Value
1591043680.7722647,2390,0.1329793930053711
1591043691.2475255,2392,0.1428343653678894
1591043726.545695,2400,0.13589811325073242
1591043737.119559,2402,0.13429278135299683
1591043754.9172773,2406,0.14638358354568481
1591043800.9405763,2416,0.13952207565307617
1591043837.3172457,2424,0.13765811920166016
1591043841.7726264,2425,0.1224449872970581
1591043891.0315037,2436,0.12876605987548828
1591043927.511374,2444,0.1319095492362976
1591043953.9468517,2450,0.1346263885498047
1591043960.0380018,2451,0.13749980926513672
1591043968.7571087,2453,0.15042829513549805
1591043977.475216,2455,0.13679617643356323
1591043998.9290838,2460,0.13444000482559204
1591044084.5895767,2479,0.1292901635169983
1591044112.1954997,2485,0.13879001140594482
1591044116.5781384,2486,0.1382243037223816
1591044162.2704682,2496,0.13834339380264282
1591044171.0433164,2498,0.1334252953529358
1591044186.2687864,2501,0.1364794373512268
1591044190.8462636,2502,0.1451597809791565
1591044195.1093047,2503,0.13921117782592773
1591044244.8527648,2514,0.14973264932632446
1591044258.1777804,2517,0.14714080095291138
1591044286.2536848,2523,0.1326359510421753
1591044308.145342,2528,0.13321292400360107
1591044316.9654152,2530,0.1336480975151062
1591044327.633762,2532,0.12554949522018433
1591044336.0380487,2534,0.12626177072525024
1591044376.9750588,2543,0.14504200220108032
1591044394.0208066,2547,0.16931664943695068
1591044413.3421903,2551,0.17963558435440063
1591044422.185757,2553,0.1979723572731018
1591044435.1979773,2556,0.1746174693107605
1591044475.7515955,2565,0.14948463439941406
1591044480.0266502,2566,0.17874592542648315
1591044497.5864656,2570,0.15248870849609375
1591044525.8930662,2576,0.1583404541015625
1591044534.5840738,2578,0.1447048783302307
1591044588.618234,2590,0.1418609619140625
1591044595.0757403,2591,0.14216852188110352
1591044599.2923505,2592,0.14306628704071045
1591044603.452522,2593,0.13967353105545044
1591044616.660622,2596,0.1433037519454956
1591044633.8608375,2600,0.14425724744796753
1591044661.1624207,2606,0.14639335870742798
1591044665.5427117,2607,0.1436874270439148
1591044678.352995,2610,0.12849384546279907
1591044715.16121,2618,0.16303491592407227
1591044738.9746203,2623,0.1589508056640625
1591044751.9265296,2626,0.13396626710891724
1591044764.8082075,2629,0.13616448640823364
1591044769.030288,2630,0.14063411951065063
1591044796.973166,2636,0.13785791397094727
1591044805.3926141,2638,0.14551717042922974
1591044833.0015645,2644,0.13926219940185547
1591044845.8113654,2647,0.1145552396774292
1591044858.8135552,2650,0.13249999284744263
1591044882.6313949,2655,0.13033628463745117
1591044969.8391995,2674,0.13607966899871826
1591044987.5223289,2678,0.12159812450408936
1591044996.5982938,2680,0.13095378875732422
1591045020.2535644,2685,0.13237923383712769
1591045041.8673236,2690,0.12844830751419067
1591045102.1078236,2703,0.15396136045455933
1591045119.4115548,2707,0.13026505708694458
1591045132.600934,2710,0.12559831142425537
1591045202.0918891,2725,0.13417845964431763
1591045251.487897,2736,0.12945419549942017
1591045255.92268,2737,0.1362026333808899
1591045268.8380573,2740,0.1283443570137024
1591045296.8826892,2746,0.13985604047775269
1591045329.1541831,2753,0.12981051206588745
1591045333.6485288,2754,0.15384376049041748
1591045338.1284602,2755,0.12213021516799927
1591045342.4140959,2756,0.12311065196990967
1591045346.7246182,2757,0.13052499294281006
1591045351.281719,2758,0.13195735216140747
1591045388.365125,2766,0.1373124122619629
1591045491.7614715,2789,0.11879956722259521
1591045496.0169208,2790,0.12038105726242065
1591045502.4232,2791,0.13843876123428345
1591045532.4588985,2798,0.13197362422943115
1591045581.3923833,2809,0.11900365352630615
1591045591.9502077,2811,0.13624149560928345
1591045647.3704474,2823,0.115287184715271
1591045651.746863,2824,0.13241392374038696
1591045664.7345161,2827,0.14057594537734985
1591045673.4715588,2829,0.1261875033378601
1591045677.9610882,2830,0.1436811089515686
1591045688.492651,2832,0.1258472204208374
1591045774.4265532,2851,0.10948854684829712
1591045795.954761,2856,0.12612181901931763
1591045809.2783272,2859,0.13147419691085815
1591045824.4048645,2862,0.12824732065200806
1591045865.1199977,2871,0.13090550899505615
1591045869.4630704,2872,0.13551479578018188
1591045895.095408,2878,0.13363969326019287
1591045903.9052744,2880,0.13912105560302734
1591045910.0161057,2881,0.13874101638793945
1591045936.1098313,2887,0.1492222547531128
1591045949.189214,2890,0.12485969066619873
1591045977.1910725,2896,0.12694376707077026
1591045986.005683,2898,0.12065345048904419
1591045994.5995772,2900,0.13136529922485352
1591046009.6718423,2903,0.13545846939086914
1591046051.0520933,2912,0.13839703798294067
1591046072.7034328,2917,0.12376898527145386
1591046081.4271147,2919,0.11981278657913208
1591046085.7805216,2920,0.1276998519897461
1591046091.940688,2921,0.11756294965744019
1591046141.4291844,2932,0.12494361400604248
1591046186.6477542,2942,0.41881316900253296
1591046221.6610389,2950,0.27617257833480835
1591046298.8893564,2967,0.2418445348739624
1591046331.259397,2974,0.17162752151489258
1591046335.5997417,2975,0.19403111934661865
1591046348.6640892,2978,0.1842699646949768
1591046393.7443852,2988,0.18148505687713623
1591046421.7892487,2994,0.17881828546524048
1591046439.388694,2998,0.1699729561805725
1591046462.9830003,3003,0.18145960569381714
1591046471.6506474,3005,0.14854484796524048
1591046480.2821774,3007,0.20259243249893188
1591046489.0356646,3009,0.24328994750976562
1591046499.411351,3011,0.23011499643325806
1591046516.6634102,3015,0.16668403148651123
1591046521.0768065,3016,0.1590072512626648
1591046534.0303915,3019,0.1583932638168335
1591046561.9968624,3025,0.13794022798538208
1591046571.0111198,3027,0.1655680537223816
1591046583.8181481,3030,0.13458114862442017
1591046620.7199435,3038,0.12326574325561523
1591046629.5390177,3040,0.1382734179496765
1591046635.7211726,3041,0.12676942348480225
1591046639.9285715,3042,0.12381380796432495
1591046674.498728,3050,0.11355257034301758
1591046743.7535129,3065,0.10691678524017334
1591046752.335674,3067,0.11395531892776489
1591046761.3415682,3069,0.10621315240859985
1591046772.0404434,3071,0.09419441223144531
1591046780.5831785,3073,0.12192142009735107
1591046821.5262234,3082,0.10096931457519531
1591046838.9577725,3086,0.0811111330986023
1591046897.598678,3099,0.0923004150390625
1591046916.8245924,3103,0.10014015436172485
1591047003.3342946,3122,0.09782201051712036
1591047070.8169003,3137,0.09167098999023438
1591047075.1750412,3138,0.09268522262573242
1591047103.1921117,3144,0.09662246704101562
1591047107.5092726,3145,0.0894932746887207
1591047116.1450226,3147,0.10089093446731567
1591047129.2300727,3150,0.09351998567581177
1591047152.8554137,3155,0.10070866346359253
1591047165.9883263,3158,0.09634286165237427
1591047170.235768,3159,0.11018407344818115
1591047180.7522895,3161,0.08043050765991211
1591047252.7886834,3177,0.09251278638839722
1591047285.2708437,3184,0.10318756103515625
1591047302.7825117,3188,0.09489095211029053
1591047334.6933558,3195,0.09591329097747803
1591047338.8589213,3196,0.09043824672698975
1591047371.372656,3203,0.10475069284439087
1591047384.143098,3206,0.0834762454032898
1591047492.232616,3230,0.06859320402145386
1591047507.6205246,3233,0.07646948099136353
1591047538.2162256,3240,0.07030612230300903
1591047553.0834608,3243,0.04643350839614868
1591047557.3654149,3244,0.09396868944168091
1591047565.868195,3246,0.07366234064102173
1591047570.1695619,3247,0.061923980712890625
1591047602.0092168,3254,0.0871930718421936
1591047610.496922,3256,0.07827013731002808
1591047660.4124281,3267,0.07038819789886475
1591047684.2792475,3272,0.07745486497879028
1591047725.9615834,3281,0.07323312759399414
1591047734.739512,3283,0.05803900957107544
1591047743.124681,3285,0.05991935729980469
1591047760.4851146,3289,0.08260494470596313
1591047775.388986,3292,0.06721341609954834
1591047833.4619842,3305,0.06686925888061523
1591047837.8095844,3306,0.05269360542297363
1591047842.1255314,3307,0.07802349328994751
1591047869.9656415,3313,0.06387460231781006
1591047906.858068,3321,0.08926969766616821
1591047933.4952576,3327,0.08621269464492798
1591047937.7674103,3328,0.07769346237182617
1591047942.1618917,3329,0.07745391130447388
1591047961.5672054,3333,0.08038002252578735
1591047983.2298567,3338,0.0721312165260315
1591048015.4698327,3345,0.06734609603881836
1591048052.5190923,3353,0.0702330470085144
1591048069.6459863,3357,0.061647236347198486
1591048089.31367,3361,0.050240516662597656
