Wall time,Step,Value
1591049265.4545326,3620,0.07541349530220032
1591049311.1472235,3630,0.09893384575843811
1591049356.0803623,3640,0.11158794164657593
1591049401.5009687,3650,0.08195555210113525
1591049446.52418,3660,0.09807640314102173
1591049491.8426814,3670,0.07159855961799622
1591049537.3024516,3680,0.08162689208984375
1591049582.356811,3690,0.07537496089935303
1591049627.8362515,3700,0.0904134213924408
1591049672.7094212,3710,0.08369702100753784
1591049718.25532,3720,0.09340709447860718
1591049763.7379217,3730,0.0837324857711792
1591049808.7141852,3740,0.08253037929534912
1591049853.7948737,3750,0.09856456518173218
1591049899.2927866,3760,0.08813461661338806
1591049944.671867,3770,0.07501143217086792
1591049989.3067243,3780,0.07778152823448181
1591050035.080203,3790,0.08457311987876892
1591050080.231626,3800,0.0814056396484375
1591050125.684204,3810,0.07609567046165466
1591050171.302757,3820,0.08922472596168518
1591050216.6924908,3830,0.08489850163459778
1591050262.3409722,3840,0.09416326880455017
1591050308.0589244,3850,0.06953632831573486
1591050353.0516493,3860,0.08848756551742554
1591050398.1547883,3870,0.07966342568397522
1591050443.3928173,3880,0.08594974875450134
1591050488.6935477,3890,0.07569581270217896
1591050533.6660068,3900,0.09732884168624878
1591050578.9757679,3910,0.0697188675403595
1591050624.4312634,3920,0.07048025727272034
1591050669.6915321,3930,0.08956420421600342
1591050715.0108583,3940,0.0906725525856018
1591050760.497458,3950,0.08851948380470276
1591050805.702409,3960,0.08915561437606812
1591050850.90375,3970,0.0770338773727417
1591050896.113805,3980,0.07810643315315247
1591050941.4705336,3990,0.09091639518737793
1591050986.6551745,4000,0.08618512749671936
1591051032.3845632,4010,0.09082040190696716
1591051077.6398666,4020,0.08069485425949097
1591051123.4638162,4030,0.08207255601882935
1591051168.505898,4040,0.08850553631782532
1591051213.3892179,4050,0.08383199572563171
1591051259.0466652,4060,0.10279443860054016
1591051305.0612407,4070,0.10196012258529663
1591051350.4183912,4080,0.07406488060951233
1591051396.4859848,4090,0.09151127934455872
1591051441.6203442,4100,0.08272922039031982
1591051486.8351965,4110,0.0780104398727417
1591051532.5988371,4120,0.09712255001068115
1591051578.3570416,4130,0.08610016107559204
1591051623.8327603,4140,0.09495595097541809
1591051669.957803,4150,0.07631275057792664
1591051715.1540282,4160,0.07470837235450745
1591051760.7174325,4170,0.06939086318016052
1591051805.964193,4180,0.07113507390022278
1591051851.2986915,4190,0.10054942965507507
1591051896.523519,4200,0.07198837399482727
1591051941.1794639,4210,0.090486079454422
1591051987.0523632,4220,0.09654247760772705
1591052032.0309737,4230,0.08629125356674194
1591052077.4551618,4240,0.0944664478302002
1591052123.086515,4250,0.086052805185318
1591052168.4222834,4260,0.08262109756469727
1591052214.1898632,4270,0.08593106269836426
1591052259.4599993,4280,0.0797552764415741
1591052304.7483785,4290,0.08370578289031982
1591052350.5769982,4300,0.09932178258895874
1591052396.275028,4310,0.07533547282218933
1591052441.2737384,4320,0.09023380279541016
1591052486.2541099,4330,0.07575836777687073
1591052531.8708146,4340,0.08344927430152893
1591052577.2892306,4350,0.11210709810256958
1591052622.894882,4360,0.08920684456825256
1591052668.7307248,4370,0.09317955374717712
1591052714.2963936,4380,0.09270176291465759
1591052759.534709,4390,0.09141471982002258
1591052804.663973,4400,0.09609165787696838
1591052849.967738,4410,0.09887748956680298
1591052896.3396678,4420,0.11217153072357178
1591052941.6430926,4430,0.09420078992843628
1591052987.4464989,4440,0.08450555801391602
1591053032.6399705,4450,0.08641389012336731
1591053077.6239214,4460,0.09950539469718933
1591053122.9308987,4470,0.08795717358589172
1591053168.6171978,4480,0.09045252203941345
1591053214.084303,4490,0.07714840769767761
1591053259.5358062,4500,0.09117314219474792
1591053305.1715071,4510,0.09775188565254211
1591053350.9463677,4520,0.14091014862060547
1591053395.9412484,4530,0.09719431400299072
1591053441.4204633,4540,0.08994731307029724
1591053486.5056975,4550,0.11322879791259766
1591053531.7357957,4560,0.0921497642993927
1591053576.674336,4570,0.07957947254180908
1591053621.9276276,4580,0.0767030119895935
1591053667.658673,4590,0.11210936307907104
1591053713.0219014,4600,0.08677652478218079
1591053758.266519,4610,0.12159013748168945
1591053803.8782094,4620,0.10017246007919312
1591053849.170371,4630,0.10010319948196411
1591053894.5173173,4640,0.09480774402618408
1591053939.483628,4650,0.09658300876617432
1591053984.687194,4660,0.07121852040290833
1591054030.059086,4670,0.09025636315345764
1591054075.7137415,4680,0.09863752126693726
1591054121.5609732,4690,0.08343765139579773
1591054166.8180015,4700,0.08993405103683472
1591054212.0941772,4710,0.07379654049873352
1591054257.2928202,4720,0.0871695876121521
1591054302.451489,4730,0.07803362607955933
1591054347.4960225,4740,0.08389538526535034
1591054392.8468056,4750,0.07783821225166321
1591054438.5817409,4760,0.08220258355140686
1591054483.9696028,4770,0.06402140855789185
1591054529.9370298,4780,0.0767783522605896
1591054575.8915286,4790,0.07919192314147949
1591054621.3865016,4800,0.08407503366470337
1591054666.8447368,4810,0.10800942778587341
1591054712.5571861,4820,0.0918181836605072
1591054757.0698974,4830,0.09298977255821228
1591054802.3920808,4840,0.06290683150291443
1591054848.2285101,4850,0.07823628187179565
1591054894.1704369,4860,0.07691624760627747
1591054939.8591056,4870,0.08377674221992493
1591054985.0579498,4880,0.07050275802612305
1591055031.2231636,4890,0.07381057739257812
1591055076.001191,4900,0.06685841083526611
1591055121.2427793,4910,0.06693074107170105
1591055167.4904296,4920,0.06566423177719116
1591055212.9523442,4930,0.0686013400554657
1591055258.136831,4940,0.0709686279296875
1591055303.473707,4950,0.05995801091194153
1591055350.0227742,4960,0.06749296188354492
1591055395.4377694,4970,0.0691182017326355
1591055440.7234154,4980,0.07481995224952698
1591055486.605629,4990,0.07831141352653503
1591055527.6391335,4999,0.07517659664154053
