Wall time,Step,Value
1591083715.7024894,2430,0.0625
1591083760.6347516,2440,0.05781250074505806
1591083806.8530781,2450,0.05781250074505806
1591083852.182913,2460,0.05312500149011612
1591083897.1124322,2470,0.06484375149011612
1591083942.3804045,2480,0.05234374850988388
1591083987.3267505,2490,0.07421875
1591084032.6006122,2500,0.05546874925494194
1591084078.106566,2510,0.0390625
1591084123.3562157,2520,0.05234374850988388
1591084168.5667915,2530,0.03984374925494194
1591084213.9991715,2540,0.06015624850988388
1591084259.5057104,2550,0.07578124850988388
1591084305.4407158,2560,0.08203125
1591084350.8947952,2570,0.06171875074505806
1591084396.146001,2580,0.05937499925494194
1591084441.4700649,2590,0.078125
1591084486.2905269,2600,0.06640625
1591084531.741175,2610,0.07109375298023224
1591084576.7978003,2620,0.06328125298023224
1591084622.7041707,2630,0.06171875074505806
1591084667.493939,2640,0.05781250074505806
1591084712.755024,2650,0.07578124850988388
1591084758.1242585,2660,0.06953124701976776
1591084803.7025707,2670,0.05624999850988388
1591084848.7390301,2680,0.06718750298023224
1591084893.8595603,2690,0.07421875
1591084939.2124786,2700,0.046875
1591084984.5578685,2710,0.05390625074505806
1591085029.3804846,2720,0.07343749701976776
1591085074.6334152,2730,0.05937499925494194
1591085120.5394292,2740,0.06015624850988388
1591085165.951019,2750,0.06093750149011612
1591085210.9083354,2760,0.08437500149011612
1591085256.419913,2770,0.06015624850988388
1591085301.548678,2780,0.05781250074505806
1591085346.3870697,2790,0.06640625
1591085392.1371737,2800,0.07109375298023224
1591085437.7667983,2810,0.05390625074505806
1591085482.9318902,2820,0.07187499850988388
1591085528.636594,2830,0.06093750149011612
1591085574.4470296,2840,0.05156249925494194
1591085620.3697472,2850,0.04531250149011612
1591085666.349014,2860,0.05234374850988388
1591085711.8567667,2870,0.05859375
1591085756.9004097,2880,0.05624999850988388
1591085802.441281,2890,0.04921875149011612
1591085847.6918592,2900,0.06093750149011612
1591085892.5446463,2910,0.07187499850988388
1591085937.3777404,2920,0.07187499850988388
1591085982.9077234,2930,0.06875000149011612
1591086027.9994888,2940,0.06562499701976776
1591086072.5926018,2950,0.06328125298023224
1591086117.9906504,2960,0.06406249850988388
1591086162.9287453,2970,0.05703125149011612
1591086207.486585,2980,0.07578124850988388
1591086252.6016374,2990,0.05937499925494194
1591086298.2084606,3000,0.07265625149011612
1591086343.863828,3010,0.06406249850988388
1591086389.3750503,3020,0.05937499925494194
1591086434.5208511,3030,0.07578124850988388
1591086479.4751632,3040,0.06484375149011612
1591086524.8578866,3050,0.05312500149011612
1591086569.6271136,3060,0.05078125
1591086615.0564208,3070,0.06953124701976776
1591086660.9611778,3080,0.06875000149011612
1591086705.6767492,3090,0.05546874925494194
1591086751.0735762,3100,0.05781250074505806
1591086796.8665903,3110,0.0546875
1591086841.834157,3120,0.04531250149011612
1591086887.229433,3130,0.07656250149011612
1591086932.3872848,3140,0.05781250074505806
1591086978.551038,3150,0.06640625
1591087023.646356,3160,0.05781250074505806
1591087068.673,3170,0.06718750298023224
1591087113.8216476,3180,0.07109375298023224
1591087159.554782,3190,0.06406249850988388
1591087205.1429453,3200,0.07421875
1591087250.8662322,3210,0.0625
1591087296.3327358,3220,0.05937499925494194
1591087341.9780052,3230,0.06796874850988388
1591087387.0096357,3240,0.05000000074505806
1591087432.1128328,3250,0.06953124701976776
1591087477.0728605,3260,0.04921875149011612
1591087521.9776497,3270,0.07421875
1591087567.089222,3280,0.07734374701976776
1591087612.8007998,3290,0.05781250074505806
1591087657.64466,3300,0.07343749701976776
1591087702.7657063,3310,0.0546875
1591087748.728061,3320,0.04140625149011612
1591087793.9154162,3330,0.07656250149011612
1591087839.648146,3340,0.05859375
1591087884.3225036,3350,0.0625
1591087929.3584971,3360,0.06328125298023224
1591087974.8552277,3370,0.05234374850988388
1591088020.692869,3380,0.05390625074505806
1591088065.6570268,3390,0.06328125298023224
1591088110.7187133,3400,0.07500000298023224
1591088155.453258,3410,0.05312500149011612
1591088200.384899,3420,0.06953124701976776
1591088246.0139763,3430,0.07265625149011612
1591088291.0681448,3440,0.06796874850988388
1591088336.207396,3450,0.06875000149011612
1591088381.4515626,3460,0.05234374850988388
1591088426.3477788,3470,0.06406249850988388
1591088471.6632006,3480,0.04140625149011612
1591088516.681992,3490,0.06484375149011612
1591088561.8335192,3500,0.05937499925494194
1591088607.0463493,3510,0.06328125298023224
1591088652.4757063,3520,0.05624999850988388
1591088697.6593592,3530,0.05703125149011612
1591088742.9396083,3540,0.0546875
1591088787.9409652,3550,0.04765624925494194
1591088833.491237,3560,0.07421875
1591088878.2258916,3570,0.0390625
1591088923.8547492,3580,0.05703125149011612
1591088969.594605,3590,0.05078125
1591089014.9756582,3600,0.05859375
1591089060.0979247,3610,0.04374999925494194
1591089105.277505,3620,0.05624999850988388
1591089150.9761379,3630,0.05859375
1591089195.6518664,3640,0.07578124850988388
1591089240.7785444,3650,0.07500000298023224
1591089285.7445338,3660,0.05624999850988388
1591089331.1959076,3670,0.05156249925494194
1591089376.4832816,3680,0.06640625
1591089422.2251613,3690,0.08437500149011612
1591089467.7134612,3700,0.06171875074505806
1591089513.9019394,3710,0.05703125149011612
1591089559.1739385,3720,0.05624999850988388
1591089604.378781,3730,0.06953124701976776
1591089649.6110027,3740,0.07968749850988388
1591089694.5157297,3750,0.07187499850988388
1591089739.6179879,3760,0.05000000074505806
1591089785.222629,3770,0.04765624925494194
1591089830.4213583,3780,0.05156249925494194
1591089875.5992894,3790,0.06953124701976776
1591089921.3364997,3800,0.06484375149011612
1591089967.0143492,3810,0.07109375298023224
1591090012.190623,3820,0.05312500149011612
1591090057.7415118,3830,0.05859375
1591090102.6163025,3840,0.05703125149011612
1591090148.0116227,3850,0.07265625149011612
1591090192.643319,3860,0.06406249850988388
1591090238.331696,3870,0.0625
1591090283.8388872,3880,0.05390625074505806
1591090329.0958903,3890,0.06718750298023224
1591090373.9693077,3900,0.09609375149011612
1591090419.2000082,3910,0.06640625
1591090464.5572288,3920,0.046875
1591090509.7217093,3930,0.06406249850988388
1591090555.1132598,3940,0.06484375149011612
1591090600.3145628,3950,0.06015624850988388
1591090646.1594083,3960,0.05546874925494194
1591090691.2279754,3970,0.06640625
1591090735.9794805,3980,0.05078125
1591090781.175494,3990,0.06875000149011612
1591090826.9626744,4000,0.05937499925494194
1591090872.474659,4010,0.07421875
1591090917.5502763,4020,0.06718750298023224
1591090962.746923,4030,0.07578124850988388
1591091007.7410963,4040,0.06562499701976776
1591091053.0755563,4050,0.06796874850988388
1591091098.5931745,4060,0.06406249850988388
1591091144.8361268,4070,0.09140624850988388
1591091190.1966095,4080,0.06093750149011612
1591091234.9571652,4090,0.08359374850988388
1591091280.3868818,4100,0.07734374701976776
1591091325.5979464,4110,0.07343749701976776
1591091370.1948364,4120,0.04062499850988388
1591091415.650907,4130,0.07187499850988388
1591091461.2553022,4140,0.078125
1591091506.9465306,4150,0.05781250074505806
1591091552.01182,4160,0.06328125298023224
1591091596.93944,4170,0.06484375149011612
1591091642.3033636,4180,0.05937499925494194
1591091687.6004581,4190,0.05703125149011612
1591091732.8385546,4200,0.04843749850988388
1591091778.930327,4210,0.06171875074505806
1591091824.0173514,4220,0.06093750149011612
1591091869.4229476,4230,0.07109375298023224
1591091915.6651998,4240,0.06093750149011612
1591091960.7450569,4250,0.06406249850988388
1591092005.984769,4260,0.05156249925494194
1591092050.921869,4270,0.06640625
1591092096.373955,4280,0.06328125298023224
1591092141.438835,4290,0.06718750298023224
1591092186.2086842,4300,0.05390625074505806
1591092231.686213,4310,0.06015624850988388
1591092277.4586377,4320,0.05937499925494194
1591092322.524233,4330,0.03984374925494194
1591092367.4589138,4340,0.07187499850988388
1591092412.5035014,4350,0.03437500074505806
1591092457.4104528,4360,0.07343749701976776
1591092502.408037,4370,0.06093750149011612
1591092547.6073208,4380,0.04453124850988388
1591092592.3509624,4390,0.0625
1591092638.0905633,4400,0.05156249925494194
1591092684.1898983,4410,0.06796874850988388
1591092729.106564,4420,0.05624999850988388
1591092774.534632,4430,0.078125
1591092819.4533792,4440,0.05156249925494194
1591092864.796096,4450,0.05078125
1591092910.4148855,4460,0.05156249925494194
1591092955.4169507,4470,0.05390625074505806
1591093000.663408,4480,0.06328125298023224
1591093046.1476045,4490,0.05703125149011612
1591093091.5527253,4500,0.06406249850988388
1591093136.8381302,4510,0.05546874925494194
1591093181.9535785,4520,0.04843749850988388
1591093227.6000686,4530,0.06484375149011612
1591093272.4428623,4540,0.06015624850988388
1591093317.5141654,4550,0.05078125
1591093363.3038783,4560,0.04296875
1591093408.1692944,4570,0.05000000074505806
1591093453.2629926,4580,0.05546874925494194
1591093498.4467967,4590,0.05703125149011612
1591093543.2440643,4600,0.05312500149011612
1591093588.1357203,4610,0.07890625298023224
1591093633.8589382,4620,0.06640625
1591093678.7033117,4630,0.05859375
1591093723.4918993,4640,0.05859375
1591093768.5753825,4650,0.04140625149011612
1591093813.7590292,4660,0.0625
1591093858.6904593,4670,0.05624999850988388
1591093903.7893481,4680,0.05156249925494194
1591093949.5773375,4690,0.05234374850988388
1591093995.0795732,4700,0.0546875
1591094040.486368,4710,0.05624999850988388
1591094085.8247998,4720,0.05703125149011612
1591094131.5128973,4730,0.05859375
1591094176.6855817,4740,0.04531250149011612
1591094221.7091775,4750,0.0546875
1591094267.0721467,4760,0.05546874925494194
1591094312.603915,4770,0.06328125298023224
1591094357.1107411,4780,0.06796874850988388
1591094402.492262,4790,0.06953124701976776
1591094447.479263,4800,0.05937499925494194
1591094492.4346952,4810,0.05781250074505806
1591094538.1863463,4820,0.07265625149011612
1591094583.7641733,4830,0.06640625
1591094629.2777183,4840,0.0625
1591094674.999544,4850,0.07343749701976776
1591094719.9847689,4860,0.04531250149011612
1591094765.03244,4870,0.04531250149011612
1591094810.6564016,4880,0.06171875074505806
1591094855.5198493,4890,0.07187499850988388
1591094900.5647147,4900,0.04765624925494194
1591094945.9125843,4910,0.0703125
1591094991.2873268,4920,0.06953124701976776
1591095037.393148,4930,0.06328125298023224
1591095082.5920072,4940,0.05234374850988388
1591095127.9989097,4950,0.05781250074505806
1591095173.994165,4960,0.07109375298023224
1591095219.1570125,4970,0.05937499925494194
1591095263.7108018,4980,0.07109375298023224
1591095308.7439969,4990,0.04921875149011612
1591095349.7702117,4999,0.06484375149011612
