Wall time,Step,Value
1591136662.7901783,5182,0.03811442852020264
1591136690.8286684,5184,0.03419989347457886
1591136705.0545971,5185,0.03149515390396118
1591136733.0378902,5187,0.03273820877075195
1591136760.89044,5189,0.028937160968780518
1591136774.943173,5190,0.03135967254638672
1591136877.0106933,5197,0.02907639741897583
1591136993.3206317,5205,0.03449612855911255
1591137007.3139298,5206,0.03802943229675293
1591137021.3869047,5207,0.02907770872116089
1591137081.0144274,5211,0.042535603046417236
1591137225.6383967,5221,0.02642613649368286
1591137239.722566,5222,0.032047390937805176
1591137267.4796672,5224,0.03955256938934326
1591137323.746649,5228,0.042871952056884766
1591137369.9896815,5231,0.030983924865722656
1591137384.0589466,5232,0.043168485164642334
1591137398.077931,5233,0.034365177154541016
1591137440.2863085,5236,0.04420757293701172
1591137613.6281183,5248,0.03752952814102173
1591137700.7797146,5254,0.03690892457962036
1591137743.3207805,5257,0.033866703510284424
1591137771.3272145,5259,0.03192692995071411
1591137785.2927692,5260,0.03899216651916504
1591137816.7695386,5262,0.03846102952957153
1591137872.464825,5266,0.04100269079208374
1591137928.8862238,5270,0.04145920276641846
1591137960.456501,5272,0.03289908170700073
1591138030.7246287,5277,0.037373244762420654
1591138235.1674955,5291,0.029994308948516846
1591138305.2392516,5296,0.031702399253845215
1591138319.3215766,5297,0.025091707706451416
1591138379.0512645,5301,0.037197887897491455
1591138393.0349956,5302,0.041566431522369385
1591138449.378582,5306,0.03712540864944458
1591138463.5980883,5307,0.02914506196975708
1591138491.5715969,5309,0.033536434173583984
1591138536.8437262,5312,0.04294764995574951
1591138606.9523766,5317,0.0354953408241272
1591138621.1107023,5318,0.040161192417144775
1591138635.010829,5319,0.03936588764190674
1591138708.735079,5324,0.04504340887069702
1591138722.9199715,5325,0.03838139772415161
1591138736.914728,5326,0.038630783557891846
1591138778.93645,5329,0.03446322679519653
1591138909.1687655,5338,0.04604464769363403
1591138937.5805519,5340,0.029083251953125
1591139025.554938,5346,0.035609543323516846
1591139211.7744381,5359,0.039231956005096436
1591139257.3752108,5362,0.037076592445373535
1591139314.2511852,5366,0.038879573345184326
1591139370.235676,5370,0.036772072315216064
1591139401.8232677,5372,0.029877305030822754
1591139458.24729,5376,0.03820723295211792
1591139472.247965,5377,0.02440190315246582
1591139486.1297019,5378,0.032478153705596924
1591139514.201303,5380,0.03604799509048462
1591139587.8853395,5385,0.0335732102394104
1591139658.2283394,5390,0.03234529495239258
1591139675.688146,5391,0.037318289279937744
1591139903.8844862,5407,0.030613481998443604
1591140005.2650533,5414,0.03195315599441528
1591140090.2796943,5420,0.04453235864639282
1591140107.9585848,5421,0.03281885385513306
1591140136.3112226,5423,0.042704761028289795
1591140220.9882708,5429,0.04306590557098389
1591140351.1563709,5438,0.029380321502685547
1591140378.977925,5440,0.0374642014503479
1591140396.498823,5441,0.028340935707092285
1591140438.4579186,5444,0.03628742694854736
1591140523.3330135,5450,0.032970130443573
1591140640.266999,5458,0.03632861375808716
1591140654.3582275,5459,0.03629100322723389
1591140700.428449,5462,0.026222527027130127
1591140714.71259,5463,0.02924823760986328
1591140845.086071,5472,0.04150658845901489
1591140859.0431266,5473,0.030841350555419922
1591141017.7268941,5484,0.03556400537490845
1591141059.976292,5487,0.04181861877441406
1591141074.2792346,5488,0.030673325061798096
1591141102.2308414,5490,0.03215557336807251
1591141133.3869588,5492,0.039375364780426025
1591141335.0770311,5506,0.029891788959503174
1591141409.3043048,5511,0.034699201583862305
1591141437.408788,5513,0.045567095279693604
1591141479.6220698,5516,0.03768754005432129
1591141508.246817,5518,0.03653746843338013
1591141582.206733,5523,0.04162412881851196
1591141596.245491,5524,0.03151482343673706
1591141681.2115228,5530,0.036873698234558105
1591141713.2599185,5532,0.03595954179763794
1591141727.3808603,5533,0.0342942476272583
1591141755.2709467,5535,0.033897459506988525
1591141769.1359768,5536,0.035024940967559814
1591141811.4174526,5539,0.040373384952545166
1591141842.8581605,5541,0.03825235366821289
1591141913.177745,5546,0.03810304403305054
1591141927.3680294,5547,0.025374650955200195
1591142057.8290415,5556,0.0398484468460083
1591142086.177358,5558,0.03722739219665527
1591142145.4856465,5562,0.03807699680328369
1591142159.6073525,5563,0.04263317584991455
1591142173.7216065,5564,0.03987675905227661
1591142229.8906171,5568,0.029874861240386963
1591142288.9650378,5572,0.03518784046173096
1591142302.8652432,5573,0.033026039600372314
1591142344.8975368,5576,0.02984321117401123
1591142373.0363882,5578,0.039547741413116455
1591142401.1708615,5580,0.0380060076713562
1591142418.596856,5581,0.03725850582122803
1591142432.7538226,5582,0.03751403093338013
1591142447.0898352,5583,0.033788204193115234
1591142474.885022,5585,0.04765087366104126
1591142489.3307884,5586,0.044214606285095215
1591142563.1172574,5591,0.03333240747451782
1591142577.077599,5592,0.050503551959991455
1591142675.7448156,5599,0.03762596845626831
1591142707.5168567,5601,0.04659384489059448
1591142791.7120016,5607,0.04041832685470581
1591142820.036737,5609,0.028607547283172607
1591142893.5093243,5614,0.028005778789520264
1591142963.5440505,5619,0.039515793323516846
1591142994.8981204,5621,0.027972042560577393
1591143167.502817,5633,0.033920884132385254
1591143266.110841,5640,0.041398823261260986
1591143283.713558,5641,0.04740417003631592
1591143311.897796,5643,0.022865355014801025
1591143326.2718086,5644,0.028018712997436523
1591143340.60241,5645,0.033934950828552246
1591143354.840216,5646,0.04010409116744995
1591143382.8923838,5648,0.03744006156921387
1591143428.9338584,5651,0.034368813037872314
1591143485.3778937,5655,0.047656476497650146
1591143499.7304344,5656,0.039910316467285156
1591143555.8519666,5660,0.03935509920120239
1591143601.3449066,5663,0.035473525524139404
1591143657.9207428,5667,0.037170469760894775
1591143700.2437217,5670,0.0218278169631958
1591143717.7623541,5671,0.02920365333557129
1591143745.5235503,5673,0.031111299991607666
1591143759.5837345,5674,0.03385955095291138
1591143788.0685918,5676,0.02638345956802368
1591143802.0738356,5677,0.03640592098236084
1591143816.1314623,5678,0.04139673709869385
1591143861.7024193,5681,0.04774343967437744
1591143875.5257044,5682,0.038759052753448486
1591143889.6465955,5683,0.041261911392211914
1591143917.5737422,5685,0.03140133619308472
1591143945.7304504,5687,0.043170809745788574
1591143959.6789849,5688,0.04403585195541382
1591144061.784036,5695,0.034444570541381836
1591144104.401414,5698,0.034391701221466064
1591144163.982216,5702,0.04234272241592407
1591144205.8890514,5705,0.040440499782562256
1591144234.1371813,5707,0.043077170848846436
1591144262.5366502,5709,0.04161107540130615
1591144322.9414458,5713,0.03471952676773071
1591144379.8196385,5717,0.034154415130615234
1591144422.6097307,5720,0.03627520799636841
1591144439.9225702,5721,0.04416424036026001
1591144454.00035,5722,0.041093647480010986
1591144467.9986968,5723,0.0348016619682312
1591144552.4360619,5729,0.04531204700469971
1591144640.9413447,5735,0.030857980251312256
1591144669.8862157,5737,0.0297124981880188
1591144684.1009293,5738,0.04757881164550781
1591144743.9983819,5742,0.034225404262542725
1591144785.9628887,5745,0.031952500343322754
1591144799.9139392,5746,0.03510957956314087
1591144841.926302,5749,0.028274059295654297
1591144855.7473927,5750,0.04033088684082031
1591144873.0953023,5751,0.03097832202911377
1591144901.0331504,5753,0.024683654308319092
1591144928.9817955,5755,0.035990118980407715
1591145016.9386804,5761,0.041833698749542236
1591145059.6706343,5764,0.027581870555877686
1591145073.8691618,5765,0.03400462865829468
1591145116.180277,5768,0.0394931435585022
1591145130.558951,5769,0.03084498643875122
1591145144.6039975,5770,0.032805800437927246
1591145175.9479587,5772,0.0357060432434082
1591145190.1588776,5773,0.04330933094024658
1591145274.6731405,5779,0.0313420295715332
1591145334.316054,5783,0.037067532539367676
1591145348.497684,5784,0.041077375411987305
1591145376.9200697,5786,0.03724592924118042
1591145405.372667,5788,0.037914156913757324
1591145433.2919598,5790,0.040624916553497314
1591145451.0159762,5791,0.05009084939956665
1591145465.4371114,5792,0.03836089372634888
1591145479.4511788,5793,0.04195666313171387
1591145493.5138378,5794,0.030242204666137695
1591145536.1843607,5797,0.0303497314453125
1591145564.0941896,5799,0.03498810529708862
1591145596.0380878,5801,0.03206294775009155
1591145638.4439495,5804,0.036424875259399414
1591145667.0267406,5806,0.03808438777923584
1591145681.3683982,5807,0.03768223524093628
1591145695.5537925,5808,0.0474429726600647
1591145783.1261828,5814,0.030001461505889893
1591145797.270167,5815,0.03002220392227173
1591145825.5342355,5817,0.04735344648361206
1591145868.216355,5820,0.0375669002532959
1591145928.2113678,5824,0.03366398811340332
1591145970.3003013,5827,0.026961863040924072
1591146012.673458,5830,0.028494060039520264
1591146029.9566798,5831,0.03487807512283325
1591146058.2824054,5833,0.02946072816848755
1591146086.6891818,5835,0.037550151348114014
1591146114.7326128,5837,0.031215012073516846
1591146188.419973,5842,0.036625683307647705
1591146230.651691,5845,0.037554144859313965
1591146259.563603,5847,0.038579344749450684
1591146478.102553,5862,0.05105549097061157
1591146534.776066,5866,0.04327470064163208
1591146563.3394842,5868,0.037710368633270264
1591146577.5708013,5869,0.04293137788772583
1591146637.7242658,5873,0.04787176847457886
1591146666.0226555,5875,0.03679150342941284
1591146723.0459447,5879,0.034554362297058105
1591146754.313419,5881,0.04549974203109741
1591146782.8522904,5883,0.0312386155128479
1591146825.0698476,5886,0.031196415424346924
1591146853.9682739,5888,0.0426216721534729
1591146867.95071,5889,0.03945094347000122
1591146899.5503044,5891,0.033745765686035156
1591146955.8763123,5895,0.031046271324157715
1591147012.4801972,5899,0.03435736894607544
1591147115.4012487,5906,0.043777287006378174
1591147129.6167288,5907,0.027990400791168213
1591147143.7368166,5908,0.04537159204483032
1591147158.0216558,5909,0.038657963275909424
1591147189.6510653,5911,0.05028587579727173
1591147231.9663515,5914,0.04608321189880371
1591147245.9373686,5915,0.0443759560585022
1591147260.3214562,5916,0.033629000186920166
1591147302.475775,5919,0.03674125671386719
1591147316.6393127,5920,0.04275333881378174
1591147334.0930476,5921,0.0448949933052063
1591147348.491837,5922,0.046648502349853516
1591147461.5449452,5930,0.0408596396446228
1591147479.1633642,5931,0.039147913455963135
1591147521.6662772,5934,0.040470659732818604
1591147623.915815,5941,0.032975971698760986
1591147666.2133477,5944,0.04021364450454712
1591147782.7977414,5952,0.03897452354431152
1591147797.1367776,5953,0.03660118579864502
1591147825.641619,5955,0.04973924160003662
1591147839.5586908,5956,0.03664219379425049
1591147853.6771631,5957,0.03418123722076416
1591147895.8409786,5960,0.040875017642974854
1591147913.4335234,5961,0.04811149835586548
1591147941.9259355,5963,0.030391275882720947
1591147970.3649738,5965,0.03592371940612793
1591148040.7055898,5970,0.02643948793411255
1591148058.0148537,5971,0.04121309518814087
1591148115.0140982,5975,0.03654742240905762
1591148129.273237,5976,0.041449010372161865
1591148143.4990814,5977,0.041172683238983154
1591148157.489583,5978,0.04266911745071411
1591148202.8970947,5981,0.02415865659713745
1591148217.2225165,5982,0.04625624418258667
1591148231.4474285,5983,0.027342677116394043
1591148274.469941,5986,0.04282897710800171
1591148288.443228,5987,0.030863583087921143
1591148405.3700526,5995,0.03433191776275635
1591148461.6032317,5999,0.04094725847244263
1591148492.8943093,6001,0.04591482877731323
1591148521.0978496,6003,0.03717696666717529
1591148535.3208141,6004,0.040178775787353516
1591148577.9175115,6007,0.04283231496810913
1591148637.38323,6011,0.039747655391693115
1591148651.4375682,6012,0.03941136598587036
1591148665.4968567,6013,0.04657614231109619
1591148707.317603,6016,0.02985483407974243
1591148823.4325655,6024,0.03949904441833496
1591148851.6499343,6026,0.04644995927810669
1591148910.3878949,6030,0.03832113742828369
1591148929.3392665,6031,0.03079211711883545
1591148976.5108757,6034,0.036488890647888184
1591149008.3273544,6036,0.042127788066864014
1591149039.7766917,6038,0.03277343511581421
1591149119.0239756,6043,0.037901103496551514
1591149217.56672,6050,0.025942623615264893
1591149235.1810286,6051,0.04488188028335571
1591149278.1047149,6054,0.029737412929534912
1591149306.7403584,6056,0.043089449405670166
1591149394.9538362,6062,0.03681403398513794
1591149409.3141644,6063,0.03727370500564575
1591149437.734469,6065,0.030319035053253174
1591149465.8120942,6067,0.04265177249908447
1591149525.9538035,6071,0.03647249937057495
1591149582.7372577,6075,0.032090067863464355
1591149611.1851223,6077,0.02455800771713257
1591149685.4459958,6082,0.04421323537826538
1591149699.7328968,6083,0.04624021053314209
1591149713.9110737,6084,0.041633665561676025
1591149815.8711226,6091,0.03166776895523071
1591149830.126304,6092,0.03551548719406128
1591149914.676271,6098,0.034542858600616455
1591149975.2175708,6102,0.03733569383621216
1591149989.1806395,6103,0.038699209690093994
1591150003.5454602,6104,0.03521603345870972
1591150135.1846876,6113,0.032929837703704834
1591150163.0719357,6115,0.039773404598236084
1591150205.8311095,6118,0.05882978439331055
1591150294.2836342,6124,0.0332912802696228
1591150308.250553,6125,0.03776365518569946
1591150364.58431,6129,0.02816396951675415
1591150410.2324674,6132,0.040863990783691406
1591150424.4699295,6133,0.03633385896682739
1591150438.900165,6134,0.024927914142608643
1591150640.8952277,6148,0.024685800075531006
1591150687.0792956,6151,0.03663671016693115
1591150730.1141768,6154,0.03484773635864258
1591150744.188277,6155,0.03183621168136597
1591150758.282452,6156,0.026005804538726807
1591150800.8079886,6159,0.037378668785095215
1591150814.900773,6160,0.03720659017562866
1591150832.1527445,6161,0.03024756908416748
1591151090.9923537,6179,0.039083242416381836
1591151122.6235118,6181,0.034294068813323975
1591151136.7437613,6182,0.026623964309692383
1591151164.8557556,6184,0.03940415382385254
1591151179.0902965,6185,0.044183969497680664
1591151267.0782442,6191,0.03903418779373169
1591151281.1749504,6192,0.04322582483291626
1591151309.4929032,6194,0.04158937931060791
1591151338.0837948,6196,0.03747636079788208
1591151366.4538596,6198,0.03870737552642822
1591151394.6159444,6200,0.030997276306152344
1591151440.8727565,6203,0.04321730136871338
1591151469.2048872,6205,0.036268532276153564
1591151498.564655,6207,0.03200489282608032
1591151526.811509,6209,0.0318601131439209
1591151558.1726944,6211,0.034409940242767334
1591151586.396561,6213,0.03734368085861206
1591151730.4844186,6223,0.04089993238449097
1591151786.4387214,6227,0.03511577844619751
1591151846.0219467,6231,0.035300254821777344
1591151860.133112,6232,0.0337907075881958
1591151874.321046,6233,0.02695828676223755
1591151902.9477909,6235,0.03681182861328125
1591151945.6601183,6238,0.03767198324203491
1591151991.9908338,6241,0.03751718997955322
1591152020.585309,6243,0.0423317551612854
1591152063.3001497,6246,0.03349637985229492
1591152151.9673486,6252,0.033007800579071045
1591152180.5332088,6254,0.0461689829826355
1591152208.5881293,6256,0.034927964210510254
1591152222.4613433,6257,0.032220423221588135
1591152265.5775971,6260,0.047494471073150635
1591152282.8569396,6261,0.03180176019668579
1591152297.0206919,6262,0.03160601854324341
1591152339.3650389,6265,0.04232227802276611
1591152455.4030526,6273,0.027925968170166016
1591152526.3882353,6278,0.03771007061004639
1591152554.7453647,6280,0.03232651948928833
1591152642.9551885,6286,0.03736686706542969
1591152699.4515624,6290,0.045306622982025146
1591152716.864688,6291,0.03395015001296997
1591152730.779733,6292,0.03627645969390869
1591152744.7447665,6293,0.046656012535095215
1591152830.0680456,6299,0.03684419393539429
1591152875.5041788,6302,0.036444902420043945
1591152974.125533,6309,0.04755091667175293
1591153005.6303298,6311,0.04245692491531372
1591153048.2879367,6314,0.039340078830718994
1591153062.1770968,6315,0.03929615020751953
1591153104.5611494,6318,0.039373695850372314
1591153193.9132423,6324,0.04259622097015381
1591153222.4833472,6326,0.04007828235626221
1591153264.7303796,6329,0.03476935625076294
1591153310.1727157,6332,0.0511854887008667
1591153324.106199,6333,0.03934812545776367
1591153338.4034278,6334,0.048336148262023926
1591153352.4295006,6335,0.040034353733062744
1591153366.8200781,6336,0.037522077560424805
1591153455.4925513,6342,0.043124616146087646
1591153540.4917908,6348,0.07520151138305664
1591153628.8760614,6354,0.0466921329498291
1591153713.8001082,6360,0.043125689029693604
1591153788.4211094,6365,0.04310256242752075
1591153844.9776578,6369,0.03417229652404785
1591153947.6986628,6376,0.04013174772262573
1591153976.2135837,6378,0.042869389057159424
1591154022.2899792,6381,0.040858447551727295
1591154050.6848347,6383,0.041391193866729736
1591154064.789338,6384,0.03503537178039551
1591154107.5003326,6387,0.03818017244338989
1591154121.4944599,6388,0.04742962121963501
1591154149.781059,6390,0.03463226556777954
1591154167.603824,6391,0.05425107479095459
1591154210.1971607,6394,0.047649383544921875
1591154456.6379838,6411,0.04206645488739014
1591154470.721653,6412,0.03259176015853882
1591154484.94074,6413,0.04220473766326904
1591154555.4927897,6418,0.03762698173522949
1591154601.9778168,6421,0.03270512819290161
1591154658.8649485,6425,0.030406832695007324
1591154673.2575128,6426,0.04098707437515259
1591154687.4646046,6427,0.04529660940170288
1591154747.8041093,6431,0.034553349018096924
1591154761.6828904,6432,0.029489338397979736
1591154775.764892,6433,0.05368185043334961
1591154803.9746487,6435,0.04918801784515381
1591154832.4744258,6437,0.03390079736709595
1591154860.7589922,6439,0.03842318058013916
1591154892.2987669,6441,0.04076474905014038
1591155005.4656744,6449,0.03856784105300903
1591155079.8907874,6454,0.046779513359069824
1591155093.8429935,6455,0.0334206223487854
1591155225.122589,6464,0.042071640491485596
1591155239.491039,6465,0.034408509731292725
1591155398.556309,6476,0.05203741788864136
1591155515.1729627,6484,0.040474534034729004
1591155529.2579935,6485,0.030721426010131836
1591155572.0649362,6488,0.03916126489639282
1591155600.348804,6490,0.038662493228912354
1591155617.644825,6491,0.040262818336486816
1591155731.1998875,6499,0.031155109405517578
1591155745.222973,6500,0.033455491065979004
1591155762.773131,6501,0.03483414649963379
1591155777.1289287,6502,0.0463905930519104
1591155819.8771513,6505,0.032234251499176025
1591155847.8959339,6507,0.04715597629547119
1591155862.1299932,6508,0.037272751331329346
1591155876.1427097,6509,0.04157370328903198
1591155994.5526612,6517,0.02638322114944458
1591156067.9919937,6522,0.03838688135147095
1591156082.050608,6523,0.04248678684234619
1591156123.8712683,6526,0.035895705223083496
1591156226.9293318,6533,0.03799349069595337
1591156255.4077637,6535,0.03689146041870117
1591156400.7904804,6545,0.03229868412017822
1591156471.8193104,6550,0.03391754627227783
1591156489.3682425,6551,0.036745429039001465
1591156517.2650213,6553,0.025816261768341064
1591156531.4647856,6554,0.05183535814285278
1591156616.5765946,6560,0.03240787982940674
1591156719.185362,6567,0.0240325927734375
1591156733.7510114,6568,0.041530489921569824
1591156864.2433872,6577,0.03389221429824829
1591156924.4046187,6581,0.031701862812042236
1591156952.7965467,6583,0.03446561098098755
1591157009.80665,6587,0.028615295886993408
1591157140.3479502,6596,0.03544872999191284
1591157168.9086187,6598,0.03263336420059204
1591157214.2872515,6601,0.03228795528411865
1591157242.9178855,6603,0.046229541301727295
1591157257.1417575,6604,0.04345005750656128
1591157327.7072425,6609,0.04537743330001831
1591157373.153449,6612,0.038664281368255615
1591157444.0357254,6617,0.03289824724197388
1591157472.1420527,6619,0.042179644107818604
1591157532.1636598,6623,0.03979945182800293
1591157560.1632102,6625,0.052136778831481934
1591157574.2377565,6626,0.04574716091156006
1591157588.314603,6627,0.035006701946258545
1591157648.295483,6631,0.03130018711090088
1591157719.0300734,6636,0.03472006320953369
1591157761.890947,6639,0.03269219398498535
1591157793.7710006,6641,0.032899677753448486
1591157835.848157,6644,0.04249316453933716
1591157878.1522837,6647,0.04691344499588013
1591157937.848396,6651,0.031032204627990723
1591158036.9342957,6658,0.04011410474777222
1591158051.2000952,6659,0.036723434925079346
1591158065.5283315,6660,0.0288507342338562
1591158167.389954,6667,0.04121369123458862
1591158195.8252807,6669,0.0320163369178772
1591158227.3365114,6671,0.04085826873779297
1591158269.794138,6674,0.04663640260696411
1591158284.0198004,6675,0.040621399879455566
1591158373.2412636,6681,0.033460795879364014
1591158387.3486145,6682,0.033225834369659424
1591158500.6888046,6690,0.040642619132995605
1591158545.9660697,6693,0.031147480010986328
1591158559.9763477,6694,0.03855413198471069
1591158574.137354,6695,0.037584781646728516
1591158588.3863761,6696,0.03435176610946655
1591158616.2897158,6698,0.03393685817718506
1591158662.337859,6701,0.04193848371505737
1591158762.1834807,6708,0.035919189453125
1591158776.3814757,6709,0.04448044300079346
1591158850.9347289,6714,0.028268039226531982
1591158879.102696,6716,0.050125300884246826
1591158893.2539098,6717,0.032532691955566406
1591158907.6424205,6718,0.03787904977798462
1591159039.2056706,6727,0.03467839956283569
1591159099.8209434,6731,0.03605949878692627
1591159128.5097716,6733,0.04838043451309204
1591159142.6143641,6734,0.03605467081069946
1591159171.0283632,6736,0.04576218128204346
1591159245.0432103,6741,0.04252123832702637
1591159259.394421,6742,0.03193652629852295
1591159287.9396036,6744,0.0378909707069397
1591159302.2849922,6745,0.040360987186431885
1591159316.3549414,6746,0.03568011522293091
1591159358.666667,6749,0.02719801664352417
1591159390.2032907,6751,0.035868048667907715
1591159418.7898412,6753,0.034482717514038086
1591159549.6388922,6762,0.04123765230178833
1591159592.753618,6765,0.04281407594680786
1591159722.8975887,6774,0.05150336027145386
1591159807.9624321,6780,0.032646000385284424
1591159825.7938519,6781,0.03056478500366211
1591159911.5575585,6787,0.028574466705322266
1591159925.4958296,6788,0.03409242630004883
1591159939.4344819,6789,0.036483168601989746
1591159970.8292866,6791,0.03736048936843872
1591160054.8985305,6797,0.03891599178314209
1591160143.1753817,6803,0.029837191104888916
1591160157.042379,6804,0.03420853614807129
1591160274.0996978,6812,0.030916988849639893
1591160288.4611928,6813,0.03927546739578247
1591160330.6333132,6816,0.046580612659454346
1591160373.3018475,6819,0.04180634021759033
1591160433.0076923,6823,0.04169750213623047
1591160461.6124759,6825,0.03545159101486206
1591160517.8142912,6829,0.041320860385894775
1591160606.4772084,6835,0.03585624694824219
1591160662.5048323,6839,0.03919517993927002
1591160676.7664378,6840,0.03809857368469238
1591160722.6390367,6843,0.04411673545837402
1591160793.2229004,6848,0.040383100509643555
1591160852.764618,6852,0.03788048028945923
1591160881.23704,6854,0.026886820793151855
1591160909.2987914,6856,0.0388219952583313
1591160923.5705547,6857,0.0402873158454895
1591160937.518914,6858,0.04418313503265381
1591161039.4463532,6865,0.03285634517669678
1591161067.532159,6867,0.027832388877868652
1591161082.0119357,6868,0.02661210298538208
1591161170.5504072,6874,0.03294450044631958
1591161184.8123786,6875,0.03934842348098755
1591161198.932479,6876,0.029649317264556885
1591161227.8294144,6878,0.03667217493057251
1591161256.1271207,6880,0.036145687103271484
1591161431.5522718,6892,0.03458517789840698
1591161562.9545593,6901,0.040481388568878174
1591161619.6891105,6905,0.03838479518890381
1591161690.0190704,6910,0.03580307960510254
1591161707.3003645,6911,0.04099792242050171
1591161778.306908,6916,0.03661704063415527
1591161792.4002955,6917,0.03821098804473877
1591161806.31495,6918,0.03592771291732788
1591161866.7428348,6922,0.042964279651641846
1591161880.9469593,6923,0.03928166627883911
1591161965.8762448,6929,0.04006153345108032
1591162026.0109437,6933,0.038041532039642334
1591162040.2894824,6934,0.03842353820800781
1591162054.3108962,6935,0.0478208065032959
1591162082.61418,6937,0.02296966314315796
1591162096.5966814,6938,0.03190290927886963
1591162170.6595986,6943,0.04441756010055542
1591162213.2265067,6946,0.03879189491271973
1591162241.790931,6948,0.0397341251373291
1591162287.6335316,6951,0.03627973794937134
1591162330.0987813,6954,0.034663259983062744
1591162372.2099345,6957,0.03576517105102539
1591162400.778362,6959,0.02944546937942505
1591162489.1075456,6965,0.03569060564041138
1591162503.527537,6966,0.03384929895401001
1591162531.7989473,6968,0.05562996864318848
1591162560.2779372,6970,0.08142518997192383
1591162691.9793885,6979,0.05560654401779175
1591162706.0251582,6980,0.05580979585647583
1591162724.189112,6981,0.04782658815383911
1591162738.498252,6982,0.041673123836517334
1591162940.4748292,6996,0.038347601890563965
1591162997.1173053,7000,0.03767913579940796
1591163058.1190479,7004,0.03449279069900513
1591163072.0385573,7005,0.04023963212966919
1591163114.3414443,7008,0.05386853218078613
1591163128.9287112,7009,0.04182511568069458
1591163175.5973582,7012,0.040022194385528564
1591163203.802279,7014,0.03984886407852173
1591163232.4330487,7016,0.04478013515472412
1591163305.8970969,7021,0.037199556827545166
1591163348.307016,7024,0.04521304368972778
1591163375.9989517,7026,0.03715670108795166
1591163389.9171503,7027,0.04615682363510132
1591163418.4816678,7029,0.03560382127761841
1591163464.076151,7032,0.03878563642501831
1591163506.7139833,7035,0.044434309005737305
1591163535.185163,7037,0.036137163639068604
1591163576.8479593,7040,0.04203939437866211
1591163622.6109118,7043,0.02742666006088257
1591163636.8576531,7044,0.03501927852630615
1591163679.9252417,7047,0.02951192855834961
1591163722.4368248,7050,0.035557568073272705
1591163838.8531616,7058,0.03930342197418213
1591163852.803278,7059,0.03615117073059082
1591163883.9978595,7061,0.03184026479721069
1591163954.0713208,7066,0.042540669441223145
1591164028.1152349,7071,0.0353274941444397
1591164042.110144,7072,0.041083335876464844
1591164056.4876735,7073,0.03753906488418579
1591164084.5968137,7075,0.03754228353500366
1591164099.133893,7076,0.029871761798858643
1591164127.314877,7078,0.0389326810836792
1591164155.5356154,7080,0.024747848510742188
1591164200.9700568,7083,0.038416922092437744
1591164215.5086899,7084,0.03157007694244385
1591164271.7115605,7088,0.03494054079055786
1591164346.3231716,7093,0.038197994232177734
1591164374.8892028,7095,0.039216041564941406
1591164463.7891238,7101,0.039339423179626465
1591164477.8485668,7102,0.038759052753448486
1591164491.702222,7103,0.029235363006591797
1591164506.14597,7104,0.03687012195587158
1591164520.4716754,7105,0.03206920623779297
1591164562.6401944,7108,0.03974038362503052
1591164591.1972575,7110,0.0378265380859375
1591164636.7572718,7113,0.039969027042388916
1591164651.1353195,7114,0.04704105854034424
1591164693.3135493,7117,0.04647117853164673
1591164722.08925,7119,0.03008168935775757
1591164754.0177696,7121,0.04136401414871216
1591164768.0783179,7122,0.03694802522659302
1591164782.25472,7123,0.04148799180984497
1591164838.92014,7127,0.03879976272583008
1591164899.8647583,7131,0.031187474727630615
1591164913.838928,7132,0.04517441987991333
