Wall time,Step,Value
1591100380.9619513,5633,0.045535922050476074
1591100410.9884968,5640,0.05418330430984497
1591100417.0876274,5641,0.060675621032714844
1591100425.9289854,5643,0.048054039478302
1591100434.6208303,5645,0.060396015644073486
1591100438.9188137,5646,0.041410982608795166
1591100447.5357323,5648,0.03783690929412842
1591100501.9987085,5660,0.04442095756530762
1591100516.7487667,5663,0.052021563053131104
1591100534.0587163,5667,0.05707472562789917
1591100547.0126512,5670,0.058212101459503174
1591100561.739622,5673,0.0569685697555542
1591100579.2956262,5677,0.05224186182022095
1591100583.6407976,5678,0.038520097732543945
1591100602.5622225,5682,0.052980124950408936
1591100624.1268394,5687,0.03238022327423096
1591100673.7631693,5698,0.07404279708862305
1591100692.796594,5702,0.04696756601333618
1591100705.6346235,5705,0.05206739902496338
1591100742.2619517,5713,0.05799633264541626
1591100759.7775898,5717,0.045875489711761475
1591100772.7946355,5720,0.04341632127761841
1591100778.7619345,5721,0.06688851118087769
1591100783.114294,5722,0.07034939527511597
1591100813.6103022,5729,0.04623442888259888
1591100841.2451375,5735,0.0532413125038147
1591100850.0246375,5737,0.05103355646133423
1591100854.2084286,5738,0.0505528450012207
1591100873.0756984,5742,0.04953116178512573
1591100890.5322685,5746,0.05742138624191284
1591100908.093763,5750,0.042843759059906006
1591100914.0645747,5751,0.04424840211868286
1591100931.2061493,5755,0.05527263879776001
1591100972.035145,5764,0.05398207902908325
1591100989.314646,5768,0.06286400556564331
1591100993.6589181,5769,0.05124777555465698
1591100997.8942277,5770,0.060223281383514404
1591101008.0016117,5772,0.03917992115020752
1591101012.2504005,5773,0.04501980543136597
1591101038.5244262,5779,0.06905144453048706
1591101057.4200983,5783,0.051209986209869385
1591101061.7064285,5784,0.05964183807373047
1591101070.4704053,5786,0.05268746614456177
1591101079.301078,5788,0.06339174509048462
1591101093.923669,5791,0.04510289430618286
1591101098.254691,5792,0.03400808572769165
1591101102.5635068,5793,0.03853774070739746
1591101106.9776185,5794,0.047917187213897705
1591101120.1759622,5797,0.06113767623901367
1591101139.4365401,5801,0.04664134979248047
1591101161.288378,5806,0.06608009338378906
1591101165.711269,5807,0.04200637340545654
1591101170.0374012,5808,0.05135256052017212
1591101197.62712,5814,0.050036489963531494
1591101274.3247545,5831,0.08177441358566284
1591101291.929639,5835,0.05425673723220825
1591101300.5956163,5837,0.03746378421783447
1591101323.9339035,5842,0.04485088586807251
1591101431.5245063,5866,0.05593377351760864
1591101440.1669052,5868,0.0411105751991272
1591101463.8991146,5873,0.04328644275665283
1591101472.637222,5875,0.05522352457046509
1591101490.0970175,5879,0.0383375883102417
1591101500.5078654,5881,0.04534733295440674
1591101535.58566,5889,0.055766403675079346
1591101563.835921,5895,0.05516868829727173
1591101581.3682992,5899,0.05179929733276367
1591101613.4783902,5906,0.03715026378631592
1591101622.1570826,5908,0.050375282764434814
1591101649.790467,5914,0.04815077781677246
1591101658.653349,5916,0.05524963140487671
1591101671.6094909,5919,0.06356841325759888
1591101686.497997,5922,0.05319404602050781
1591101720.9016092,5930,0.04554527997970581
1591101726.8761432,5931,0.04619854688644409
1591101739.8062816,5934,0.061194777488708496
1591101771.8827055,5941,0.04605674743652344
1591101784.7037451,5944,0.04580312967300415
1591101825.60225,5953,0.05869138240814209
1591101842.87593,5957,0.07722538709640503
1591101855.5697896,5960,0.05431705713272095
1591101861.5107858,5961,0.08104449510574341
1591101900.4749715,5970,0.03839641809463501
1591101906.3808548,5971,0.052825868129730225
1591101923.5120468,5975,0.060536086559295654
1591101932.0614917,5977,0.0638502836227417
1591101936.3268566,5978,0.06971389055252075
1591101955.0905876,5982,0.07273250818252563
1591101959.457426,5983,0.05828857421875
1591101972.5940208,5986,0.05618852376937866
1591101976.9424427,5987,0.06029307842254639
1591102013.4825983,5995,0.057270586490631104
1591102030.7202227,5999,0.05860501527786255
1591102040.9496324,6001,0.0564112663269043
1591102049.7016635,6003,0.05606943368911743
1591102053.9800172,6004,0.04658156633377075
1591102094.6021624,6013,0.05276411771774292
1591102107.6498635,6016,0.035870909690856934
1591102144.09557,6024,0.057005882263183594
1591102152.7529812,6026,0.03850358724594116
1591102176.324711,6031,0.04881095886230469
1591102198.225242,6036,0.0499611496925354
1591102230.7462435,6043,0.059512972831726074
1591102288.9848695,6056,0.053392767906188965
1591102316.7348704,6062,0.060526907444000244
1591102329.8228445,6065,0.05160808563232422
1591102338.1336842,6067,0.05768173933029175
1591102357.3340878,6071,0.042789459228515625
1591102374.7323596,6075,0.06890392303466797
1591102383.438375,6077,0.06763607263565063
1591102406.6146493,6082,0.06252819299697876
1591102410.9910128,6083,0.04597228765487671
1591102415.3648577,6084,0.05063062906265259
1591102451.2848654,6092,0.061051905155181885
1591102477.2879806,6098,0.040265798568725586
1591102496.1901152,6102,0.05178290605545044
1591102500.4474618,6103,0.03883320093154907
1591102504.7412403,6104,0.05105096101760864
1591102545.657157,6113,0.05335521697998047
1591102567.341165,6118,0.04945248365402222
1591102631.8111699,6132,0.03946489095687866
1591102640.1273298,6134,0.055139362812042236
1591102729.970238,6154,0.049936532974243164
1591102734.2830133,6155,0.04893690347671509
1591102751.4945762,6159,0.030965864658355713
1591102755.8147168,6160,0.05243098735809326
1591102761.8270822,6161,0.07219582796096802
1591102841.4953182,6179,0.04771876335144043
1591102864.6759038,6184,0.047759056091308594
1591102896.3286817,6191,0.06037938594818115
1591102900.6280825,6192,0.05403393507003784
1591102926.723146,6198,0.06353378295898438
1591102935.3314047,6200,0.05622810125350952
1591102958.599434,6205,0.05232894420623779
1591102967.1517475,6207,0.04490119218826294
1591103076.6709657,6231,0.042131245136260986
1591103085.3780534,6233,0.04846125841140747
1591103094.0149562,6235,0.06815958023071289
1591103130.102231,6243,0.03459674119949341
1591103142.9816551,6246,0.05202847719192505
1591103178.8360078,6254,0.054838359355926514
1591103191.7289097,6257,0.060375750064849854
1591103204.8190997,6260,0.06405717134475708
1591103264.679487,6273,0.03720575571060181
1591103294.7490451,6280,0.07294207811355591
1591103322.5274441,6286,0.061146080493927
1591103350.1591597,6292,0.05948162078857422
1591103354.4094357,6293,0.04456597566604614
1591103380.5453043,6299,0.04205334186553955
1591103425.0870454,6309,0.06370341777801514
1591103448.1581295,6314,0.052124619483947754
1591103452.3728628,6315,0.06182050704956055
1591103465.0805097,6318,0.0321003794670105
1591103492.5770419,6324,0.05066043138504028
1591103501.3168297,6326,0.061982691287994385
1591103514.5884476,6329,0.04476672410964966
1591103529.2605546,6332,0.04519587755203247
1591103542.2611287,6335,0.03947383165359497
1591103546.678985,6336,0.053582966327667236
1591103628.0180478,6354,0.04750305414199829
1591103694.540107,6369,0.042039692401885986
1591103762.667796,6384,0.06571996212005615
1591103775.532305,6387,0.052587926387786865
1591103779.985757,6388,0.04546910524368286
1591103788.9412317,6390,0.037090301513671875
1591103794.8917263,6391,0.05507546663284302
1591103888.6294336,6412,0.056193649768829346
1591103892.7983065,6413,0.039063215255737305
1591103914.3001492,6418,0.07317209243774414
1591103928.9568696,6421,0.048958539962768555
1591103946.6251361,6425,0.035198986530303955
1591103955.244076,6427,0.07034128904342651
1591103974.5786839,6431,0.05214625597000122
1591103992.0550203,6435,0.05958133935928345
1591104009.2729216,6439,0.04850149154663086
1591104122.782461,6464,0.05030500888824463
1591104127.0434413,6465,0.04797559976577759
1591104175.870707,6476,0.05408424139022827
1591104212.0636067,6484,0.05324065685272217
1591104216.2583876,6485,0.056149959564208984
1591104229.024189,6488,0.044146716594696045
1591104237.3582003,6490,0.05884552001953125
1591104243.2496967,6491,0.039073169231414795
1591104282.4937453,6500,0.04766106605529785
1591104314.7853346,6507,0.05238211154937744
1591104383.6144261,6522,0.044999897480010986
1591104387.975004,6523,0.03929060697555542
1591104400.9906914,6526,0.039428651332855225
1591104486.673449,6545,0.05383884906768799
1591104508.1067412,6550,0.06134575605392456
1591104513.9860294,6551,0.04769974946975708
1591104522.827188,6553,0.047443926334381104
1591104552.977965,6560,0.0422896146774292
1591104585.0082407,6567,0.04589313268661499
1591104589.3272793,6568,0.04582512378692627
1591104629.7100136,6577,0.05034154653549194
1591104648.5232396,6581,0.05259186029434204
1591104657.173472,6583,0.07072430849075317
1591104674.3355906,6587,0.07573002576828003
1591104715.1146462,6596,0.05960625410079956
1591104747.3225825,6603,0.05726057291030884
1591104751.6871517,6604,0.04819446802139282
1591104773.4016914,6609,0.08536863327026367
1591104810.244065,6617,0.06133544445037842
1591104850.319427,6626,0.031041443347930908
1591104854.5880342,6627,0.06947660446166992
1591104873.1365893,6631,0.045516788959503174
1591104894.1276143,6636,0.04364830255508423
1591104906.8482187,6639,0.05891495943069458
1591104916.779606,6641,0.05217176675796509
1591104929.5714798,6644,0.06826812028884888
1591104942.3246822,6647,0.04659396409988403
1591104961.2234817,6651,0.062148451805114746
1591104996.004271,6659,0.05753171443939209
1591105032.6555688,6667,0.05208808183670044
1591105051.5253112,6671,0.04460817575454712
1591105064.5864065,6674,0.04876583814620972
1591105068.9956021,6675,0.04147619009017944
1591105096.8835855,6681,0.06305062770843506
1591105101.0205681,6682,0.04525226354598999
1591105135.772693,6690,0.07003337144851685
1591105154.8914301,6694,0.05646246671676636
1591105159.2192054,6695,0.05190056562423706
1591105163.6674402,6696,0.05590718984603882
1591105172.39026,6698,0.04225289821624756
1591105187.2575119,6701,0.02496415376663208
1591105217.686957,6708,0.047433674335479736
1591105222.0068934,6709,0.0464138388633728
1591105257.840932,6717,0.04618334770202637
1591105262.054895,6718,0.049462974071502686
1591105302.8455057,6727,0.038854122161865234
1591105321.2335162,6731,0.0669671893119812
1591105329.8023074,6733,0.05110114812850952
1591105342.5213294,6736,0.04366403818130493
1591105365.728383,6741,0.04277080297470093
1591105370.0875883,6742,0.05831414461135864
1591105378.771306,6744,0.06290900707244873
1591105383.1250422,6745,0.06535184383392334
1591105387.6397948,6746,0.05477476119995117
1591105410.9993916,6751,0.05011993646621704
1591105473.925117,6765,0.03640395402908325
1591105514.662702,6774,0.051037371158599854
1591105540.71665,6780,0.041584789752960205
1591105573.0749865,6787,0.07257276773452759
1591105577.3884408,6788,0.06983762979507446
1591105618.125389,6797,0.039235711097717285
1591105650.0857818,6804,0.04698234796524048
1591105690.940826,6813,0.04195594787597656
1591105703.9757524,6816,0.04230242967605591
1591105736.2377768,6823,0.04368537664413452
1591105744.911582,6825,0.052886247634887695
1591105762.3027847,6829,0.0375133752822876
1591105807.2831557,6839,0.039701759815216064
1591105811.7044756,6840,0.05644494295120239
1591105826.3261392,6843,0.05495935678482056
1591105847.9862173,6848,0.03299146890640259
1591105866.8977342,6852,0.05012756586074829
1591105925.298475,6865,0.04502415657043457
1591105933.7345984,6867,0.051017701625823975
1591105938.181247,6868,0.05478048324584961
1591105966.3994038,6874,0.04847210645675659
1591105970.676446,6875,0.04101872444152832
1591105974.9220073,6876,0.04704493284225464
1591105983.5822685,6878,0.039443135261535645
1591106047.447882,6892,0.04773813486099243
1591106127.2224257,6910,0.04649227857589722
1591106154.734754,6916,0.05220377445220947
1591106187.1139245,6923,0.06952083110809326
1591106213.248019,6929,0.06117790937423706
1591106231.8960145,6933,0.04014241695404053
1591106240.469502,6935,0.06343507766723633
1591106249.1230943,6937,0.04571831226348877
1591106276.8310258,6943,0.0533565878868103
1591106289.7388766,6946,0.05600160360336304
1591106298.6843271,6948,0.05702275037765503
1591106313.5261812,6951,0.06693780422210693
1591106326.275383,6954,0.04412657022476196
1591106339.260803,6957,0.06543493270874023
1591106380.0822964,6966,0.05317729711532593
1591106388.8070128,6968,0.04931741952896118
1591106442.7172313,6980,0.04754990339279175
1591106448.6935365,6981,0.05375325679779053
1591106453.0711982,6982,0.05152320861816406
1591106515.992639,6996,0.03796631097793579
1591106533.20598,7000,0.04705125093460083
1591106552.4065,7004,0.042551398277282715
1591106569.9713998,7008,0.058406174182891846
1591106574.296767,7009,0.04145252704620361
1591106588.7551856,7012,0.035855114459991455
1591106597.3170388,7014,0.04346048831939697
1591106606.0233622,7016,0.041763901710510254
1591106642.709113,7024,0.04537099599838257
1591106651.2614794,7026,0.05195695161819458
1591106664.0008416,7029,0.055813610553741455
1591106678.774832,7032,0.05546116828918457
1591106691.8247497,7035,0.03459322452545166
1591106700.5531435,7037,0.05838584899902344
1591106713.6011705,7040,0.06096392869949341
1591106728.229953,7043,0.04153209924697876
1591106797.828573,7059,0.05536937713623047
1591106829.36382,7066,0.063540518283844
1591106852.349067,7071,0.04938584566116333
1591106856.7622993,7072,0.05883365869522095
1591106861.0569983,7073,0.04508620500564575
1591106869.6328392,7075,0.06119382381439209
1591106873.8874207,7076,0.04630988836288452
1591106882.458613,7078,0.06230860948562622
1591106891.0999618,7080,0.048139870166778564
1591106909.9712713,7084,0.02973276376724243
1591106927.369689,7088,0.02896672487258911
1591106950.4598837,7093,0.06190091371536255
1591106959.211676,7095,0.056420981884002686
1591106991.5283616,7102,0.06322896480560303
1591107000.1737204,7104,0.059076666831970215
1591107004.528267,7105,0.0601617693901062
1591107026.281917,7110,0.06492841243743896
1591107045.2909071,7114,0.04074794054031372
1591107066.8875363,7119,0.047291338443756104
1591107077.434889,7121,0.041613221168518066
1591107081.847106,7122,0.06572943925857544
1591107127.0101686,7132,0.044449031352996826
1591107131.2724915,7133,0.04342842102050781
1591107148.8203022,7137,0.04116237163543701
1591107161.6310213,7140,0.06716090440750122
1591107176.1125007,7143,0.04472470283508301
1591107180.3241844,7144,0.04311734437942505
1591107193.5942783,7147,0.05440676212310791
1591107198.0300322,7148,0.06726694107055664
1591107206.7939773,7150,0.05635106563568115
1591107230.151419,7155,0.08252447843551636
1591107234.606004,7156,0.07415539026260376
1591107266.771695,7163,0.05422031879425049
1591107271.1586635,7164,0.07640838623046875
1591107288.2718651,7168,0.06452399492263794
1591107297.1147423,7170,0.06639528274536133
1591107307.3391025,7172,0.11011409759521484
1591107324.4368024,7176,0.05944186449050903
1591107369.888696,7186,0.04607272148132324
1591107378.7403915,7188,0.042628586292266846
1591107387.3790238,7190,0.06987446546554565
1591107393.5116642,7191,0.05069237947463989
1591107411.0461564,7195,0.05169731378555298
1591107424.2602372,7198,0.05989712476730347
1591107460.9880173,7206,0.07418662309646606
1591107478.2387154,7210,0.05243498086929321
1591107542.0619254,7224,0.03860586881637573
1591107559.456266,7228,0.05219489336013794
1591107567.8715904,7230,0.053019583225250244
1591107591.06068,7235,0.0445287823677063
1591107595.3762407,7236,0.04126006364822388
1591107604.016876,7238,0.049552202224731445
1591107612.7133417,7240,0.049117088317871094
1591107618.7509673,7241,0.05453556776046753
1591107627.1483688,7243,0.04187297821044922
1591107635.7576873,7245,0.06267887353897095
1591107640.1756337,7246,0.04596304893493652
1591107671.7336988,7253,0.056335628032684326
1591107684.8274453,7256,0.06626641750335693
1591107708.5472925,7261,0.061417460441589355
1591107761.5278728,7273,0.04622429609298706
1591107778.881564,7277,0.04573112726211548
1591107792.058094,7280,0.043778419494628906
1591107837.286133,7290,0.06086689233779907
1591107865.018427,7296,0.03558999300003052
1591107869.3521643,7297,0.04965287446975708
1591107878.0323484,7299,0.04868263006210327
1591107892.9032276,7302,0.06125599145889282
1591107906.062892,7305,0.045298635959625244
1591107910.410169,7306,0.05757540464401245
1591107914.7045956,7307,0.04237353801727295
1591107959.984793,7317,0.04146111011505127
1591107964.2931855,7318,0.06256043910980225
1591107968.7394898,7319,0.05110222101211548
1591107979.0353167,7321,0.034188807010650635
1591108032.4383135,7333,0.04683429002761841
1591108036.9747875,7334,0.05851876735687256
1591108041.3755124,7335,0.05805402994155884
1591108045.7400897,7336,0.07222050428390503
1591108081.9162104,7344,0.04034829139709473
1591108122.5898132,7353,0.050556182861328125
1591108196.9614108,7370,0.06927329301834106
1591108260.5405004,7384,0.055709779262542725
1591108277.7160053,7388,0.04976940155029297
1591108282.2340894,7389,0.05310678482055664
1591108292.5993786,7391,0.06731748580932617
1591108326.9467034,7399,0.0414467453956604
1591108337.1725109,7401,0.0676649808883667
1591108354.5591104,7405,0.09157884120941162
1591108399.600095,7415,0.06339472532272339
1591108435.8488626,7423,0.06828027963638306
1591108440.0110385,7424,0.07621181011199951
1591108489.230782,7435,0.05884617567062378
1591108525.1845121,7443,0.06976938247680664
1591108551.3619509,7449,0.04958444833755493
1591108555.6995451,7450,0.04940515756607056
1591108566.0230942,7452,0.07453304529190063
1591108574.679719,7454,0.06399965286254883
1591108596.4742723,7459,0.05383157730102539
1591108682.339529,7478,0.055840134620666504
1591108709.8500063,7484,0.06694656610488892
1591108714.0235672,7485,0.0412135124206543
1591108758.9076612,7495,0.04970288276672363
1591108767.5321772,7497,0.04826408624649048
1591108780.66324,7500,0.06469249725341797
1591108786.6908717,7501,0.03439009189605713
1591108791.199959,7502,0.04220801591873169
1591108840.5653243,7513,0.06013381481170654
1591108853.6384077,7516,0.06200963258743286
1591108881.233296,7522,0.051385343074798584
1591108902.49616,7527,0.0452997088432312
1591108911.2170842,7529,0.04820048809051514
1591108921.406609,7531,0.05267554521560669
1591108930.0945358,7533,0.03541278839111328
1591108970.6803887,7542,0.05235445499420166
1591108988.1285655,7546,0.05329853296279907
1591109005.658782,7550,0.035429537296295166
1591109015.9904182,7552,0.03279608488082886
1591109029.3757377,7555,0.05507689714431763
1591109069.9921668,7564,0.06555652618408203
1591109074.1858203,7565,0.06804686784744263
1591109091.8062663,7569,0.04923039674758911
1591109119.0279994,7575,0.07828313112258911
1591109127.6235292,7577,0.0633884072303772
1591109180.4490378,7589,0.05606502294540405
1591109184.6788645,7590,0.05190873146057129
1591109190.775168,7591,0.06350070238113403
1591109195.0289266,7592,0.058499038219451904
1591109208.3965402,7595,0.05059272050857544
1591109225.8108687,7599,0.04076868295669556
1591109253.2210693,7605,0.07912337779998779
1591109257.3913956,7606,0.04311978816986084
1591109270.343758,7609,0.07966071367263794
1591109306.6483257,7617,0.042598843574523926
1591109330.341372,7622,0.03668183088302612
1591109343.3228974,7625,0.06898325681686401
1591109356.516117,7628,0.06804913282394409
1591109360.6827042,7629,0.05641317367553711
1591109388.6925495,7635,0.07349032163619995
1591109397.371131,7637,0.07886791229248047
1591109425.0758204,7643,0.0463792085647583
1591109438.2762778,7646,0.056414127349853516
1591109451.5896666,7649,0.045934200286865234
1591109474.8857896,7654,0.048411667346954346
1591109561.078393,7673,0.050265371799468994
1591109578.738658,7677,0.07829910516738892
1591109587.5056512,7679,0.057276904582977295
1591109610.566463,7684,0.04917168617248535
1591109631.9384446,7689,0.05380702018737793
1591109691.236953,7702,0.053836703300476074
1591109708.0630288,7706,0.047362565994262695
1591109721.1069353,7709,0.03758347034454346
1591109789.8888865,7724,0.04797309637069702
1591109839.4021842,7735,0.06475496292114258
1591109843.737897,7736,0.045948922634124756
1591109856.5584471,7739,0.04718083143234253
1591109884.2856553,7745,0.035253703594207764
1591109916.18951,7752,0.054684579372406006
1591109920.572854,7753,0.046248674392700195
1591109924.9147031,7754,0.06449288129806519
1591109929.184789,7755,0.05761593580245972
1591109933.574308,7756,0.046641528606414795
1591109938.0186203,7757,0.05036121606826782
1591109974.4207127,7765,0.051039695739746094
1591110077.767486,7788,0.06036555767059326
1591110082.150329,7789,0.042057931423187256
1591110086.4504888,7790,0.06057173013687134
1591110118.4022684,7797,0.05285906791687012
1591110168.032825,7808,0.05453211069107056
1591110176.6013374,7810,0.050638020038604736
1591110232.170897,7822,0.03592276573181152
1591110236.321525,7823,0.057479918003082275
1591110249.3402944,7826,0.04751181602478027
1591110258.0493243,7828,0.0675191879272461
1591110262.3651927,7829,0.07838302850723267
1591110272.681272,7831,0.0560038685798645
1591110357.056175,7850,0.05456012487411499
1591110380.0748255,7855,0.058321475982666016
1591110393.1966155,7858,0.05967003107070923
1591110407.4914393,7861,0.05032169818878174
1591110446.3048637,7870,0.04481774568557739
1591110452.3821526,7871,0.04847985506057739
1591110478.4557936,7877,0.04736870527267456
1591110487.1367395,7879,0.044601619243621826
1591110491.6079638,7880,0.06809645891189575
1591110519.1458108,7886,0.04106169939041138
1591110532.134996,7889,0.05780649185180664
1591110559.593029,7895,0.055275559425354004
1591110568.465812,7897,0.058110594749450684
1591110577.15009,7899,0.06910723447799683
1591110591.6758552,7902,0.06426000595092773
1591110632.4372728,7911,0.037427425384521484
1591110654.408919,7916,0.06460481882095337
1591110663.2054102,7918,0.05004006624221802
1591110667.6753554,7919,0.06664282083511353
1591110671.934719,7920,0.053027331829071045
1591110722.3508303,7931,0.052993178367614746
1591110767.1233494,7941,0.03729820251464844
1591110801.972761,7949,0.05866748094558716
1591110879.176312,7966,0.06438905000686646
1591110911.5503342,7973,0.06279361248016357
1591110915.8878815,7974,0.07806003093719482
1591110929.011764,7977,0.06333863735198975
1591110974.063326,7987,0.039579570293426514
1591111001.624667,7993,0.04304081201553345
1591111019.2126524,7997,0.058118999004364014
1591111043.0005727,8002,0.06298977136611938
1591111051.9641342,8004,0.06046867370605469
1591111060.925183,8006,0.07145601511001587
1591111069.8795204,8008,0.04962509870529175
1591111078.5525668,8010,0.05321782827377319
1591111097.4460287,8014,0.054128944873809814
1591111101.6730888,8015,0.06129741668701172
1591111114.430096,8018,0.04888278245925903
1591111141.77497,8024,0.06411731243133545
1591111150.436308,8026,0.05884826183319092
1591111163.185868,8029,0.051161110401153564
1591111198.8269851,8037,0.05024254322052002
1591111207.5656023,8039,0.049443066120147705
1591111211.7888374,8040,0.059929847717285156
1591111217.6311772,8041,0.05239230394363403
1591111252.6376371,8049,0.0647653341293335
1591111321.1769745,8064,0.05553388595581055
1591111329.9527729,8066,0.03372675180435181
1591111338.7044346,8068,0.046054959297180176
1591111347.3383298,8070,0.04240769147872925
1591111357.801002,8072,0.052292704582214355
1591111398.6846733,8081,0.0522083044052124
1591111416.005831,8085,0.038276493549346924
1591111474.5070086,8098,0.049172163009643555
1591111493.43581,8102,0.03298550844192505
1591111579.1383479,8121,0.056227684020996094
1591111645.7974987,8136,0.054931700229644775
1591111650.0989022,8137,0.0617104172706604
1591111677.5103734,8143,0.053040504455566406
1591111681.9385386,8144,0.04242050647735596
1591111690.643312,8146,0.04462200403213501
1591111703.5405483,8149,0.060053348541259766
1591111726.8566837,8154,0.056160151958465576
1591111739.8259015,8157,0.06574827432632446
1591111744.1530478,8158,0.04511141777038574
1591111752.8193717,8160,0.06282937526702881
1591111826.3300853,8176,0.0627816915512085
1591111858.7120616,8183,0.043839216232299805
1591111876.1210244,8187,0.06270653009414673
1591111908.3121157,8194,0.04778289794921875
1591111912.7303932,8195,0.03107738494873047
1591111944.8148923,8202,0.05842465162277222
1591111957.795626,8205,0.06633442640304565
1591112065.076967,8229,0.04981952905654907
1591112079.9901557,8232,0.0479433536529541
1591112109.9397035,8239,0.05840975046157837
1591112124.7238932,8242,0.05649834871292114
1591112129.1742215,8243,0.054103076457977295
1591112137.8827417,8245,0.05046200752258301
1591112142.2582996,8246,0.05404847860336304
1591112174.0852942,8253,0.05481851100921631
1591112182.6206615,8255,0.03339219093322754
1591112231.5958648,8266,0.05845755338668823
1591112254.9903512,8271,0.04359465837478638
1591112294.0597026,8280,0.04966312646865845
1591112304.3841066,8282,0.04383212327957153
1591112313.1004887,8284,0.0684095025062561
1591112330.5240946,8288,0.05296701192855835
1591112345.358617,8291,0.04675930738449097
1591112403.3780026,8304,0.07747572660446167
1591112407.801088,8305,0.044340670108795166
1591112412.1483998,8306,0.03313040733337402
1591112439.2877388,8312,0.047376155853271484
1591112474.1886418,8320,0.04538518190383911
1591112502.014726,8326,0.06853646039962769
