Wall time,Step,Value
1591075716.8420038,664,0.1344308853149414
1591075734.200328,668,0.13590842485427856
1591075748.931821,671,0.146930992603302
1591075761.8856258,674,0.14213311672210693
1591075779.1404276,678,0.14222580194473267
1591075783.4179738,679,0.132978618144989
1591075802.3415153,683,0.15191131830215454
1591075824.2482915,688,0.13824069499969482
1591075873.417268,699,0.13330841064453125
1591075892.4224522,703,0.14466887712478638
1591075905.9165254,706,0.13454467058181763
1591075942.4426546,714,0.1306605339050293
1591075959.4589565,718,0.13246935606002808
1591075974.047257,721,0.1277003288269043
1591075978.322487,722,0.1341601014137268
1591075982.618887,723,0.13907134532928467
1591076012.8594928,730,0.12544536590576172
1591076041.055437,736,0.12395370006561279
1591076049.6616724,738,0.1269795298576355
1591076054.1249313,739,0.12590253353118896
1591076073.2485008,743,0.13568973541259766
1591076090.5484254,747,0.1436176300048828
1591076109.7293084,751,0.143757164478302
1591076114.077082,752,0.12710219621658325
1591076131.4836574,756,0.13356608152389526
1591076172.3962586,765,0.1278861165046692
1591076189.4897077,769,0.12701338529586792
1591076193.9052079,770,0.12654739618301392
1591076200.0383575,771,0.14232736825942993
1591076208.7759109,773,0.13148313760757446
1591076213.2001657,774,0.14256340265274048
1591076239.0116796,780,0.12796694040298462
1591076258.1439068,784,0.1315174698829651
1591076262.3252487,785,0.1385277509689331
1591076270.8201663,787,0.1119963526725769
1591076279.3949077,789,0.11861371994018555
1591076294.0536125,792,0.13362938165664673
1591076298.514452,793,0.1347103714942932
1591076302.8648107,794,0.12097281217575073
1591076307.171258,795,0.13131874799728394
1591076320.112347,798,0.12366759777069092
1591076339.288582,802,0.12786585092544556
1591076361.005616,807,0.13581275939941406
1591076365.4063103,808,0.12811309099197388
1591076369.713977,809,0.132163405418396
1591076397.7800546,815,0.13292062282562256
1591076474.8797827,832,0.13970834016799927
1591076492.5493333,836,0.13519257307052612
1591076501.1604524,838,0.14116191864013672
1591076524.9556968,843,0.1393108367919922
1591076632.7735322,867,0.1358148455619812
1591076641.4073284,869,0.1378985047340393
1591076665.022252,874,0.13954371213912964
1591076673.6925051,876,0.13681745529174805
1591076691.1201534,880,0.12457883358001709
1591076701.5959923,882,0.11769932508468628
1591076736.3278387,890,0.13007861375808716
1591076764.3092394,896,0.13109320402145386
1591076781.669762,900,0.13137024641036987
1591076814.1744769,907,0.12051522731781006
1591076823.0583792,909,0.12048071622848511
1591076850.9349484,915,0.12290239334106445
1591076859.7380676,917,0.13396650552749634
1591076872.597134,920,0.13494271039962769
1591076887.4035447,923,0.13329172134399414
1591076923.9053314,931,0.13181418180465698
1591076928.2393725,932,0.12686973810195923
1591076941.1778011,935,0.11981391906738281
1591076973.919906,942,0.12064599990844727
1591076987.1133356,945,0.13799017667770386
1591077027.7958503,954,0.1318085789680481
1591077045.4830618,958,0.11946582794189453
1591077060.3001497,961,0.1343216896057129
1591077064.5802338,962,0.1388896107673645
1591077105.4811513,971,0.1270540952682495
1591077109.9341486,972,0.1276254653930664
1591077127.271466,976,0.1308487057685852
1591077135.9802332,978,0.12123316526412964
1591077140.3421783,979,0.12175071239471436
1591077159.6470122,983,0.13830405473709106
1591077163.9618587,984,0.14849239587783813
1591077176.9647045,987,0.13156145811080933
1591077181.24353,988,0.12992560863494873
1591077218.114487,996,0.13527542352676392
1591077235.4141665,1000,0.12282276153564453
1591077246.001304,1002,0.12928706407546997
1591077254.696579,1004,0.11855560541152954
1591077258.9966087,1005,0.11523228883743286
1591077300.0484216,1014,0.12680339813232422
1591077313.0945983,1017,0.1190682053565979
1591077349.1574616,1025,0.11740291118621826
1591077358.1094573,1027,0.1198917031288147
1591077381.4501586,1032,0.1209380030632019
1591077402.908681,1037,0.12630021572113037
1591077435.4269552,1044,0.13323819637298584
1591077494.4629042,1057,0.1066368818283081
1591077522.805772,1063,0.11603343486785889
1591077535.5077672,1066,0.10463368892669678
1591077543.9098246,1068,0.11669683456420898
1591077563.5430412,1072,0.1179463267326355
1591077580.9912667,1076,0.11024099588394165
1591077589.7292237,1078,0.11108988523483276
1591077613.3352032,1083,0.11268359422683716
1591077617.638356,1084,0.10983306169509888
1591077621.8659093,1085,0.11194580793380737
1591077658.4100192,1093,0.11662513017654419
1591077684.3524995,1099,0.12050563097000122
1591077703.5995398,1103,0.10355669260025024
1591077707.9360335,1104,0.11373811960220337
1591077712.526477,1105,0.13190001249313354
1591077753.1958685,1114,0.1276528239250183
1591077774.6726575,1119,0.0991254448890686
1591077839.4695826,1133,0.10534387826919556
1591077848.0324268,1135,0.1234750747680664
1591077938.451672,1155,0.1001778244972229
1591077942.9257278,1156,0.099933922290802
1591077959.9513602,1160,0.11072158813476562
1591077966.2648387,1161,0.10002928972244263
1591077970.5408468,1162,0.1089019775390625
1591078050.485189,1180,0.09943866729736328
1591078074.071145,1185,0.10707521438598633
1591078106.7304916,1192,0.10793715715408325
1591078110.9340858,1193,0.10767561197280884
1591078136.9096096,1199,0.10980373620986938
1591078147.3853972,1201,0.10682487487792969
1591078169.4598486,1206,0.09300428628921509
1591078177.950652,1208,0.10284823179244995
1591078287.475698,1232,0.11037909984588623
1591078296.3421612,1234,0.08903557062149048
1591078305.0342684,1236,0.08253371715545654
1591078341.4038663,1244,0.09789854288101196
1591078354.4737217,1247,0.08232533931732178
1591078390.8769941,1255,0.09220761060714722
1591078403.6112318,1258,0.09831362962722778
1591078418.6735756,1261,0.09403133392333984
1591078476.6175697,1274,0.07739049196243286
1591078508.8376784,1281,0.07219988107681274
1591078534.8912423,1287,0.09960561990737915
1591078563.0409567,1293,0.06664180755615234
1591078567.6014667,1294,0.06511324644088745
1591078593.338904,1300,0.10692721605300903
1591078639.5909665,1310,0.06466132402420044
1591078663.5755124,1315,0.07447165250778198
1591078667.9145367,1316,0.061722636222839355
1591078680.8778915,1319,0.07348918914794922
1591078709.083816,1325,0.06271988153457642
1591078717.9349985,1327,0.06141775846481323
1591078731.0809464,1330,0.06688439846038818
1591078745.9918973,1333,0.06795388460159302
1591078758.817802,1336,0.05948430299758911
1591078763.1815248,1337,0.07159823179244995
1591078844.6173613,1355,0.053758442401885986
1591078912.084105,1370,0.05459141731262207
1591078981.168579,1385,0.054106295108795166
1591078993.9911652,1388,0.06734645366668701
1591078998.3866909,1389,0.053812503814697266
1591079008.8517387,1391,0.055625855922698975
1591079013.0546317,1392,0.0429653525352478
1591079107.583118,1413,0.05181705951690674
1591079111.8442852,1414,0.06055814027786255
1591079133.8782663,1419,0.06850630044937134
1591079148.7172105,1422,0.04980742931365967
1591079166.5442917,1426,0.06797271966934204
1591079175.4206085,1428,0.05567508935928345
1591079194.5076318,1432,0.048403263092041016
1591079212.0164177,1436,0.047061026096343994
1591079229.4640846,1440,0.056900084018707275
1591079343.7411401,1465,0.04163360595703125
1591079348.1117535,1466,0.06592273712158203
1591079398.0745583,1477,0.04523998498916626
1591079434.6945074,1485,0.053236544132232666
1591079438.9787614,1486,0.05818653106689453
1591079452.0959022,1489,0.05036211013793945
1591079462.736422,1491,0.05703979730606079
1591079466.9673247,1492,0.05329257249832153
1591079507.8137488,1501,0.06387805938720703
1591079537.8837028,1508,0.06312721967697144
1591079607.432543,1523,0.04009014368057251
1591079612.0846224,1524,0.06403475999832153
1591079625.004871,1527,0.055319905281066895
1591079711.9309144,1546,0.06354719400405884
1591079735.746171,1551,0.059113502502441406
1591079740.0721302,1552,0.054116785526275635
1591079748.8020594,1554,0.06039911508560181
1591079780.9220054,1561,0.05419337749481201
1591079811.6179087,1568,0.04323136806488037
1591079815.976418,1569,0.05861932039260864
1591079857.2316864,1578,0.05882108211517334
1591079876.1578538,1582,0.07823264598846436
1591079884.804685,1584,0.057204604148864746
1591079901.9074259,1588,0.05514383316040039
1591079943.1048427,1597,0.05208617448806763
1591079975.6920776,1604,0.035468220710754395
1591079979.918477,1605,0.05491358041763306
1591080002.3653886,1610,0.0584527850151062
1591080038.724552,1618,0.03883242607116699
1591080080.0451548,1627,0.0486903190612793
1591080084.5139704,1628,0.04412871599197388
1591080103.7303472,1632,0.03261440992355347
1591080125.7237597,1637,0.051280081272125244
1591080138.8191516,1640,0.04558020830154419
1591080149.2154021,1642,0.04760211706161499
1591080161.993606,1645,0.04148209095001221
1591080174.855807,1648,0.03841906785964966
1591080193.842411,1652,0.05027550458908081
1591080228.488112,1660,0.025339961051940918
1591080264.6507494,1668,0.05021768808364868
1591080283.9361145,1672,0.03959023952484131
1591080296.8624113,1675,0.05369669198989868
1591080301.1779873,1676,0.037040770053863525
1591080329.289473,1682,0.044942617416381836
1591080333.7703214,1683,0.04700112342834473
1591080370.3155355,1691,0.0370335578918457
1591080387.6820564,1695,0.04416781663894653
1591080391.969918,1696,0.043031156063079834
1591080396.4343631,1697,0.05791193246841431
1591080405.3171976,1699,0.031237363815307617
1591080420.2350044,1702,0.03835231065750122
1591080450.5736847,1709,0.049211323261260986
1591080454.8251338,1710,0.03711545467376709
1591080491.0529945,1718,0.038517773151397705
1591080495.3326507,1719,0.03757452964782715
1591080536.352437,1728,0.06759721040725708
1591080555.6673396,1732,0.033507704734802246
1591080564.5668926,1734,0.05168670415878296
1591080578.1179612,1737,0.058612823486328125
1591080601.5883613,1742,0.047201573848724365
1591080605.880367,1743,0.04914224147796631
1591080614.3981593,1745,0.06015956401824951
1591080618.8060822,1746,0.07374721765518188
1591080623.1368494,1747,0.050003111362457275
1591080646.6357577,1752,0.046348631381988525
1591080709.005065,1766,0.026585876941680908
1591080749.7184315,1775,0.03872019052505493
1591080777.3659985,1781,0.034704506397247314
1591080807.7509189,1788,0.04224199056625366
1591080812.150219,1789,0.03307992219924927
1591080852.8259778,1798,0.05340456962585449
1591080885.4152083,1805,0.047465384006500244
1591080926.122478,1814,0.03512829542160034
1591080938.999376,1817,0.05321979522705078
1591080970.90633,1824,0.05164867639541626
1591080979.7725282,1826,0.057754576206207275
1591080997.1958253,1830,0.0579107403755188
1591081042.901425,1840,0.04520714282989502
1591081049.0431771,1841,0.0338020920753479
1591081061.9987855,1844,0.0402756929397583
1591081084.111057,1849,0.04898470640182495
1591081103.0772119,1853,0.04546624422073364
1591081160.7757645,1866,0.048000872135162354
1591081169.4261568,1868,0.04151958227157593
1591081173.747245,1869,0.04935723543167114
1591081201.4271111,1875,0.03307372331619263
1591081205.7017033,1876,0.03886348009109497
1591081210.1167018,1877,0.03354531526565552
1591081218.6420267,1879,0.037946343421936035
1591081282.7660205,1893,0.042293012142181396
1591081364.7485087,1911,0.05071145296096802
1591081390.7131636,1917,0.05227690935134888
1591081423.184757,1924,0.05235403776168823
1591081449.5083308,1930,0.036770641803741455
1591081469.0905547,1934,0.05077916383743286
1591081477.6984708,1936,0.033528923988342285
1591081486.4841368,1938,0.030648767948150635
1591081514.6143699,1944,0.04621994495391846
1591081527.8873086,1947,0.04754847288131714
1591081536.3509855,1949,0.03729456663131714
1591081551.1164184,1952,0.050412774085998535
1591081564.161503,1955,0.034606218338012695
1591081576.9770346,1958,0.054158151149749756
1591081617.656037,1967,0.046177446842193604
1591081626.318716,1969,0.061842143535614014
1591081681.8314376,1981,0.03328418731689453
1591081686.1531549,1982,0.04014652967453003
1591081690.4336598,1983,0.051204681396484375
1591081753.5490003,1997,0.04594308137893677
1591081773.1357687,2001,0.05116182565689087
1591081791.051752,2005,0.044674813747406006
1591081808.3833506,2009,0.05108290910720825
1591081812.7106662,2010,0.03500610589981079
1591081827.6384501,2013,0.05122572183609009
1591081836.8439796,2015,0.04731428623199463
1591081845.5495057,2017,0.07129180431365967
1591081881.7629864,2025,0.04067283868789673
1591081890.3155808,2027,0.04914587736129761
1591081903.3670976,2030,0.02803868055343628
1591081918.1023052,2033,0.05149555206298828
1591081931.7757072,2036,0.02430659532546997
1591081940.9163518,2038,0.058537960052490234
1591081955.6846106,2041,0.05070465803146362
1591081968.5971181,2044,0.06327980756759644
1591082038.9517224,2060,0.04751056432723999
1591082070.8004165,2067,0.030943095684051514
1591082094.1518507,2072,0.03380078077316284
1591082098.5177228,2073,0.04448854923248291
1591082102.9022675,2074,0.04644137620925903
1591082111.7157974,2076,0.04092693328857422
1591082115.9822059,2077,0.03429818153381348
1591082124.4233787,2079,0.03118366003036499
1591082134.8720074,2081,0.03785061836242676
1591082152.0526166,2085,0.046552836894989014
1591082169.7635431,2089,0.047313153743743896
1591082193.2621365,2094,0.04092961549758911
1591082201.8505096,2096,0.029953956604003906
1591082234.0194535,2103,0.03437167406082153
1591082242.6226833,2105,0.05094563961029053
1591082247.1510458,2106,0.04962676763534546
1591082270.678823,2111,0.05108886957168579
1591082287.9021745,2115,0.0515860915184021
1591082309.6264443,2120,0.03181654214859009
1591082320.225711,2122,0.03760439157485962
1591082324.4341893,2123,0.04559904336929321
1591082369.5283666,2133,0.040914058685302734
1591082373.841965,2134,0.03642475605010986
1591082391.7840438,2138,0.04132801294326782
1591082406.558044,2141,0.037654757499694824
1591082419.3922577,2144,0.03747326135635376
1591082423.8205228,2145,0.043870747089385986
1591082436.9271245,2148,0.04352915287017822
1591082441.249823,2149,0.05658644437789917
1591082451.9280963,2151,0.032763779163360596
1591082473.566367,2156,0.03723788261413574
1591082477.904004,2157,0.03978496789932251
1591082510.10109,2164,0.03713160753250122
1591082514.3146353,2165,0.025750041007995605
1591082531.473641,2169,0.049401283264160156
1591082542.1753206,2171,0.04315465688705444
1591082550.894797,2173,0.042886972427368164
1591082568.372598,2177,0.041129469871520996
1591082613.8493412,2187,0.043715834617614746
1591082622.5429418,2189,0.04545128345489502
1591082633.0196319,2191,0.04893386363983154
1591082637.2732308,2192,0.036342501640319824
1591082654.4786859,2196,0.036430954933166504
1591082667.4656224,2199,0.025870859622955322
1591082703.7240477,2207,0.03017878532409668
1591082722.7274415,2211,0.0489652156829834
1591082785.5327628,2225,0.04716932773590088
1591082803.1321929,2229,0.03708016872406006
1591082813.543782,2231,0.05667877197265625
1591082835.5454466,2236,0.048838913440704346
1591082839.8927445,2237,0.046967267990112305
1591082848.6212094,2239,0.033807218074798584
1591082859.207353,2241,0.05810821056365967
1591082863.655565,2242,0.03539210557937622
1591082872.3471014,2244,0.038045287132263184
1591082881.0353348,2246,0.04626387357711792
1591082885.459362,2247,0.04540127515792847
1591082917.5548146,2254,0.045921385288238525
1591082930.4238765,2257,0.0599328875541687
1591082953.7828171,2262,0.0642121434211731
1591083007.442165,2274,0.040562570095062256
1591083024.9324691,2278,0.03670144081115723
1591083039.676942,2281,0.035062193870544434
1591083084.9170198,2291,0.04424077272415161
1591083111.0529633,2297,0.050535500049591064
1591083115.6044269,2298,0.0468522310256958
1591083124.3447526,2300,0.06180816888809204
1591083139.0584395,2303,0.038596928119659424
1591083151.8778687,2306,0.03945690393447876
1591083156.4188285,2307,0.04659909009933472
1591083160.71372,2308,0.03471410274505615
1591083206.247912,2318,0.02318030595779419
1591083210.449239,2319,0.042687058448791504
1591083214.772994,2320,0.04288792610168457
1591083225.3702347,2322,0.04560905694961548
1591083279.4333847,2334,0.029021799564361572
1591083283.7333703,2335,0.04547262191772461
1591083288.2140021,2336,0.04231482744216919
1591083292.500871,2337,0.041856229305267334
1591083329.4192514,2345,0.034059107303619385
1591083371.1749563,2354,0.03862708806991577
1591083448.417159,2371,0.032457828521728516
1591083510.4572423,2385,0.04912668466567993
1591083527.8311963,2389,0.03549689054489136
1591083532.3920197,2390,0.036489903926849365
1591083543.3447475,2392,0.044574618339538574
1591083577.9029517,2400,0.05598217248916626
1591083588.3922646,2402,0.03786665201187134
1591083605.9369571,2406,0.024143099784851074
1591083651.1594853,2416,0.052576303482055664
1591083687.8460572,2424,0.051056623458862305
1591083692.2466438,2425,0.04086679220199585
1591083741.6403563,2436,0.051025211811065674
1591083778.404193,2444,0.03168618679046631
1591083804.9881215,2450,0.03904181718826294
1591083811.1823323,2451,0.034342825412750244
1591083819.9118228,2453,0.028300881385803223
1591083828.6999025,2455,0.03727090358734131
1591083850.331132,2460,0.03522235155105591
1591083936.1464322,2479,0.04660087823867798
1591083964.014153,2485,0.05962616205215454
1591083968.381113,2486,0.04526853561401367
1591084013.3629637,2496,0.05211162567138672
1591084022.09918,2498,0.04661071300506592
1591084037.0435717,2501,0.04662024974822998
1591084041.5153358,2502,0.0463215708732605
1591084045.8648856,2503,0.034587204456329346
1591084095.611931,2514,0.029759705066680908
1591084108.490915,2517,0.044628024101257324
1591084136.1797588,2523,0.031572580337524414
1591084157.8414164,2528,0.04254794120788574
1591084166.696882,2530,0.03164905309677124
1591084177.1220524,2532,0.03897988796234131
1591084185.9685678,2534,0.04668617248535156
1591084226.8167768,2543,0.04499250650405884
1591084244.6478577,2547,0.03681999444961548
1591084263.9733407,2551,0.04994773864746094
1591084272.7957168,2553,0.046967923641204834
1591084285.7720006,2556,0.03889995813369751
1591084327.2821279,2565,0.0317608118057251
1591084331.6048806,2566,0.04268515110015869
1591084349.0653634,2570,0.042665302753448486
1591084377.1383893,2576,0.04124075174331665
1591084385.5953789,2578,0.0529017448425293
1591084439.600444,2590,0.04571801424026489
1591084445.8341255,2591,0.033786118030548096
1591084450.1817887,2592,0.04829782247543335
1591084454.5053115,2593,0.04425084590911865
1591084467.3495963,2596,0.03618866205215454
1591084484.4180532,2600,0.041482508182525635
1591084512.674332,2606,0.03894585371017456
1591084516.9685977,2607,0.03670918941497803
1591084529.876146,2610,0.04488033056259155
1591084566.3221312,2618,0.03442651033401489
1591084589.7155704,2623,0.026139795780181885
1591084603.3557122,2626,0.04559123516082764
1591084616.4502163,2629,0.03126317262649536
1591084620.8484113,2630,0.0348132848739624
1591084648.4646761,2636,0.029744744300842285
1591084657.0000935,2638,0.04526853561401367
1591084684.97365,2644,0.04181957244873047
1591084697.9218795,2647,0.03654724359512329
1591084710.9044442,2650,0.052203476428985596
1591084734.2405796,2655,0.04508054256439209
1591084821.2225263,2674,0.033265769481658936
1591084838.2442625,2678,0.03234034776687622
1591084846.8823266,2680,0.04412984848022461
1591084870.6298912,2685,0.04635965824127197
1591084892.006902,2690,0.04116714000701904
1591084951.8843577,2703,0.045615196228027344
1591084969.8370738,2707,0.035833120346069336
1591084982.7037466,2710,0.029076695442199707
1591085051.2852201,2725,0.023114800453186035
1591085100.8745399,2736,0.035816073417663574
1591085105.402279,2737,0.04176664352416992
1591085118.6891046,2740,0.03253966569900513
1591085146.5231013,2746,0.040322184562683105
1591085178.7749965,2753,0.03919464349746704
1591085183.0554326,2754,0.033098816871643066
1591085187.3185089,2755,0.025686144828796387
1591085191.6346738,2756,0.05156129598617554
1591085195.8832262,2757,0.045353591442108154
1591085200.4551225,2758,0.03525543212890625
1591085236.9538524,2766,0.03322356939315796
1591085340.2036211,2789,0.03649181127548218
1591085344.526086,2790,0.056085169315338135
1591085350.8205252,2791,0.03843444585800171
1591085381.4639957,2798,0.04339456558227539
1591085431.4065423,2809,0.04920089244842529
1591085441.998837,2811,0.03363591432571411
1591085496.3845274,2823,0.05416285991668701
1591085500.671403,2824,0.036200642585754395
1591085513.6808221,2827,0.04528403282165527
1591085522.350421,2829,0.04862147569656372
1591085526.7708898,2830,0.04246056079864502
1591085537.544,2832,0.0406528115272522
1591085624.9252028,2851,0.030934393405914307
1591085646.8814867,2856,0.039572298526763916
1591085660.1335032,2859,0.03970462083816528
1591085674.9833086,2862,0.04291999340057373
1591085716.4153755,2871,0.035930514335632324
1591085720.674743,2872,0.043464481830596924
1591085746.4040997,2878,0.03659147024154663
1591085755.0541954,2880,0.03288102149963379
1591085761.2766454,2881,0.038475871086120605
1591085787.2863944,2887,0.045158207416534424
1591085800.573664,2890,0.05507028102874756
1591085828.4631746,2896,0.048345327377319336
1591085837.201357,2898,0.038580358028411865
1591085845.8299007,2900,0.029873907566070557
1591085860.6273613,2903,0.025012075901031494
1591085901.2016747,2912,0.03750652074813843
1591085922.6139781,2917,0.03542882204055786
1591085931.2514248,2919,0.036629438400268555
1591085935.5297909,2920,0.03875213861465454
1591085941.8683376,2921,0.028336167335510254
1591085991.785984,2932,0.03544974327087402
1591086036.5345132,2942,0.03361552953720093
1591086070.7247715,2950,0.034540653228759766
1591086148.143171,2967,0.03563380241394043
1591086180.037185,2974,0.03806591033935547
1591086184.3696387,2975,0.03862696886062622
1591086197.0373423,2978,0.032381415367126465
1591086242.3786879,2988,0.03876304626464844
1591086269.9129739,2994,0.03716301918029785
1591086287.499289,2998,0.057540953159332275
1591086311.2400258,3003,0.045812904834747314
1591086319.8709118,3005,0.04562103748321533
1591086328.6467943,3007,0.045260071754455566
1591086337.8006053,3009,0.051962971687316895
1591086348.2945426,3011,0.03952294588088989
1591086365.6860874,3015,0.03877967596054077
1591086370.0085683,3016,0.046336591243743896
1591086383.1105757,3019,0.03706997632980347
1591086410.8933234,3025,0.033470213413238525
1591086419.4953122,3027,0.043018460273742676
1591086432.683233,3030,0.04026514291763306
1591086469.0505576,3038,0.02657175064086914
1591086477.6102157,3040,0.053890883922576904
1591086483.8260047,3041,0.03828155994415283
1591086488.2041147,3042,0.046512067317962646
1591086522.9959924,3050,0.035361409187316895
1591086591.432957,3065,0.03467899560928345
1591086600.262205,3067,0.03630870580673218
1591086608.9072876,3069,0.047373831272125244
1591086619.255213,3071,0.03322845697402954
1591086627.8458474,3073,0.02951127290725708
1591086669.3581817,3082,0.044766902923583984
1591086686.6133647,3086,0.03661590814590454
1591086744.8771513,3099,0.038397371768951416
1591086764.076725,3103,0.029703736305236816
1591086850.7458844,3122,0.04309380054473877
1591086917.376317,3137,0.042141735553741455
1591086921.7842233,3138,0.04628396034240723
1591086950.058418,3144,0.05077230930328369
1591086954.3572323,3145,0.04452484846115112
1591086963.216026,3147,0.047134578227996826
1591086976.7003412,3150,0.0366213321685791
1591087000.2626345,3155,0.05164080858230591
1591087013.0285666,3158,0.04141950607299805
1591087017.3269103,3159,0.041058480739593506
1591087028.0446632,3161,0.04533588886260986
1591087098.9884968,3177,0.035733819007873535
1591087131.373704,3184,0.03912776708602905
1591087148.733579,3188,0.03208273649215698
1591087181.683716,3195,0.031312644481658936
1591087185.9205852,3196,0.05351722240447998
1591087218.3093994,3203,0.03577625751495361
1591087231.3742156,3206,0.04044532775878906
1591087340.15068,3230,0.041998326778411865
1591087354.7711918,3233,0.03733760118484497
1591087385.1411872,3240,0.03773242235183716
1591087400.054229,3243,0.03633910417556763
1591087404.3574386,3244,0.03247720003128052
1591087413.030397,3246,0.035211384296417236
1591087417.3187988,3247,0.05024367570877075
1591087449.3480325,3254,0.027763724327087402
1591087458.0961068,3256,0.04311239719390869
1591087507.3464208,3267,0.02557539939880371
1591087530.5763216,3272,0.03701496124267578
1591087571.5694618,3281,0.029318392276763916
1591087580.5441723,3283,0.04283815622329712
1591087589.2312233,3285,0.04045462608337402
1591087606.5782256,3289,0.027255773544311523
1591087621.3783538,3292,0.03759843111038208
1591087679.322958,3305,0.0359225869178772
1591087683.5555758,3306,0.04326850175857544
1591087687.7879002,3307,0.027926862239837646
1591087716.3763862,3313,0.023547649383544922
1591087753.0220923,3321,0.03955727815628052
1591087779.1954865,3327,0.03290480375289917
1591087783.503478,3328,0.05685997009277344
1591087787.8113642,3329,0.051677048206329346
1591087806.6115324,3333,0.038760483264923096
1591087828.7727847,3338,0.028902292251586914
1591087861.0211408,3345,0.04599440097808838
1591087897.3664472,3353,0.04472380876541138
1591087914.510646,3357,0.043960750102996826
1591087933.6183014,3361,0.0481032133102417
