Wall time,Step,Value
1590777534.1974177,898,0.009281711652874947
1590777560.4031186,899,0.01300138607621193
1590777586.7102118,900,0.019300857558846474
1590777651.6303978,902,0.048138994723558426
1590777703.9018626,904,0.006454873364418745
1590777730.2470043,905,0.08924379199743271
1590777756.5002246,906,0.09435348957777023
1590777782.7552114,907,0.002498599234968424
1590777808.860992,908,0.004660638980567455
1590777835.2636662,909,0.003082779934629798
1590777861.6870272,910,0.003649374470114708
1590777900.5683086,911,0.002600446343421936
1590777926.7495449,912,0.007074981462210417
1590777952.863186,913,0.006851207464933395
1590778005.0907094,915,0.0006587026291526854
1590778031.5212636,916,0.010278405621647835
1590778057.6948705,917,0.007064712233841419
1590778083.863175,918,0.007396940141916275
1590778136.1262393,920,0.0036961573641747236
1590778174.8636477,921,0.0027206118684262037
1590778200.9445376,922,0.002040715189650655
1590778226.7898378,923,0.0017664232291281223
1590778252.6504066,924,0.0009947266662493348
1590778278.7245965,925,0.0007145762792788446
1590778330.9429865,927,0.00035672224476002157
1590778357.077577,928,0.0003332976484671235
1590778409.1360557,930,0.0001671544450800866
1590778447.9798567,931,0.0001046929755830206
1590778474.2335954,932,0.00037632675957866013
1590778500.4901917,933,5.278175376588479e-05
1590778526.8186932,934,4.41894335381221e-05
1590778552.9952693,935,0.00040744731086306274
1590778605.2291563,937,0.0006974659627303481
1590778657.4632156,939,0.00013701496936846524
1590778748.3526938,942,0.0023215170949697495
1590778774.5237806,943,0.0025108803529292345
1590778800.6361146,944,0.0026008901186287403
1590778826.7588103,945,0.0021181346382945776
1590778878.9386594,947,0.003739558393135667
1590778905.0976176,948,0.00041693844832479954
1590778931.3419926,949,0.00010464887600392103
1590778996.5406637,951,0.0002165401092497632
1590779022.6412616,952,0.0002908165333792567
1590779048.937559,953,7.721728616161272e-05
1590779075.169699,954,9.656280599301681e-05
1590779127.6010392,956,0.00017440768715459853
1590779153.7935529,957,0.0002053767821053043
1590779179.8135426,958,0.00024295160255860537
1590779205.861505,959,0.0005758404149673879
1590779232.1052055,960,0.0004605640715453774
1590779270.8315573,961,0.0005651552928611636
1590779296.955967,962,0.0003625711833592504
1590779323.0133798,963,0.0007774341502226889
1590779348.929509,964,0.0032775315921753645
1590779401.3601382,966,0.0016118414932861924
1590779427.591883,967,0.001994449645280838
1590779479.8289044,969,0.001503292704001069
1590779544.823544,971,0.0014568278566002846
1590779571.098343,972,0.001212744740769267
1590779623.827285,974,0.001413553487509489
1590779650.069828,975,0.0015425537712872028
1590779676.2927492,976,0.0015345491701737046
1590779702.5598617,977,0.0011915812501683831
1590779728.8221345,978,0.0007317595882341266
1590779755.0519497,979,0.00040007135248743
1590779781.2740784,980,0.0002879283274523914
1590779846.4041257,982,0.00018102495232596993
1590779872.6214697,983,0.001939964946359396
1590779899.0685358,984,0.00016268118633888662
1590779925.4527853,985,0.00033076052204705775
1590779977.716931,987,0.00010153732728213072
1590780003.951006,988,0.0008567374898120761
1590780030.1614249,989,9.703306568553671e-05
1590780056.4740143,990,8.425445412285626e-05
1590780095.1809833,991,7.856933370931074e-05
1590780121.1769395,992,7.931464642751962e-05
1590780173.237733,994,0.00011589530186029151
1590780225.2149532,996,0.0001440923660993576
1590780251.284007,997,0.00022973802697379142
1590780303.338408,999,0.00020676579151768237
1590780329.413476,1000,0.0001473310258006677
1590780394.3299541,1002,0.0001876381429610774
1590780420.6189036,1003,0.00024988362565636635
1590780446.871603,1004,0.00019480792980175465
1590780473.198313,1005,5.993703962303698e-05
1590780525.8306043,1007,0.002144456375390291
1590780552.2072837,1008,0.0002083032886730507
1590780578.4928901,1009,0.0031427456997334957
1590780643.3831646,1011,0.0006925786728970706
1590780669.5945935,1012,0.003465021261945367
1590780695.9474406,1013,0.0029076675418764353
1590780722.237187,1014,0.000528416596353054
1590780774.5829022,1016,0.0027193797286599874
1590780800.869114,1017,0.00018294349138159305
1590780853.3138335,1019,9.730425517773256e-05
1590780917.9049022,1021,0.0023132702335715294
1590780943.9263875,1022,0.00287135923281312
1590780996.294844,1024,0.0012785658473148942
1590781022.4701157,1025,0.005223939660936594
1590781048.5368319,1026,0.005047020502388477
1590781074.7057047,1027,0.0010170760797336698
1590781127.1578615,1029,3.839775672531687e-05
1590781192.1332965,1031,0.00017284388013649732
1590781218.2569346,1032,0.00010760181612567976
1590781244.3680744,1033,3.3242169592995197e-05
1590781270.5142405,1034,1.7713275155983865e-05
1590781296.8898716,1035,0.000185066630365327
1590781323.3003364,1036,2.318460428796243e-05
1590781349.6943276,1037,0.00015268474817276
1590781375.9952288,1038,0.0005338740302249789
1590781402.110626,1039,0.004712898749858141
1590781428.4011388,1040,0.00019166272250004113
1590781493.7974796,1042,0.0026877736672759056
1590781520.043545,1043,0.0017567918403074145
1590781546.414742,1044,0.0003119266184512526
1590781572.6804507,1045,7.388159428955987e-05
1590781651.3270154,1048,0.00026348192477598786
1590781677.4591775,1049,0.00044974879710935056
1590781703.6703844,1050,0.0001433088764315471
1590781742.4223583,1051,0.0008640488958917558
1590781768.7355366,1052,0.0008476906805299222
1590781821.3258116,1054,0.0013769014040008187
1590781847.3793669,1055,0.0018388581229373813
1590781873.5307066,1056,0.002575976774096489
1590781899.7365837,1057,0.0037612379528582096
1590781926.0817168,1058,0.004675537813454866
1590782068.8193808,1063,0.00828242115676403
1590782094.8886561,1064,0.0063719660975039005
1590782121.187949,1065,0.008445266634225845
1590782147.5679827,1066,0.006961221341043711
1590782173.8984418,1067,0.0038880191277712584
1590782200.155062,1068,0.004137697163969278
1590782226.4673755,1069,0.00225644838064909
1590782252.6581054,1070,0.0009689824073575437
1590782291.5678957,1071,0.0012935107806697488
1590782317.7965174,1072,0.0008538165129721165
1590782344.0543008,1073,0.0014423936372622848
1590782370.210699,1074,0.0017535423394292593
1590782396.496922,1075,0.0021519074216485023
1590782422.592192,1076,0.002578259678557515
1590782448.8297231,1077,0.003307162318378687
1590782475.0908792,1078,0.004367887042462826
1590782501.4731672,1079,0.0033517086412757635
1590782527.8915336,1080,0.0002041278494289145
1590782566.6092286,1081,0.0005928428145125508
1590782592.9790723,1082,0.00038902994128875434
1590782619.1759756,1083,0.0002484475262463093
1590782645.31383,1084,0.0002276726736454293
1590782671.5035005,1085,0.0005291908164508641
1590782697.5988908,1086,0.001195579650811851
1590782749.9464016,1088,0.0013236895902082324
1590782802.2209928,1090,0.0007135631749406457
1590782841.2677767,1091,0.0007680130656808615
1590782867.5504067,1092,0.0006627646507695317
1590782893.6963167,1093,0.0005548997432924807
1590782919.8287165,1094,0.00011549845658009872
1590782972.3106117,1096,0.00024706218391656876
1590783024.7097597,1098,0.003641845192760229
1590783050.8830774,1099,0.0026969180908054113
1590783077.0620587,1100,0.0016066493699327111
1590783115.6441488,1101,0.0007540921797044575
1590783167.8432848,1103,0.0012275063199922442
1590783194.1451375,1104,0.0001317968562943861
1590783220.3745637,1105,6.625766400247812e-05
1590783246.7389946,1106,5.9605394199024886e-05
1590783272.9186082,1107,0.0001423444045940414
1590783351.6166768,1110,6.713574839523062e-05
1590783390.3101952,1111,0.00014027109136804938
1590783468.634752,1114,0.00014393546734936535
1590783494.7404006,1115,0.0001138519510277547
1590783521.300214,1116,0.00013708420738112181
1590783599.6772048,1119,0.00010536624904489145
1590783625.8732986,1120,0.0005549447378143668
1590783690.8339372,1122,0.0004278075648471713
1590783716.891184,1123,0.0003155037702526897
1590783742.9048195,1124,0.00028702267445623875
1590783769.0892587,1125,0.00024004271836020052
1590783795.5904908,1126,0.0001990899327211082
1590783821.797225,1127,0.00017954201030079275
1590783847.9673693,1128,0.000166872312547639
1590783874.170563,1129,0.0001631170161999762
1590783900.30708,1130,0.00015441533469129354
1590783939.1283143,1131,0.00014881388051435351
1590783991.4304416,1133,0.00013372687681112438
1590784017.6499405,1134,0.0001465951936552301
1590784043.8761528,1135,0.00016940722707659006
1590784096.553777,1137,0.00024295078765135258
1590784122.8508937,1138,0.00031504480284638703
1590784149.0648048,1139,0.0002411554305581376
1590784175.0353856,1140,0.0005036860820837319
1590784213.4622507,1141,8.904844435164705e-05
1590784239.661353,1142,0.0008796430192887783
1590784265.9194465,1143,0.0012315340572968125
1590784292.180569,1144,0.0016394528793171048
1590784344.7055283,1146,0.00012849133054260164
1590784370.9859579,1147,0.00023419874196406454
1590784423.4251385,1149,0.0002530435740482062
1590784449.7294838,1150,0.0019391989335417747
1590784488.5689135,1151,0.00021697689953725785
1590784514.918972,1152,0.00029735034331679344
1590784541.3983684,1153,0.0005214588018134236
1590784567.8189845,1154,0.00022435178107116371
1590784594.1789415,1155,0.00018167527741752565
1590784620.234276,1156,0.0013299481943249702
1590784646.2545161,1157,0.00022504100343212485
1590784672.4165256,1158,0.001467013033106923
1590784698.8012884,1159,0.0005608740029856563
1590784725.1102226,1160,0.0018466906622052193
1590784763.8699222,1161,0.0006627402035519481
1590784790.192895,1162,0.00011279250611551106
1590784842.955448,1164,0.0020312112756073475
1590784869.3075018,1165,3.822806684183888e-05
1590784895.4151094,1166,6.478071009041741e-05
1590784921.54758,1167,4.0314327634405345e-05
1590784973.5930145,1169,4.813886698684655e-05
1590784999.647414,1170,0.00019108958076685667
1590785116.972478,1174,2.5949015252990648e-05
1590785169.508675,1176,2.8935257432749495e-05
1590785195.9264019,1177,1.3650424079969525e-05
1590785248.6813135,1179,6.204409146448597e-06
1590785275.0920024,1180,6.692189344903454e-06
1590785313.7633328,1181,1.2112115655327216e-05
1590785340.1613045,1182,2.1952486349618994e-05
1590785366.3218448,1183,0.0006744235870428383
1590785418.9502358,1185,0.0006192768341861665
1590785444.9839036,1186,8.407601853832603e-05
1590785471.0818975,1187,0.0017405577236786485
1590785497.2794545,1188,6.939859304111451e-05
1590785523.5091467,1189,6.175865564728156e-05
1590785549.5928493,1190,5.912149208597839e-05
1590785588.2292078,1191,3.9188904338516295e-05
1590785614.3878725,1192,5.417650390882045e-05
1590785640.60637,1193,7.618168456247076e-05
1590785666.8993168,1194,3.209645365132019e-05
1590785693.2301464,1195,3.6754510801984e-05
1590785719.4665618,1196,4.4038497435394675e-05
1590785745.7049584,1197,5.0283506425330415e-05
1590785771.9900157,1198,1.604628596396651e-05
1590785798.2463183,1199,4.260343484929763e-05
1590785824.4668703,1200,6.589785334654152e-05
1590785863.1951845,1201,4.763837932841852e-05
1590785915.556126,1203,0.00011480091052362695
1590785941.6293736,1204,0.0006641282234340906
1590785993.836247,1206,0.00011719627946149558
1590786020.1495473,1207,0.0005759813939221203
1590786046.295385,1208,0.00017594834207557142
1590786098.7979643,1210,0.0003461237938608974
1590786137.6408901,1211,0.0005204589106142521
1590786163.9921575,1212,0.0010465274099260569
1590786190.2058225,1213,0.0007144294213503599
1590786216.4524784,1214,0.0013769204961135983
1590786242.7742846,1215,0.000913403753656894
1590786295.468438,1217,0.0007850319962017238
1590786347.624236,1219,0.0012147300876677036
1590786412.4774,1221,0.0010263564763590693
1590786491.1155405,1224,0.0013863848289474845
1590786517.2315598,1225,0.0014096461236476898
1590786543.507224,1226,0.0007778583676554263
1590786569.6239831,1227,0.0016119780484586954
1590786595.9430249,1228,0.0013861798215657473
1590786622.0060568,1229,0.001424154150299728
1590786686.759893,1231,1.132399574998999e-05
1590786712.9378755,1232,0.0015169782564043999
1590786739.0782528,1233,0.00138324243016541
1590786765.377581,1234,7.85030861152336e-05
1590786791.7159767,1235,6.796473462600261e-05
1590786818.060879,1236,0.0010171188041567802
1590786844.173029,1237,0.0007874781149439514
1590786870.3121493,1238,0.00017522877897135913
1590786896.6208656,1239,0.0005124624585732818
1590786923.15968,1240,0.0005062778363935649
1590786987.9529858,1242,0.0004658609686885029
1590787014.3958223,1243,0.00010717319673858583
1590787040.850735,1244,0.00035633714287541807
1590787093.4662075,1246,0.00021546335483435541
1590787119.751576,1247,0.001308124978095293
1590787145.8907568,1248,0.0007660487899556756
1590787172.0098205,1249,0.0023171291686594486
1590787198.1744683,1250,0.00044619260006584227
1590787236.8972974,1251,0.0005625423509627581
1590787263.1045973,1252,0.0007459975313395262
1590787289.1955826,1253,0.000706049264408648
1590787315.4807885,1254,0.00022177940991241485
1590787341.7604744,1255,0.004012102726846933
1590787368.1087193,1256,0.0008259108290076256
1590787394.5289633,1257,0.00028783094603568316
1590787420.894384,1258,5.473228884511627e-05
1590787447.197737,1259,0.00013580231461673975
1590787512.0285845,1261,0.00015083688776940107
1590787538.2809632,1262,0.0009585212683305144
1590787564.5443795,1263,0.00018969946540892124
1590787590.6471915,1264,0.007378330919891596
1590787616.786516,1265,0.003460085019469261
1590787642.978414,1266,0.00014871454914100468
1590787669.3543031,1267,0.006186336744576693
1590787695.6457863,1268,0.0008292161510325968
1590787721.9307916,1269,0.0007324686157517135
1590787787.167457,1271,0.0009708704310469329
1590787813.5527484,1272,0.0007326355553232133
1590787866.2328808,1274,0.004338380414992571
1590787945.0008721,1277,0.0002879612147808075
1590787971.1090286,1278,0.0014398640487343073
1590787997.4715507,1279,0.0015604265499860048
1590788062.7816875,1281,0.0009984541684389114
