Wall time,Step,Value
1590777895.6802132,912,0.28624802827835083
1590777921.8915737,913,0.26643723249435425
1590777974.403143,915,0.20994770526885986
1590778000.540053,916,0.3380071520805359
1590778026.7930539,917,0.26545172929763794
1590778053.1234064,918,0.2295789122581482
1590778105.4806178,920,0.2830379605293274
1590778144.2497194,921,0.2956196665763855
1590778170.2923439,922,0.26311296224594116
1590778196.2520497,923,0.2642582058906555
1590778222.3917806,924,0.1937868595123291
1590778248.3743157,925,0.22579330205917358
1590778300.6706,927,0.1785830855369568
1590778326.81248,928,0.24968725442886353
1590778378.9898975,930,0.27292484045028687
1590778417.5977533,931,0.1795206069946289
1590778443.7346907,932,0.1514778733253479
1590778469.7707927,933,0.16475075483322144
1590778495.9867845,934,0.13854581117630005
1590778522.2469993,935,0.16274619102478027
1590778574.3619106,937,0.16092979907989502
1590778626.3997078,939,0.3588283658027649
1590778717.5231612,942,0.4826926589012146
1590778743.6069484,943,0.4586459994316101
1590778769.836126,944,0.4622921347618103
1590778796.0082867,945,0.23694449663162231
1590778848.30217,947,0.23659390211105347
1590778874.4445195,948,0.2692083716392517
1590778900.658123,949,0.1627066731452942
1590778965.6459818,951,0.23343193531036377
1590778991.860716,952,0.1449754238128662
1590779017.9711328,953,0.2050732970237732
1590779044.0531597,954,0.24611562490463257
1590779096.2130365,956,0.30670660734176636
1590779122.2864435,957,0.24581849575042725
1590779148.3168693,958,0.26379841566085815
1590779174.3580241,959,0.2738439440727234
1590779200.492342,960,0.32826846837997437
1590779239.0473664,961,0.2531213164329529
1590779265.1923802,962,0.15663158893585205
1590779291.4808366,963,0.2524930238723755
1590779317.7197282,964,0.1607787013053894
1590779370.0320458,966,0.12776470184326172
1590779396.2048428,967,0.1308789849281311
1590779448.4204347,969,0.12522739171981812
1590779512.912897,971,0.146445631980896
1590779539.2346823,972,0.13702797889709473
1590779591.652199,974,0.15553539991378784
1590779617.6894224,975,0.18594247102737427
1590779643.6354344,976,0.136677086353302
1590779669.5999186,977,0.15470319986343384
1590779695.852362,978,0.1316850781440735
1590779722.0459852,979,0.17916065454483032
1590779748.2674494,980,0.1536884307861328
1590779813.2435005,982,0.12378579378128052
1590779839.4411614,983,0.1628715991973877
1590779865.6403098,984,0.1579432487487793
1590779891.9685125,985,0.14957135915756226
1590779944.2751572,987,0.17909246683120728
1590779970.5004652,988,0.16903525590896606
1590779996.8142347,989,0.1286834478378296
1590780023.17954,990,0.12571865320205688
1590780062.1253746,991,0.09857600927352905
1590780088.3378935,992,0.10466635227203369
1590780140.5491807,994,0.08933448791503906
1590780193.0482063,996,0.14783352613449097
1590780219.2847488,997,0.20141148567199707
1590780271.8095381,999,0.1393490433692932
1590780297.8622925,1000,0.156272292137146
1590780362.523506,1002,0.15249937772750854
1590780388.7336552,1003,0.12002259492874146
1590780414.8290083,1004,0.11729604005813599
1590780441.003865,1005,0.1840529441833496
1590780493.1856885,1007,0.1698085069656372
1590780519.5214927,1008,0.16411834955215454
1590780545.790763,1009,0.11650407314300537
1590780610.4558136,1011,0.1517201066017151
1590780636.4712498,1012,0.15598219633102417
1590780662.7476518,1013,0.11615318059921265
1590780688.9035697,1014,0.19600731134414673
1590780741.2534325,1016,0.11202085018157959
1590780767.4908752,1017,0.12069433927536011
1590780819.7454598,1019,0.15601372718811035
1590780884.6300094,1021,0.14843350648880005
1590780910.8657837,1022,0.13425284624099731
1590780963.2449288,1024,0.13676708936691284
1590780989.338078,1025,0.1332240104675293
1590781015.6442795,1026,0.24070364236831665
1590781041.7994998,1027,0.1258023977279663
1590781094.2549229,1029,0.13730239868164062
1590781159.2584496,1031,0.13868987560272217
1590781185.5812078,1032,0.14567261934280396
1590781211.7601643,1033,0.18323546648025513
1590781237.7320745,1034,0.09782260656356812
1590781263.9620469,1035,0.15079200267791748
1590781290.0061703,1036,0.09433525800704956
1590781316.3087187,1037,0.1756874918937683
1590781342.7514098,1038,0.1948148012161255
1590781368.860236,1039,0.1522895097732544
1590781395.1522527,1040,0.1855006217956543
1590781461.470523,1042,0.16805320978164673
1590781488.9279413,1043,0.14168721437454224
1590781515.6996255,1044,0.17860543727874756
1590781542.155945,1045,0.11603575944900513
1590781621.4644814,1048,0.17649322748184204
1590781647.5959797,1049,0.1825101375579834
1590781673.6443384,1050,0.1223706603050232
1590781712.4434333,1051,0.19057923555374146
1590781738.7026293,1052,0.20239311456680298
1590781791.320363,1054,0.17499929666519165
1590781817.5433934,1055,0.12698614597320557
1590781843.6820085,1056,0.15899169445037842
1590781869.7302172,1057,0.14729785919189453
1590781895.8176465,1058,0.1915590763092041
1590782039.1502523,1063,0.2108820080757141
1590782065.3760576,1064,0.1752905249595642
1590782091.6800232,1065,0.16885298490524292
1590782118.0210583,1066,0.1379239559173584
1590782144.1562185,1067,0.10200059413909912
1590782170.2209578,1068,0.19452697038650513
1590782196.2952342,1069,0.13775146007537842
1590782222.3715904,1070,0.13496267795562744
1590782261.267903,1071,0.15296578407287598
1590782287.5614913,1072,0.13599669933319092
1590782313.699087,1073,0.09441244602203369
1590782339.9435244,1074,0.14975905418395996
1590782366.2752604,1075,0.1417475938796997
1590782392.6585376,1076,0.20319586992263794
1590782418.7664478,1077,0.16005825996398926
1590782444.9819553,1078,0.19532448053359985
1590782471.1669703,1079,0.09334790706634521
1590782497.487009,1080,0.15547651052474976
1590782536.4572453,1081,0.2180255651473999
1590782562.747416,1082,0.1758463978767395
1590782588.7707062,1083,0.13830792903900146
1590782614.9943428,1084,0.13715016841888428
1590782641.431493,1085,0.19608783721923828
1590782667.964446,1086,0.1170998215675354
1590782720.7714825,1088,0.07970768213272095
1590782773.0718348,1090,0.14887350797653198
1590782811.913189,1091,0.19174396991729736
1590782838.2871923,1092,0.14511418342590332
1590782864.486245,1093,0.13969188928604126
1590782890.7490978,1094,0.17433065176010132
1590782943.268077,1096,0.1376711130142212
1590782996.1469655,1098,0.15225350856781006
1590783022.6420872,1099,0.10837936401367188
1590783048.8943985,1100,0.12278717756271362
1590783087.7480206,1101,0.17474210262298584
1590783140.0489066,1103,0.16459470987319946
1590783166.5897763,1104,0.10579395294189453
1590783193.3385994,1105,0.1383192539215088
1590783219.8041785,1106,0.08030712604522705
1590783246.0929155,1107,0.1122540831565857
1590783325.3632138,1110,0.13227695226669312
1590783364.6050208,1111,0.09605550765991211
1590783444.9298735,1114,0.15114498138427734
1590783472.1557715,1115,0.1365370750427246
1590783499.274198,1116,0.13692277669906616
1590783578.1941757,1119,0.15937292575836182
1590783604.3564055,1120,0.17267602682113647
1590783669.6688566,1122,0.17641210556030273
1590783695.7881334,1123,0.16588735580444336
1590783722.277217,1124,0.14957493543624878
1590783748.796368,1125,0.09758436679840088
1590783775.5755746,1126,0.11898505687713623
1590783802.9027925,1127,0.08329039812088013
1590783829.9305747,1128,0.1261855959892273
1590783856.98064,1129,0.08694261312484741
1590783884.363174,1130,0.13327008485794067
1590783924.8256242,1131,0.16694462299346924
1590783980.1630604,1133,0.0910462737083435
1590784007.0791936,1134,0.1415730118751526
1590784033.3853242,1135,0.13772577047348022
1590784085.4168465,1137,0.0928652286529541
1590784111.592293,1138,0.19762557744979858
1590784137.6638904,1139,0.3189629912376404
1590784163.7801518,1140,0.2623569369316101
1590784202.3089728,1141,0.3449055552482605
1590784228.5796404,1142,0.37863367795944214
1590784254.838169,1143,0.21047288179397583
1590784281.1216397,1144,0.15257811546325684
1590784333.4757636,1146,0.13717418909072876
1590784359.6977513,1147,0.09581261873245239
1590784414.6468008,1149,0.10901373624801636
1590784443.199958,1150,0.15388637781143188
1590784484.1557708,1151,0.15020567178726196
1590784511.6566944,1152,0.11337912082672119
1590784538.5758853,1153,0.10730630159378052
1590784565.217485,1154,0.1329626441001892
1590784591.4328053,1155,0.12562137842178345
1590784617.5819693,1156,0.07286286354064941
1590784643.7695906,1157,0.14482277631759644
1590784670.0149648,1158,0.13886356353759766
1590784696.1714792,1159,0.08190536499023438
1590784722.469495,1160,0.11128056049346924
1590784760.984241,1161,0.18086576461791992
1590784786.9972534,1162,0.1081162691116333
1590784839.1084914,1164,0.10645872354507446
1590784865.2586267,1165,0.12915152311325073
1590784891.517764,1166,0.12564462423324585
1590784917.8314285,1167,0.10135352611541748
1590784970.4589264,1169,0.1209447979927063
1590784996.6326635,1170,0.14754271507263184
1590785114.000407,1174,0.12656843662261963
1590785166.5424395,1176,0.1239657998085022
1590785192.831494,1177,0.09768980741500854
1590785245.3578696,1179,0.12555062770843506
1590785271.49722,1180,0.11495000123977661
1590785310.3199248,1181,0.13509809970855713
1590785336.485927,1182,0.17461472749710083
1590785362.786301,1183,0.06056034564971924
1590785415.123653,1185,0.16976815462112427
1590785441.2690685,1186,0.14782565832138062
1590785467.418901,1187,0.10803395509719849
1590785493.7315593,1188,0.15509092807769775
1590785520.040793,1189,0.14443206787109375
1590785546.254904,1190,0.16032570600509644
1590785584.9585931,1191,0.2549040913581848
1590785610.8728676,1192,0.11053657531738281
1590785637.0076401,1193,0.09895771741867065
1590785663.3070936,1194,0.1092061996459961
1590785689.4770486,1195,0.16047126054763794
1590785715.3479855,1196,0.1296512484550476
1590785741.272581,1197,0.1479918360710144
1590785767.2094822,1198,0.11299657821655273
1590785793.3812218,1199,0.11048698425292969
1590785819.6373818,1200,0.17595380544662476
1590785858.3217525,1201,0.17395734786987305
1590785910.528561,1203,0.12601345777511597
1590785936.700443,1204,0.0692639946937561
1590785989.0734837,1206,0.16768300533294678
1590786015.1186545,1207,0.12253761291503906
1590786041.252512,1208,0.09888410568237305
1590786094.0591378,1210,0.12453114986419678
1590786133.24466,1211,0.1664944887161255
1590786159.760885,1212,0.12650620937347412
1590786186.205758,1213,0.10425764322280884
1590786212.5454383,1214,0.13885796070098877
1590786238.721335,1215,0.13708573579788208
1590786291.5495477,1217,0.06583219766616821
1590786344.907191,1219,0.08118629455566406
1590786410.470053,1221,0.1305084228515625
1590786489.6328883,1224,0.0873214602470398
1590786515.8774676,1225,0.10625672340393066
1590786542.1867537,1226,0.12039440870285034
1590786568.4538686,1227,0.24124950170516968
1590786594.7550542,1228,0.2562168836593628
1590786621.092789,1229,0.19506430625915527
1590786685.8834279,1231,0.14388036727905273
1590786712.117151,1232,0.17252784967422485
1590786738.6795907,1233,0.18589997291564941
1590786765.9390473,1234,0.18967032432556152
1590786793.07652,1235,0.2090703248977661
1590786820.5704527,1236,0.2485787272453308
1590786847.9932127,1237,0.22728925943374634
1590786875.4878619,1238,0.12573093175888062
1590786902.7181318,1239,0.12024742364883423
1590786929.6782904,1240,0.14941078424453735
1590786995.1259234,1242,0.0650254487991333
1590787021.6800885,1243,0.08337205648422241
1590787048.0149927,1244,0.12440532445907593
1590787100.3948298,1246,0.11230462789535522
1590787126.300084,1247,0.11591678857803345
1590787152.4570036,1248,0.19085782766342163
1590787178.730569,1249,0.12480443716049194
1590787205.068845,1250,0.16682052612304688
1590787243.6372194,1251,0.16369664669036865
1590787269.7163434,1252,0.21500927209854126
1590787295.739366,1253,0.19356733560562134
1590787321.938098,1254,0.27644509077072144
1590787348.1172469,1255,0.10028731822967529
1590787374.1844676,1256,0.15202027559280396
1590787400.3130589,1257,0.15122735500335693
1590787426.3085914,1258,0.16612660884857178
1590787452.375075,1259,0.13406449556350708
1590787516.9833403,1261,0.16672486066818237
1590787543.1975656,1262,0.1516507863998413
1590787569.4267783,1263,0.16778820753097534
1590787595.5215173,1264,0.15224593877792358
1590787621.6751275,1265,0.1293899416923523
1590787647.7294269,1266,0.11867469549179077
1590787673.7551959,1267,0.19695472717285156
1590787700.0845897,1268,0.15921354293823242
1590787726.1790032,1269,0.12207901477813721
1590787790.7703958,1271,0.14304405450820923
1590787816.8045988,1272,0.1372857689857483
1590787868.875,1274,0.10990911722183228
1590787946.9132147,1277,0.23791295289993286
1590787973.0525687,1278,0.1552717685699463
1590787999.1994908,1279,0.1434394121170044
1590788063.8779793,1281,0.19588476419448853
