Wall time,Step,Value
1590643112.1653073,1258,0.023705124855041504
1590643139.2179024,1259,0.023670554161071777
1590643206.120412,1261,0.02211582660675049
1590643233.147216,1262,0.03585273027420044
1590643260.0667493,1263,0.04655027389526367
1590643286.9127355,1264,0.01758706569671631
1590643313.839983,1265,0.050728797912597656
1590643341.1282794,1266,0.023693382740020752
1590643395.366515,1268,0.010975778102874756
1590643489.7543795,1271,0.010336756706237793
1590643516.779795,1272,0.021267592906951904
1590643570.635689,1274,0.0165402889251709
1590643678.79589,1278,0.013171613216400146
1590643705.8178778,1279,0.012901246547698975
1590643772.7651956,1281,0.017145931720733643
1590643799.6965108,1282,0.017201125621795654
1590643880.9532807,1285,0.013538062572479248
1590643934.8817523,1287,0.027230262756347656
1590643988.903965,1289,0.013227880001068115
1590644055.4930546,1291,0.0033638477325439453
1590644082.5135667,1292,0.01482313871383667
1590644109.615993,1293,0.06727570295333862
1590644136.4334264,1294,0.013796627521514893
1590644190.3271644,1296,0.021709859371185303
1590644271.188807,1299,0.013763964176177979
1590644298.152381,1300,0.007302224636077881
1590644365.1745234,1302,0.03750962018966675
1590644392.2481935,1303,0.013099372386932373
1590644419.1928706,1304,0.02366507053375244
1590644473.0286992,1306,0.012296795845031738
1590644580.9020984,1310,0.023975610733032227
1590644647.93852,1312,0.02293694019317627
1590644674.926995,1313,0.02140754461288452
1590644728.7441819,1315,0.014800190925598145
1590644755.6694293,1316,0.015050411224365234
1590644782.536149,1317,0.01347053050994873
1590644809.5541897,1318,0.013617157936096191
1590644836.5286705,1319,0.008111536502838135
1590644863.5064273,1320,0.00450742244720459
1590644985.1545649,1324,0.022994160652160645
1590645012.052138,1325,0.010061025619506836
1590645038.9273016,1326,0.0199509859085083
1590645065.8694315,1327,0.022625625133514404
1590645092.8106337,1328,0.0207597017288208
1590645146.625,1330,0.00410991907119751
1590645213.3303092,1332,0.012844085693359375
1590645240.2319188,1333,0.006308913230895996
1590645267.1276414,1334,0.008421599864959717
1590645293.9682984,1335,0.030979931354522705
1590645320.943188,1336,0.004605650901794434
1590645347.8907712,1337,0.007526397705078125
1590645428.5429995,1340,0.01894974708557129
1590645522.1755824,1343,0.01343834400177002
1590645576.2977607,1345,0.0076865553855896
1590645630.1693435,1347,0.010802149772644043
1590645657.3354106,1348,0.016194522380828857
1590645684.3344336,1349,0.027128279209136963
1590645711.3051968,1350,0.0140838623046875
1590645751.2875566,1351,0.020654499530792236
1590645859.373785,1355,0.016300559043884277
1590645967.3914409,1359,0.0077530741691589355
1590646034.1913955,1361,0.04516249895095825
1590646061.2428768,1362,0.005037248134613037
1590646088.2156212,1363,0.029533684253692627
1590646142.289314,1365,0.023643910884857178
1590646169.3962958,1366,0.037863314151763916
1590646196.2525167,1367,0.03575092554092407
1590646277.0023463,1370,0.02387368679046631
1590646370.7555077,1373,0.01194298267364502
1590646397.8734448,1374,0.014808416366577148
1590646424.9281566,1375,0.010737121105194092
1590646478.974352,1377,0.007701992988586426
1590646505.739001,1378,0.029586076736450195
1590646532.5572538,1379,0.03021407127380371
1590646599.5791683,1381,0.023070812225341797
1590646626.552836,1382,0.03175383806228638
1590646680.439555,1384,0.010375440120697021
1590646707.2809527,1385,0.03259313106536865
1590646734.4132872,1386,0.0171048641204834
1590646761.442025,1387,0.006009280681610107
1590646788.5472796,1388,0.013038992881774902
1590646815.5257287,1389,0.016597986221313477
1590646882.3483438,1391,0.02834188938140869
1590646909.4727404,1392,0.012245535850524902
1590646990.9743981,1395,0.0078926682472229
1590647125.87575,1400,0.014129877090454102
1590647246.5279362,1404,0.012634694576263428
1590647474.9795148,1412,0.03603696823120117
1590647501.751098,1413,0.005864262580871582
1590647528.5736587,1414,0.003295600414276123
1590647555.3846655,1415,0.014728009700775146
1590647582.310607,1416,0.010754227638244629
1590647663.4402564,1419,0.005399823188781738
1590647690.5674677,1420,0.016132116317749023
1590647758.8322282,1422,0.020952820777893066
1590647785.8663552,1423,0.023932933807373047
1590647839.742665,1425,0.018528103828430176
1590647867.023652,1426,0.0051670074462890625
1590647894.072317,1427,0.01057136058807373
1590647921.194887,1428,0.015715181827545166
1590647975.0440402,1430,0.012274742126464844
1590648041.8672428,1432,0.007640838623046875
1590648069.0162232,1433,0.014209866523742676
1590648096.0558965,1434,0.010573387145996094
1590648149.920908,1436,0.018524110317230225
1590648177.1071267,1437,0.009994328022003174
1590648204.1684992,1438,0.02491229772567749
1590648258.2467604,1440,0.017206192016601562
1590648324.916488,1442,0.02544194459915161
1590648486.4399214,1448,0.0068666934967041016
1590648540.5526218,1450,0.012783706188201904
1590648661.3738918,1454,0.004181325435638428
1590648688.4555519,1455,0.0024101734161376953
1590648715.329078,1456,0.010741591453552246
1590648823.4630241,1460,0.01950305700302124
1590648971.4994843,1465,0.01386028528213501
1590648998.483317,1466,0.016358375549316406
1590649106.9377031,1470,0.005708217620849609
1590649201.0264354,1473,0.011094808578491211
1590649228.0898094,1474,0.012660801410675049
1590649309.2636046,1477,0.005351603031158447
1590649336.422586,1478,0.006719350814819336
1590649390.4989252,1480,0.005822598934173584
1590649430.54614,1481,0.005252063274383545
1590649457.6070883,1482,0.017273902893066406
1590649484.3371408,1483,0.013640105724334717
1590649538.105072,1485,0.01319807767868042
1590649565.0974271,1486,0.015070855617523193
1590649646.0189362,1489,0.01377028226852417
1590649672.9630396,1490,0.014716565608978271
1590649713.03222,1491,0.012916922569274902
1590649740.030088,1492,0.010477066040039062
1590649767.3136077,1493,0.008476793766021729
1590649875.6118362,1497,0.015272080898284912
1590649956.5733314,1500,0.004103899002075195
1590649996.440621,1501,0.016879737377166748
1590650023.3401797,1502,0.010000228881835938
1590650050.4831588,1503,0.0026245713233947754
1590650104.4399958,1505,0.027983367443084717
1590650131.2816174,1506,0.013685882091522217
1590650158.0039372,1507,0.00439077615737915
1590650185.1068387,1508,0.014920234680175781
1590650212.1146753,1509,0.017757177352905273
1590650239.125561,1510,0.01537090539932251
1590650279.3120117,1511,0.017477869987487793
1590650306.1732898,1512,0.018110811710357666
1590650333.126388,1513,0.02400892972946167
1590650413.8839667,1516,0.031181693077087402
1590650467.7644846,1518,0.01466381549835205
1590650615.9043577,1523,0.03937101364135742
1590650643.0132358,1524,0.02266639471054077
1590650669.876523,1525,0.016449391841888428
1590650723.9315255,1527,0.016730964183807373
1590650845.0101578,1531,0.01833820343017578
1590650926.0493531,1534,0.01781696081161499
1590650980.0466077,1536,0.03156393766403198
1590651087.8813105,1540,0.02152574062347412
1590651127.8534625,1541,0.02202284336090088
1590651154.7338383,1542,0.016010582447052002
1590651181.780562,1543,0.020358026027679443
1590651262.9958813,1546,0.004770338535308838
1590651317.0056176,1548,0.019622623920440674
1590651344.103848,1549,0.005615174770355225
1590651371.2387855,1550,0.015368938446044922
1590651411.1264558,1551,0.003472745418548584
1590651438.2268763,1552,0.005668997764587402
1590651492.5827236,1554,0.01844114065170288
1590651519.5646098,1555,0.00682443380355835
1590651600.4398694,1558,0.024805009365081787
1590651627.3863134,1559,0.01090461015701294
1590651694.4581273,1561,0.021977365016937256
1590651721.4676492,1562,0.021940171718597412
1590651748.348157,1563,0.026397109031677246
1590651883.4453435,1568,0.014914631843566895
1590651910.375713,1569,0.023124635219573975
1590651937.3606172,1570,0.012908995151519775
1590652165.6370673,1578,0.00233381986618042
1590652192.2426405,1579,0.004777967929840088
1590652219.2395785,1580,0.005437612533569336
1590652286.0583255,1582,0.005289971828460693
1590652313.022502,1583,0.010779917240142822
1590652340.19518,1584,0.027380049228668213
1590652367.324157,1585,0.03137391805648804
1590652394.3269408,1586,0.004409074783325195
1590652421.3068066,1587,0.010717928409576416
1590652448.49065,1588,0.004249274730682373
1590652502.4158359,1590,0.006945610046386719
1590652569.4722426,1592,0.01406240463256836
1590652596.4788852,1593,0.009393513202667236
1590652623.5501711,1594,0.01771444082260132
1590652677.7507243,1596,0.019769251346588135
1590652704.6943614,1597,0.011033594608306885
1590652758.8213415,1599,0.008367478847503662
1590652825.633506,1601,0.011741459369659424
1590652852.7034318,1602,0.007471919059753418
1590652906.8997564,1604,0.01749640703201294
1590652933.7336795,1605,0.004886031150817871
1590653041.4773803,1609,0.009545326232910156
1590653068.5700753,1610,0.006375670433044434
1590653108.663047,1611,0.013891816139221191
1590653135.8863642,1612,0.015389800071716309
1590653162.9545884,1613,0.016450881958007812
1590653189.9745748,1614,0.020544886589050293
1590653216.96875,1615,0.04577481746673584
1590653270.8468308,1617,0.11199760437011719
1590653297.925161,1618,0.032927632331848145
1590653325.0110986,1619,0.03847771883010864
1590653351.9192007,1620,0.03898632526397705
1590653473.009718,1624,0.022022008895874023
1590653526.952778,1626,0.004644334316253662
1590653553.9206717,1627,0.015377640724182129
1590653580.801312,1628,0.01734483242034912
1590653634.863577,1630,0.01780015230178833
1590653701.7928545,1632,0.010227024555206299
1590653755.733518,1634,0.019684791564941406
1590653810.0984163,1636,0.020558714866638184
1590653837.150325,1637,0.0048010945320129395
1590653864.0284348,1638,0.02082204818725586
1590653917.9005067,1640,0.003449082374572754
1590653957.906399,1641,0.008143603801727295
1590653984.880255,1642,0.03496229648590088
1590654011.8000383,1643,0.004775822162628174
1590654038.6037529,1644,0.016375422477722168
1590654065.5704508,1645,0.015417993068695068
1590654092.41268,1646,0.02124953269958496
1590654119.6258676,1647,0.01924079656600952
1590654146.5835657,1648,0.007413268089294434
1590654240.6478963,1651,0.0099564790725708
1590654267.5110538,1652,0.015087485313415527
1590654321.179169,1654,0.015452027320861816
1590654348.249774,1655,0.014562129974365234
1590654429.2284293,1658,0.036688923835754395
1590654456.1256301,1659,0.03585255146026611
1590654483.174305,1660,0.004250168800354004
1590654523.267841,1661,0.015029966831207275
1590654550.567446,1662,0.014921784400939941
1590654604.4765732,1664,0.02336066961288452
1590654712.3827586,1668,0.014283061027526855
1590654766.2723272,1670,0.016662955284118652
1590654806.0764172,1671,0.004328131675720215
1590654833.0726204,1672,0.012544870376586914
1590654914.0383253,1675,0.0029016733169555664
1590654941.2415073,1676,0.0028951168060302734
1590654995.2829573,1678,0.015466272830963135
1590655022.3932414,1679,0.038828253746032715
1590655049.5131428,1680,0.035328567028045654
1590655116.717307,1682,0.003000617027282715
1590655143.61541,1683,0.01724165678024292
1590655170.7332218,1684,0.02207481861114502
1590655197.757519,1685,0.007818758487701416
1590655251.727412,1687,0.0020981431007385254
1590655305.5326562,1689,0.014856457710266113
1590655371.6590664,1691,0.021218955516815186
1590655397.8906546,1692,0.010231256484985352
1590655450.4184704,1694,0.014500856399536133
1590655476.739913,1695,0.006571650505065918
1590655502.9929678,1696,0.01629406213760376
1590655529.3786337,1697,0.004930078983306885
1590655582.1125112,1699,0.019470274448394775
1590655673.7991426,1702,0.010900437831878662
1590655700.0268087,1703,0.013792037963867188
1590655726.340052,1704,0.010860681533813477
1590655752.5848808,1705,0.024782538414001465
1590655778.7876427,1706,0.0471455454826355
1590655831.5827103,1708,0.10306280851364136
1590655857.8727431,1709,0.1080862283706665
1590655884.1764073,1710,0.14976352453231812
1590655923.2401626,1711,0.12845170497894287
1590655949.393191,1712,0.08510792255401611
1590655975.7505047,1713,0.12676090002059937
1590656002.1507082,1714,0.1434955596923828
1590656028.5759065,1715,0.1570042371749878
1590656081.2651663,1717,0.11423748731613159
1590656107.679734,1718,0.07095175981521606
1590656133.9955983,1719,0.09076005220413208
1590656252.145616,1723,0.13786238431930542
1590656331.1402767,1726,0.07962220907211304
1590656357.5330443,1727,0.09532314538955688
1590656383.8738847,1728,0.0485042929649353
1590656475.7304046,1731,0.09189987182617188
1590656502.0217474,1732,0.04464161396026611
1590656528.3171997,1733,0.04257553815841675
1590656554.5257041,1734,0.052454233169555664
1590656580.8080764,1735,0.14390277862548828
1590656633.687947,1737,0.060105979442596436
1590656659.929861,1738,0.02628171443939209
1590656686.110809,1739,0.09101289510726929
1590656777.6000597,1742,0.08783704042434692
1590656803.8171108,1743,0.0814439058303833
1590656856.4616673,1745,0.11368411779403687
1590656882.7337513,1746,0.11396938562393188
1590656908.8446019,1747,0.04314899444580078
1590656987.824578,1750,0.03552722930908203
1590657053.0856576,1752,0.05797445774078369
1590657079.354906,1753,0.027338385581970215
1590657105.7406883,1754,0.0883222222328186
1590657131.9854763,1755,0.09106498956680298
1590657158.242683,1756,0.08449304103851318
1590657237.2679734,1759,0.047204673290252686
1590657329.0732486,1762,0.0416598916053772
1590657355.3553762,1763,0.10844779014587402
