Wall time,Step,Value
1590676502.714985,736,0.07863086462020874
1590676525.2537446,737,0.1734156608581543
1590676548.1103332,738,0.09492886066436768
1590676571.0316498,739,0.11091458797454834
1590676594.5835457,740,0.14588940143585205
1590676629.161454,741,0.12262600660324097
1590676652.5170321,742,0.13346868753433228
1590676675.5774817,743,0.0948336124420166
1590676698.4579134,744,0.18344449996948242
1590676721.4125326,745,0.148345947265625
1590676744.2612252,746,0.11394214630126953
1590676766.8667045,747,0.1629844307899475
1590676811.9565406,749,0.13175880908966064
1590676834.3053916,750,0.1452721357345581
1590676867.2464237,751,0.18929439783096313
1590676889.5979013,752,0.18622124195098877
1590676912.1738172,753,0.17969536781311035
1590676934.5920968,754,0.11770927906036377
1590676956.909419,755,0.17602956295013428
1590676979.298145,756,0.10236722230911255
1590677001.970509,757,0.13952529430389404
1590677024.733409,758,0.07011193037033081
1590677047.8323557,759,0.11246204376220703
1590677070.8484597,760,0.13897055387496948
1590677104.8346622,761,0.1412820816040039
1590677127.8203812,762,0.14057034254074097
1590677150.8603888,763,0.18202948570251465
1590677173.9038458,764,0.1411074995994568
1590677196.8136969,765,0.13361608982086182
1590677219.6034462,766,0.11609548330307007
1590677242.0093293,767,0.12277412414550781
1590677264.4925294,768,0.151542067527771
1590677286.9577856,769,0.13592350482940674
1590677309.5364015,770,0.16124844551086426
1590677342.9925056,771,0.12615668773651123
1590677365.588665,772,0.14022010564804077
1590677388.4506803,773,0.11777764558792114
1590677411.5155659,774,0.11660397052764893
1590677434.7281933,775,0.20014172792434692
1590677457.7484856,776,0.08938580751419067
1590677503.5700994,778,0.11470299959182739
1590677526.5876577,779,0.032900214195251465
1590677549.9166245,780,0.12051624059677124
1590677583.632003,781,0.13896465301513672
1590677606.5993018,782,0.14621108770370483
1590677629.5138414,783,0.1011461615562439
1590677652.5570936,784,0.16383659839630127
1590677675.1658564,785,0.11825871467590332
1590677697.7960124,786,0.09306085109710693
1590677720.3008854,787,0.08893531560897827
1590677743.0576532,788,0.0991748571395874
1590677765.4841936,789,0.07898825407028198
1590677787.8906136,790,0.12237471342086792
1590677821.05314,791,0.09782546758651733
1590677843.497733,792,0.057448625564575195
1590677865.8903341,793,0.11504250764846802
1590677888.2934735,794,0.12934750318527222
1590677910.581929,795,0.13789230585098267
1590677932.993274,796,0.10582250356674194
1590677955.3971972,797,0.15822499990463257
1590677977.5575852,798,0.12781071662902832
1590677999.7536817,799,0.16846227645874023
1590678022.016719,800,0.10494649410247803
1590678055.032676,801,0.08152347803115845
1590678077.2640336,802,0.08619320392608643
1590678099.5943758,803,0.13948661088943481
1590678121.613371,804,0.14953488111495972
1590678143.6005075,805,0.18552595376968384
1590678165.6747067,806,0.14774268865585327
1590678188.1725583,807,0.1328255534172058
1590678210.6843343,808,0.08477538824081421
1590678233.02179,809,0.28903263807296753
1590678289.0346186,811,0.16165393590927124
1590678312.252453,812,0.14004814624786377
1590678336.2799296,813,0.1783120036125183
1590678360.620238,814,0.20786935091018677
1590678385.1832156,815,0.191109299659729
1590678410.3127596,816,0.21645820140838623
1590678434.8997474,817,0.14095687866210938
1590678458.9564362,818,0.12005370855331421
1590678482.430019,819,0.06143391132354736
1590678505.5854623,820,0.18252670764923096
1590678539.6779165,821,0.3402406573295593
1590678562.8242207,822,0.36599200963974
1590678586.114451,823,0.3572419285774231
1590678609.0801399,824,0.3052855134010315
1590678632.1697657,825,0.2241618037223816
1590678655.4103918,826,0.14511734247207642
1590678678.6880288,827,0.14730864763259888
1590678702.0122378,828,0.06684631109237671
1590678725.685364,829,0.15872740745544434
1590678749.0874705,830,0.12846797704696655
1590678783.7040613,831,0.10686987638473511
1590678807.1101441,832,0.14122432470321655
1590678830.180767,833,0.12012434005737305
1590678853.4958575,834,0.09504669904708862
1590678876.799644,835,0.15189123153686523
1590678899.924135,836,0.10040038824081421
1590678922.9136052,837,0.14957082271575928
1590678945.8020346,838,0.17703992128372192
1590678968.751978,839,0.13301289081573486
1590678992.1087463,840,0.13254719972610474
1590679026.2908754,841,0.1685483455657959
1590679049.10272,842,0.1349131464958191
1590679071.9147983,843,0.16397154331207275
1590679094.6170862,844,0.0804591178894043
1590679117.642952,845,0.18555760383605957
1590679141.0042715,846,0.1188809871673584
1590679164.6399393,847,0.06884133815765381
1590679188.4151328,848,0.08637654781341553
1590679212.1842995,849,0.06899338960647583
1590679236.8213418,850,0.13142156600952148
1590679272.139759,851,0.0745648741722107
1590679296.8164866,852,0.15011447668075562
1590679322.0296915,853,0.13897526264190674
1590679347.0945468,854,0.13088887929916382
1590679372.5713208,855,0.16883468627929688
1590679398.5572119,856,0.18162953853607178
1590679424.1421878,857,0.15740489959716797
1590679475.1000926,859,0.18639695644378662
1590679500.8978772,860,0.15387719869613647
1590679537.6291227,861,0.08522260189056396
1590679563.5653393,862,0.1415686011314392
1590679589.5844114,863,0.12157011032104492
1590679640.7458336,865,0.14385008811950684
1590679665.8371255,866,0.18284600973129272
1590679691.074718,867,0.08434188365936279
1590679716.281762,868,0.10159575939178467
1590679741.7425954,869,0.1794230341911316
1590679767.546767,870,0.14870160818099976
1590679803.9945414,871,0.10624444484710693
1590679829.6029816,872,0.1294311285018921
1590679855.5231135,873,0.13710170984268188
1590679880.8192582,874,0.09956717491149902
1590679905.564957,875,0.07733738422393799
1590679929.9154274,876,0.16696739196777344
1590679953.8359683,877,0.14915001392364502
1590679978.087731,878,0.17628705501556396
1590680002.1074948,879,0.18753963708877563
1590680026.4164069,880,0.1510714888572693
1590680061.1187754,881,0.08058303594589233
1590680085.2911232,882,0.10145282745361328
1590680109.400551,883,0.07710546255111694
1590680133.8741112,884,0.0743715763092041
1590680158.3896375,885,0.097248375415802
1590680183.2962306,886,0.09493839740753174
1590680208.4070055,887,0.12598878145217896
1590680233.870868,888,0.11735188961029053
1590680259.7416685,889,0.15221118927001953
1590680284.898576,890,0.0761263370513916
1590680321.3476717,891,0.11363685131072998
1590680346.3444886,892,0.1181759238243103
1590680371.415377,893,0.13926899433135986
1590680396.4289472,894,0.11633914709091187
1590680420.6248178,895,0.11408323049545288
1590680444.7325854,896,0.14606624841690063
1590680468.1558971,897,0.1027369499206543
1590680491.1305583,898,0.10801267623901367
1590680514.5042512,899,0.08557301759719849
1590680538.95399,900,0.14608895778656006
1590680574.182086,901,0.213955819606781
1590680597.1476293,902,0.13151127099990845
1590680620.8943846,903,0.14117825031280518
1590680644.384673,904,0.19729751348495483
1590680667.659804,905,0.1025240421295166
1590680690.8827064,906,0.11181789636611938
1590680714.8222973,907,0.1884555220603943
1590680739.1877904,908,0.15496200323104858
1590680763.1954134,909,0.19126921892166138
1590680787.6125956,910,0.10737103223800659
1590680823.171064,911,0.1098395586013794
1590680848.3935993,912,0.12127107381820679
1590680873.8794181,913,0.11362087726593018
1590680925.4639583,915,0.15797215700149536
1590680951.4589756,916,0.18779343366622925
1590680977.7343392,917,0.18949103355407715
1590681003.5749607,918,0.14824622869491577
1590681054.4333906,920,0.17481952905654907
1590681089.7711916,921,0.17103207111358643
1590681113.3197854,922,0.13195133209228516
1590681136.4147391,923,0.15245765447616577
1590681159.2388124,924,0.15163946151733398
1590681182.0496733,925,0.18997406959533691
1590681204.542089,926,0.14133673906326294
1590681227.181328,927,0.15610945224761963
1590681249.6832182,928,0.12969344854354858
1590681294.3923314,930,0.1739497184753418
1590681327.6208272,931,0.13134557008743286
1590681349.973442,932,0.08638900518417358
1590681372.6758485,933,0.08471965789794922
1590681395.6699786,934,0.18006515502929688
1590681419.4425414,935,0.1007423996925354
1590681442.8035376,936,0.21044600009918213
1590681466.2917898,937,0.1688011884689331
1590681489.6091294,938,0.07848501205444336
1590681512.7133918,939,0.13919425010681152
1590681569.4408848,941,0.10450863838195801
1590681592.5548232,942,0.10294967889785767
1590681615.8659277,943,0.1208730936050415
1590681638.8072987,944,0.08635222911834717
1590681661.65074,945,0.16317570209503174
1590681706.745659,947,0.08324307203292847
1590681729.1910043,948,0.09156501293182373
1590681751.605368,949,0.15876328945159912
1590681807.3105009,951,0.14306479692459106
1590681829.893415,952,0.09410244226455688
1590681852.5654085,953,0.0897635817527771
1590681874.9682455,954,0.13559037446975708
1590681897.3606346,955,0.11940085887908936
1590681919.9006793,956,0.10503965616226196
1590681942.6166463,957,0.06874257326126099
1590681965.241925,958,0.13319939374923706
1590681987.8108432,959,0.12494528293609619
1590682010.3807547,960,0.10560756921768188
1590682043.6250503,961,0.13456439971923828
1590682066.299005,962,0.18361181020736694
1590682089.013964,963,0.21348857879638672
1590682111.7893171,964,0.1234903335571289
1590682134.661398,965,0.10491859912872314
1590682157.965679,966,0.12838399410247803
1590682181.7332022,967,0.13288801908493042
1590682205.6269143,968,0.13276618719100952
1590682230.2361903,969,0.09771668910980225
1590682255.3205867,970,0.06179887056350708
1590682290.719331,971,0.10464316606521606
1590682315.7509127,972,0.08960908651351929
1590682340.9721544,973,0.10380113124847412
1590682365.754708,974,0.16193825006484985
1590682390.4238796,975,0.14037811756134033
1590682415.0095122,976,0.13404405117034912
1590682440.068665,977,0.11991924047470093
1590682464.6553953,978,0.11636322736740112
1590682489.8031485,979,0.09800797700881958
1590682514.6930094,980,0.10309582948684692
1590682549.5864313,981,0.15609174966812134
1590682574.0012875,982,0.12419462203979492
1590682598.699387,983,0.1253880262374878
1590682623.6038911,984,0.13948476314544678
1590682647.8414962,985,0.13984912633895874
1590682672.1904242,986,0.15251463651657104
1590682696.3915508,987,0.1214948296546936
1590682719.675702,988,0.09805822372436523
1590682743.216952,989,0.2174135446548462
1590682766.4902763,990,0.10820239782333374
1590682800.210475,991,0.11855268478393555
1590682823.4243774,992,0.09121483564376831
1590682846.765418,993,0.10876995325088501
1590682870.0226488,994,0.10326987504959106
1590682916.530143,996,0.154712975025177
1590682939.5647578,997,0.07571744918823242
1590682985.4849014,999,0.09730172157287598
1590683008.3914986,1000,0.09393727779388428
1590683041.7447147,1001,0.09360098838806152
1590683064.333797,1002,0.09642833471298218
1590683087.010573,1003,0.11750608682632446
1590683109.6558037,1004,0.10579830408096313
1590683132.1889284,1005,0.09998184442520142
1590683177.1171079,1007,0.13455069065093994
1590683199.8327858,1008,0.15042442083358765
1590683222.6281888,1009,0.07620370388031006
1590683245.623838,1010,0.1499820351600647
1590683279.696845,1011,0.11301887035369873
1590683303.3242648,1012,0.11580860614776611
1590683326.8605897,1013,0.11781442165374756
1590683349.8662918,1014,0.11316245794296265
1590683395.2089584,1016,0.11063206195831299
1590683417.71672,1017,0.1570090651512146
1590683440.071786,1018,0.15105217695236206
1590683462.2895777,1019,0.11968392133712769
1590683484.7203474,1020,0.1291574239730835
1590683517.4132798,1021,0.16352760791778564
1590683539.56752,1022,0.17041486501693726
1590683561.7334602,1023,0.1458723545074463
1590683584.0564787,1024,0.12960284948349
1590683606.529323,1025,0.18146353960037231
1590683628.9466524,1026,0.12690651416778564
1590683651.5916343,1027,0.140919029712677
1590683674.2082431,1028,0.14955288171768188
1590683697.149884,1029,0.15830153226852417
1590683719.9274938,1030,0.07412755489349365
1590683753.6762965,1031,0.1393161416053772
1590683776.368647,1032,0.10814321041107178
1590683799.1201434,1033,0.1396697759628296
1590683821.980763,1034,0.17046678066253662
1590683844.7297895,1035,0.13794606924057007
1590683867.6030424,1036,0.13097882270812988
1590683890.539862,1037,0.10028690099716187
1590683913.2166948,1038,0.08327317237854004
1590683936.119385,1039,0.10331684350967407
1590683959.0700493,1040,0.11508011817932129
1590683992.0861864,1041,0.10167813301086426
1590684014.7857869,1042,0.09909200668334961
