Wall time,Step,Value
1590659882.8363397,55,0.35366731882095337
1590659904.6525118,56,0.29459863901138306
1590659926.2841249,57,0.24941638112068176
1590659948.0398226,58,0.2172711193561554
1590659969.7136521,59,0.21105994284152985
1590659991.5225685,60,0.2172979861497879
1590660024.1833394,61,0.22131070494651794
1590660045.8855276,62,0.2349969446659088
1590660067.7505064,63,0.2861679196357727
1590660089.5818608,64,0.36717602610588074
1590660111.2148235,65,0.35152748227119446
1590660132.9367054,66,0.3664846122264862
1590660154.7226777,67,0.3268434703350067
1590660176.3599591,68,0.23214617371559143
1590660198.022163,69,0.19059988856315613
1590660219.7592695,70,0.16478773951530457
1590660252.0894582,71,0.15417253971099854
1590660273.8607843,72,0.1620631217956543
1590660295.6396675,73,0.19658637046813965
1590660317.3899956,74,0.26613861322402954
1590660339.0829146,75,0.3359147608280182
1590660360.9000208,76,0.28466033935546875
1590660382.7852883,77,0.2774025499820709
1590660404.5712466,78,0.2654415965080261
1590660426.4658809,79,0.27162638306617737
1590660448.2006032,80,0.3010089695453644
1590660480.7717707,81,0.31366902589797974
1590660502.6025074,82,0.337205171585083
1590660524.4223511,83,0.35502997040748596
1590660546.0457406,84,0.3767186403274536
1590660567.7083356,85,0.3732178807258606
1590660589.5591784,86,0.3679927587509155
1590660611.38782,87,0.36344432830810547
1590660633.2765381,88,0.37869778275489807
1590660655.1980693,89,0.38071173429489136
1590660677.0012019,90,0.37263497710227966
1590660709.5719452,91,0.382810115814209
1590660731.3293555,92,0.3582119941711426
1590660753.2050276,93,0.3856983482837677
1590660775.1213155,94,0.3895488679409027
1590660796.9111373,95,0.39669156074523926
1590660818.616462,96,0.35669875144958496
1590660840.4327343,97,0.38050925731658936
1590660862.3153455,98,0.35821083188056946
1590660884.0386744,99,0.3450150787830353
1590660905.749891,100,0.37140488624572754
1590660938.0928018,101,0.37813571095466614
1590660959.9084492,102,0.3656963109970093
1590660981.716244,103,0.36303943395614624
1590661003.5668774,104,0.3845404386520386
1590661025.4642093,105,0.38833916187286377
1590661047.2267756,106,0.39755013585090637
1590661069.0491035,107,0.330292671918869
1590661090.8311737,108,0.33715230226516724
1590661112.6508157,109,0.2871495485305786
1590661134.5517623,110,0.2581822872161865
1590661167.035271,111,0.34913742542266846
1590661188.7856112,112,0.19402135908603668
1590661210.4314077,113,0.20489467680454254
1590661232.2821982,114,0.15801315009593964
1590661254.0432754,115,0.1294250339269638
1590661275.7073905,116,0.12963104248046875
1590661297.5447671,117,0.1655103862285614
1590661319.3181255,118,0.10167409479618073
1590661341.0247674,119,0.10218372941017151
1590661362.8942304,120,0.027959799394011497
1590661395.3508759,121,0.02734060026705265
1590661417.1683645,122,0.02922259271144867
1590661439.004556,123,0.03372134268283844
1590661460.819723,124,0.040518149733543396
1590661482.824901,125,0.07708625495433807
1590661504.4851582,126,0.09469252824783325
1590661526.2187753,127,0.05085747689008713
1590661569.7120855,129,0.019883491098880768
1590661591.5164304,130,0.05587221682071686
1590661624.1200192,131,0.05032910779118538
1590661667.7234886,133,0.09253205358982086
1590661689.4258425,134,0.014278851449489594
1590661711.1378903,135,0.012715129181742668
1590661732.9438999,136,0.03936995938420296
1590661754.7503,137,0.014981001615524292
1590661776.6624458,138,0.010671533644199371
1590661798.2228723,139,0.08890564739704132
1590661819.938018,140,0.0922495648264885
1590661852.2847881,141,0.09367502480745316
1590661873.9937615,142,0.09297958016395569
1590661895.6200945,143,0.08941368013620377
1590661917.3520663,144,0.08416800945997238
1590661939.1078258,145,0.01313184667378664
1590661960.9709456,146,0.011343477293848991
1590661982.7118897,147,0.011548816226422787
1590662004.415074,148,0.019385376945137978
1590662026.1010938,149,0.018702512606978416
1590662047.8576837,150,0.023759983479976654
1590662080.1804988,151,0.01100748497992754
1590662123.5872624,153,0.008598250336945057
1590662145.212119,154,0.027648944407701492
1590662166.9702883,155,0.03134063631296158
1590662188.5859966,156,0.03594615310430527
1590662210.2648075,157,0.02842674031853676
1590662232.021801,158,0.03186683729290962
1590662253.8279207,159,0.04047641158103943
1590662275.6737652,160,0.03315620869398117
1590662307.9009132,161,0.032580602914094925
1590662329.619399,162,0.04691509157419205
1590662351.4201639,163,0.03250759094953537
1590662373.065803,164,0.05879496410489082
1590662394.8565104,165,0.07836215198040009
1590662416.7114027,166,0.08187470585107803
1590662438.471338,167,0.05567007511854172
1590662460.2663193,168,0.07971332222223282
1590662481.9525354,169,0.07443347573280334
1590662536.264068,171,0.0549064464867115
1590662558.0257986,172,0.008102483116090298
1590662579.9566236,173,0.017085496336221695
1590662601.7662582,174,0.029228197410702705
1590662623.5570865,175,0.024721432477235794
1590662645.2969303,176,0.013881118036806583
1590662667.0432491,177,0.02587432600557804
1590662688.9066036,178,0.011814913712441921
1590662710.6714392,179,0.011593475937843323
1590662732.3808978,180,0.012635345570743084
1590662764.854139,181,0.022031549364328384
1590662786.546334,182,0.013388905674219131
1590662808.1759477,183,0.014681000262498856
1590662829.8364406,184,0.014708681032061577
1590662851.5177498,185,0.01574781909584999
1590662873.355399,186,0.012270537205040455
1590662895.0961287,187,0.010748228058218956
1590662916.8585622,188,0.011240987107157707
1590662938.5135672,189,0.013703311793506145
1590662960.2215397,190,0.013809270225465298
1590662992.6452823,191,0.010878777131438255
1590663036.7562745,193,0.008441081270575523
1590663058.5157428,194,0.007707853801548481
1590663123.6145792,197,0.007972831837832928
1590663145.4384084,198,0.009836940094828606
1590663167.4038239,199,0.014657320454716682
1590663190.8043003,200,0.008631241507828236
1590663226.7446306,201,0.007155203726142645
1590663252.6169674,202,0.008982432074844837
1590663278.3689265,203,0.009951973333954811
1590663327.6308565,205,0.04391174018383026
1590663352.1040928,206,0.014196456409990788
1590663376.536535,207,0.00686586182564497
1590663401.5420623,208,0.0025969899725168943
1590663426.3234673,209,0.0013957925839349627
1590663488.8184438,211,0.0004556093772407621
1590663515.217089,212,0.0002436466165818274
1590663541.2047977,213,0.00014778022887185216
1590663567.265664,214,0.0001279614371014759
1590663592.216584,215,0.0002825213596224785
1590663617.5499132,216,7.349827501457185e-05
1590663643.4347603,217,0.00018485775217413902
1590663669.1356006,218,0.000309370196191594
1590663690.9284334,219,8.33965023048222e-05
1590663712.7742808,220,0.00012849518680013716
1590663745.250742,221,0.0007760606240481138
1590663767.1237972,222,0.00022272515343502164
1590663789.0289319,223,0.0006483912002295256
1590663833.485309,225,0.0011482363333925605
1590663855.3540478,226,0.00019142638484481722
1590663879.3776784,227,9.063341713044792e-05
1590663905.764387,228,0.0005920426920056343
1590663931.5949168,229,0.00032295906567014754
1590663956.7550635,230,0.0001940809888765216
1590663992.3022404,231,0.0002531132777221501
1590664016.483947,232,0.00029964165878482163
1590664040.3935328,233,0.00045434091589413583
1590664064.5309868,234,0.0007030655979178846
1590664088.4990017,235,0.0010879121255129576
1590664112.6059225,236,0.0017018516082316637
1590664136.708839,237,0.002744906349107623
1590664160.795763,238,0.0042449249885976315
1590664185.003175,239,0.005388728342950344
1590664210.1135063,240,0.017532270401716232
1590664242.5972445,241,0.01413102075457573
1590664266.322992,242,0.029062366113066673
1590664290.5147707,243,0.06244907155632973
1590664314.649192,244,0.09638787806034088
1590664338.6129165,245,0.22618113458156586
1590664362.6469789,246,0.10551691800355911
1590664386.7787006,247,0.18274202942848206
1590664411.023908,248,0.056813858449459076
1590664435.2706473,249,0.1394324153661728
1590664459.5355906,250,0.06961893290281296
1590664494.5184562,251,0.22018124163150787
1590664518.9044435,252,0.3071106970310211
1590664543.2094667,253,0.1989946961402893
1590664567.6005287,254,0.18019194900989532
1590664591.9166715,255,0.22500821948051453
1590664616.4743788,256,0.2966778576374054
1590664640.9518757,257,0.11383490264415741
1590664665.5756853,258,0.17498154938220978
1590664690.0744917,259,0.09523608535528183
1590664714.5529547,260,0.19086113572120667
1590664749.7587438,261,0.24032002687454224
1590664774.271736,262,0.2847508192062378
1590664798.8485985,263,0.29367750883102417
1590664823.7122724,264,0.17539982497692108
1590664847.4395893,265,0.19266743957996368
1590664890.9844954,267,0.14332996308803558
1590664912.7503152,268,0.12340158224105835
1590664938.1659591,269,0.10830876231193542
1590664962.6429098,270,0.12839172780513763
1590664997.931277,271,0.16014651954174042
1590665022.3164103,272,0.21912474930286407
1590665046.7937236,273,0.276705801486969
1590665071.286496,274,0.30980440974235535
1590665095.9566047,275,0.2829059362411499
1590665120.9038942,276,0.23442667722702026
1590665146.7165208,277,0.19319526851177216
1590665173.1659694,278,0.27060267329216003
1590665198.5170028,279,0.27986350655555725
1590665223.262903,280,0.30504274368286133
1590665258.6596043,281,0.276280015707016
1590665283.1452293,282,0.3208819627761841
1590665307.5861752,283,0.28951358795166016
1590665331.9332805,284,0.2214542180299759
1590665356.638785,285,0.22349801659584045
1590665381.3263907,286,0.22138674557209015
1590665405.6251285,287,0.23473691940307617
1590665454.2491188,289,0.22715924680233002
1590665513.335264,291,0.19252488017082214
1590665537.68164,292,0.19805215299129486
1590665562.0387359,293,0.21544459462165833
1590665586.4140968,294,0.2297438085079193
1590665610.9144056,295,0.2373170554637909
1590665635.4609523,296,0.25076228380203247
1590665659.9982886,297,0.27903982996940613
1590665684.6936269,298,0.317494660615921
1590665709.9737592,299,0.37785476446151733
1590665734.2248893,300,0.04662656784057617
1590665767.9125412,301,0.03669226914644241
1590665793.439686,302,0.19457370042800903
1590665818.386632,303,0.06884229928255081
1590665843.2745185,304,0.15526436269283295
1590665919.3937955,307,0.32022976875305176
1590665942.7397773,308,0.2403791844844818
1590665969.4039452,309,0.20529215037822723
1590665994.2433193,310,0.17622019350528717
1590666027.3641257,311,0.19280469417572021
1590666071.3343632,313,0.24223574995994568
1590666093.171404,314,0.2554032504558563
1590666115.0340204,315,0.27094173431396484
1590666138.0505273,316,0.12234003841876984
1590666161.9008167,317,0.20793789625167847
1590666186.917493,318,0.04380396381020546
1590666210.7476435,319,0.14317338168621063
1590666232.8211613,320,0.049014560878276825
1590666265.2254925,321,0.15226541459560394
1590666287.420591,322,0.06774436682462692
1590666310.223919,323,0.1969766467809677
1590666332.9180522,324,0.19488446414470673
1590666355.390822,325,0.2121495008468628
1590666377.3892155,326,0.23703116178512573
1590666399.2615788,327,0.21193309128284454
1590666421.155771,328,0.28573817014694214
1590666442.9811974,329,0.3146255612373352
1590666464.7734375,330,0.19427698850631714
1590666497.2947884,331,0.35555437207221985
1590666519.1562212,332,0.09150587022304535
1590666540.8371694,333,0.33868294954299927
1590666562.5521245,334,0.20480024814605713
1590666584.8461607,335,0.31056031584739685
1590666608.4120376,336,0.31193044781684875
1590666632.360644,337,0.19758716225624084
1590666655.8250716,338,0.368670791387558
1590666679.7474363,339,0.0389084592461586
1590666703.5348835,340,0.4236554205417633
1590666737.9556167,341,0.19456233084201813
1590666761.2833452,342,0.159910187125206
1590666783.3293548,343,0.025268839672207832
1590666805.4126928,344,0.16094179451465607
1590666827.2743013,345,0.1080377846956253
1590666849.080781,346,0.1019916981458664
1590666870.8824527,347,0.0907125473022461
1590666892.7883565,348,0.08587706834077835
1590666914.6920538,349,0.1007353886961937
1590666936.579269,350,0.12554654479026794
1590666968.968014,351,0.1175091490149498
1590666990.7876835,352,0.10660343617200851
1590667012.6257794,353,0.09957736730575562
1590667034.5696566,354,0.07414465397596359
1590667056.5981688,355,0.05902130529284477
1590667078.570258,356,0.04901391267776489
1590667100.6222968,357,0.04012302681803703
1590667122.5842133,358,0.014013265259563923
1590667144.5200806,359,0.04535997658967972
1590667166.1105676,360,0.07168090343475342
1590667198.3867586,361,0.06739620864391327
1590667220.2199728,362,0.06232735142111778
1590667242.1511977,363,0.05645747855305672
1590667263.991371,364,0.05078290402889252
1590667285.7576745,365,0.047631096094846725
1590667307.5180094,366,0.04690185561776161
1590667329.4025943,367,0.06469152122735977
1590667351.0778787,368,0.04481976106762886
1590667394.7536027,370,0.04314539209008217
1590667427.161788,371,0.042752861976623535
1590667448.8783302,372,0.04448160529136658
1590667470.6085784,373,0.04774988070130348
1590667492.4409037,374,0.05189165472984314
1590667514.1785998,375,0.056108612567186356
1590667535.931793,376,0.060888998210430145
1590667557.7470238,377,0.0648459941148758
1590667579.390749,378,0.069316565990448
1590667601.1203325,379,0.06987100094556808
1590667622.9034855,380,0.024312322959303856
1590667655.303923,381,0.016016274690628052
1590667677.0464604,382,0.016993386670947075
1590667698.8094103,383,0.03790299594402313
1590667720.5575874,384,0.04559946060180664
1590667742.4644775,385,0.09002712368965149
1590667764.1904728,386,0.01299456786364317
1590667785.9389925,387,0.10770280659198761
1590667807.7292254,388,0.06591735035181046
1590667829.3678331,389,0.020575085654854774
1590667851.160026,390,0.06375645101070404
1590667883.6087754,391,0.06568039208650589
1590667905.393308,392,0.10208474844694138
1590667927.2009525,393,0.1075783371925354
1590667970.7929766,395,0.12007378786802292
1590667992.5465047,396,0.13336288928985596
1590668014.3289628,397,0.15130454301834106
1590668036.203516,398,0.1712566763162613
1590668058.0220606,399,0.19719696044921875
1590668079.8392847,400,0.22388502955436707
1590668112.1345453,401,0.2640719711780548
1590668133.921102,402,0.3006410300731659
1590668155.7085686,403,0.3319346606731415
1590668177.6200736,404,0.36564546823501587
1590668199.41153,405,0.4048369228839874
1590668221.212784,406,0.36900511384010315
1590668242.8835518,407,0.3461209833621979
1590668264.7076108,408,0.3429047763347626
1590668308.295264,410,0.3876038193702698
1590668340.9145498,411,0.4134247303009033
1590668362.8178263,412,0.19642628729343414
1590668384.587472,413,0.3397236764431
1590668406.3525496,414,0.3571566939353943
1590668428.0769706,415,0.26303955912590027
1590668449.9475482,416,0.13772925734519958
1590668493.259431,418,0.2668784558773041
1590668515.094666,419,0.24958527088165283
1590668536.9815717,420,0.15854427218437195
1590668569.5748537,421,0.30562418699264526
1590668591.407282,422,0.3625168204307556
1590668613.277244,423,0.434782475233078
1590668635.1271768,424,0.05910617485642433
1590668657.0369976,425,0.008150896057486534
1590668678.760913,426,0.013217299245297909
1590668700.5367658,427,0.006622514687478542
1590668722.334644,428,0.0063472348265349865
1590668744.2289479,429,0.03824799135327339
1590668766.212574,430,0.06749054044485092
1590668820.3560562,432,0.338040292263031
1590668863.8249571,434,0.2732822000980377
1590668885.646925,435,0.2406322956085205
1590668907.4460144,436,0.22153985500335693
1590668929.2093222,437,0.20665180683135986
1590668951.0204983,438,0.19734501838684082
1590668972.8702636,439,0.1949939876794815
1590668994.8042998,440,0.19810143113136292
1590669027.4580941,441,0.2042674422264099
1590669049.3012447,442,0.20931710302829742
1590669071.0196295,443,0.10843028128147125
1590669092.8106287,444,0.03855464980006218
1590669114.5568678,445,0.05608445405960083
1590669136.4681623,446,0.027955306693911552
1590669158.309937,447,0.023818984627723694
1590669180.273771,448,0.03058610111474991
1590669202.0665987,449,0.048000261187553406
1590669223.7773752,450,0.09064953774213791
1590669256.0919337,451,0.041802819818258286
1590669277.8709543,452,0.09159141778945923
1590669299.8237054,453,0.04123779386281967
1590669321.5492172,454,0.06157324090600014
1590669343.3819072,455,0.06163089722394943
1590669365.0571723,456,0.059729740023612976
1590669386.756505,457,0.05731664225459099
1590669408.5403812,458,0.0433686226606369
1590669430.3665118,459,0.05803385749459267
1590669452.2244225,460,0.02617216296494007
1590669484.6664548,461,0.028277069330215454
1590669506.3836765,462,0.02135237120091915
1590669528.0535874,463,0.015628986060619354
1590669549.9821546,464,0.009997040964663029
1590669571.8027687,465,0.01931825652718544
1590669593.6510994,466,0.009920303709805012
1590669615.3563755,467,0.008686630986630917
1590669637.0854292,468,0.01106899231672287
1590669658.8362646,469,0.011021542362868786
1590669680.5771663,470,0.04125722125172615
1590669713.0123534,471,0.05172101780772209
1590669734.8024619,472,0.04701157659292221
1590669756.6833715,473,0.017509374767541885
1590669778.5617337,474,0.028328198939561844
1590669800.477225,475,0.01711389794945717
1590669844.0760133,477,0.024040410295128822
1590669865.8361964,478,0.009904546663165092
1590669887.5358942,479,0.013318842276930809
1590669909.25208,480,0.01055103074759245
1590669941.4851427,481,0.011338542215526104
1590669963.208928,482,0.014218199998140335
1590669985.0023205,483,0.005344591569155455
1590670006.8390584,484,0.01046106405556202
1590670028.622985,485,0.004441376309841871
1590670050.4033294,486,0.005511915776878595
1590670072.2818575,487,0.0026269410736858845
1590670094.1239212,488,0.012872026301920414
1590670115.888488,489,0.0065488554537296295
1590670137.7032893,490,0.0035423911176621914
1590670170.0454037,491,0.012149333022534847
1590670191.917498,492,0.0024195753503590822
1590670213.8308685,493,0.007054965011775494
1590670257.394669,495,0.021895956248044968
1590670279.1190445,496,0.03169761225581169
1590670300.8658931,497,0.031889673322439194
1590670322.586817,498,0.03305869922041893
1590670344.3839514,499,0.010970854200422764
1590670366.2087927,500,0.010004423558712006
1590670420.5583162,502,0.0026510655879974365
1590670442.4312682,503,0.0038366238586604595
1590670464.399502,504,0.0075932880863547325
1590670486.2329223,505,0.008849396370351315
1590670508.1393454,506,0.023952841758728027
1590670530.0360665,507,0.02502330020070076
1590670551.9168355,508,0.010366805829107761
1590670573.8018084,509,0.004238651599735022
1590670595.6495123,510,0.010538260452449322
1590670628.242945,511,0.0007868027314543724
1590670650.0209637,512,0.011669473722577095
1590670693.727551,514,0.009999934583902359
1590670715.571275,515,0.00911762099713087
1590670737.3495233,516,0.007272989954799414
1590670759.0199108,517,0.005134501960128546
1590670780.6922588,518,0.004547223448753357
1590670802.367299,519,0.007484037429094315
1590670824.0259612,520,0.0030012731440365314
1590670878.5442715,522,0.0053803627379238605
1590670900.2047923,523,0.0014976715901866555
1590670921.9217558,524,0.03672083467245102
1590670943.7226343,525,0.04339705407619476
1590671030.967051,529,0.001743844011798501
1590671052.7026644,530,0.0011340102646499872
1590671085.3522289,531,0.005163148511201143
1590671107.1163876,532,0.004273159895092249
1590671128.9136102,533,0.0007743792375549674
1590671150.8155131,534,0.03046734258532524
1590671172.542184,535,0.005329981446266174
1590671194.4140146,536,0.02114458754658699
1590671216.2563796,537,0.006077289581298828
1590671237.8937495,538,0.0008996878168545663
1590671259.7440274,539,0.0011753808939829469
1590671281.6087294,540,0.006267867982387543
1590671314.286368,541,0.0015374979702755809
1590671336.168928,542,0.01027641724795103
1590671358.0184767,543,0.006427120883017778
1590671379.793878,544,0.0061714197508990765
1590671401.5209587,545,0.008574265986680984
1590671423.3754647,546,0.001285764155909419
1590671445.1970952,547,0.009548071771860123
1590671466.9899874,548,0.001496963668614626
1590671488.678399,549,0.005753018893301487
1590671510.4369843,550,0.0015968099469318986
1590671542.7683587,551,0.0008653147961013019
1590671564.4947197,552,0.0011053996859118342
1590671586.2320116,553,0.0011868278961628675
1590671629.7148957,555,0.0028675650246441364
1590671651.5291483,556,0.03137821704149246
1590671673.4407804,557,0.01843707077205181
1590671695.1396053,558,0.011535989120602608
1590671716.907105,559,0.006072866264730692
1590671738.7719433,560,0.006150826811790466
1590671771.183801,561,0.004218611400574446
1590671793.0375183,562,0.0022394591942429543
1590671814.8947191,563,0.0015150589169934392
1590671836.7050583,564,0.001391430152580142
1590671858.5542793,565,0.0019090092973783612
1590671880.5469003,566,0.0015292344614863396
1590671902.476839,567,0.0027394979260861874
1590671924.278522,568,0.0008581100264564157
1590671945.97882,569,0.0056303152814507484
1590671967.7879448,570,0.022776149213314056
1590672000.3221495,571,0.004040435887873173
1590672022.0612788,572,0.00115977693349123
1590672043.9020193,573,0.002739798277616501
1590672065.7298846,574,0.002896853256970644
1590672087.5462441,575,0.0024660127237439156
1590672109.3686025,576,0.0024015656672418118
1590672131.181161,577,0.0036852476187050343
1590672152.9039214,578,0.014820857904851437
1590672174.8139126,579,0.015388217754662037
1590672196.7196715,580,0.002643488347530365
1590672229.265397,581,0.0019689498003572226
1590672250.936877,582,0.0033049960620701313
1590672272.6167035,583,0.014055863954126835
1590672294.366686,584,0.01804419979453087
1590672316.269016,585,0.021304572001099586
1590672338.018169,586,0.023196931928396225
1590672359.781366,587,0.005322926212102175
1590672381.7729404,588,0.0094182463362813
1590672403.4826727,589,0.006891781464219093
1590672457.52306,591,0.0020562387071549892
1590672479.3110068,592,0.0017658158903941512
1590672501.1228316,593,0.002895045094192028
1590672522.8284254,594,0.002847761381417513
1590672544.5808203,595,0.0042121997103095055
1590672566.372633,596,0.004945933353155851
1590672588.0946693,597,0.005843150429427624
1590672609.8816013,598,0.004573217127472162
1590672631.7402017,599,0.005592376925051212
1590672653.668722,600,0.0015155868604779243
1590672686.1805387,601,0.001240186975337565
1590672707.949586,602,0.0020457892678678036
1590672729.7011533,603,0.0016088139964267612
1590672751.3644903,604,0.001308428356423974
1590672773.1105711,605,0.001184934051707387
1590672794.7723932,606,0.0017385698156431317
1590672838.098604,608,0.0021718789357692003
1590672860.091235,609,0.0025367760099470615
1590672881.9307678,610,0.01012327428907156
1590672914.414592,611,0.0019137879135087132
1590672936.1418428,612,0.0007187939481809735
1590672957.8905785,613,0.0019847149960696697
1590672979.7191563,614,0.0005287840613164008
1590673001.5420382,615,0.0004290094075258821
1590673023.2675602,616,0.00039155923877842724
1590673044.983431,617,0.0004087272100150585
1590673066.721717,618,0.0004533010651357472
1590673088.4950962,619,0.0005138611304573715
1590673110.2723372,620,0.002506262855604291
1590673142.709902,621,0.027060028165578842
1590673164.4117754,622,0.0004917976330034435
1590673186.1661327,623,0.00575130945071578
1590673207.8973963,624,0.003513577627018094
1590673229.5615246,625,0.0022361711598932743
1590673251.3347163,626,0.0006013585953041911
1590673273.1793876,627,0.0003951160470023751
1590673295.0621774,628,0.0006254824111238122
1590673316.9184215,629,0.000588628463447094
1590673338.7482104,630,0.0014777510659769177
1590673371.2235045,631,0.000978258321993053
1590673393.1049116,632,0.000814697879832238
1590673414.9228976,633,0.001269396161660552
1590673436.7343934,634,0.002373915631324053
1590673458.613721,635,0.0007339954609051347
1590673480.3972247,636,0.000855961930938065
1590673502.1788805,637,0.008189202286303043
1590673523.874475,638,0.0009300679666921496
1590673545.626587,639,0.006214098073542118
1590673567.4308083,640,0.0014322607312351465
1590673599.7445881,641,0.005508062895387411
1590673621.5177188,642,0.002519838744774461
1590673643.2052157,643,0.0033379539381712675
1590673664.9300432,644,0.006711962632834911
1590673686.6738715,645,0.00711361039429903
1590673708.4716227,646,0.004630492068827152
1590673730.2973754,647,0.00537450797855854
1590673752.1731546,648,0.006601983215659857
1590673774.0189579,649,0.005197605118155479
1590673795.8969066,650,0.004295993596315384
1590673828.3604312,651,0.0035878391936421394
1590673850.2089872,652,0.0034604473039507866
1590673872.022148,653,0.003665334079414606
1590673915.5657456,655,0.004036282189190388
1590673937.345395,656,0.01117873378098011
1590673959.083811,657,0.01227501779794693
1590673980.8934932,658,0.006205839104950428
1590674002.7244124,659,0.004762167576700449
1590674024.4860373,660,0.004263006616383791
1590674057.082692,661,0.0015597108285874128
1590674078.8640058,662,0.0024658830370754004
1590674100.7812748,663,0.0026259205769747496
1590674122.6833072,664,0.0015187099343165755
1590674144.392143,665,0.0015566337388008833
1590674166.1160789,666,0.0026518641971051693
1590674187.8727534,667,0.0022984298411756754
1590674209.6576982,668,0.001977710984647274
1590674231.3810863,669,0.0028392584063112736
1590674285.8625543,671,0.0024166940711438656
1590674307.540637,672,0.001395862433128059
1590674329.30938,673,0.0019420296885073185
1590674351.0899782,674,0.0023410143330693245
1590674372.7304647,675,0.001312730135396123
1590674394.303992,676,0.0014751474373042583
1590674415.9866886,677,0.003197583369910717
1590674437.7110138,678,0.002035002689808607
1590674459.4461563,679,0.005336956586688757
1590674481.21604,680,0.003281575860455632
1590674513.598383,681,0.0030168937519192696
1590674535.2901595,682,0.0037899950984865427
1590674557.0840037,683,0.0014102124841883779
1590674578.9322026,684,0.0014017977518960834
1590674600.6957698,685,0.0034995570313185453
1590674622.4722807,686,0.0023515403736382723
1590674644.2359703,687,0.0017611617222428322
1590674666.0159206,688,0.001879182644188404
1590674687.9054294,689,0.0017687672516331077
1590674709.866755,690,0.001967728603631258
1590674742.6192267,691,0.001652758102864027
1590674764.4427292,692,0.0015948934014886618
1590674808.3187568,694,0.002037233207374811
1590674830.1296413,695,0.002310514450073242
1590674851.9032192,696,0.00229378929361701
1590674917.3398972,699,0.020986005663871765
1590674939.1522365,700,0.023609137162566185
1590674973.9284565,701,0.002422978403046727
1590674998.4917483,702,0.02475699968636036
1590675022.6849754,703,0.0028082686476409435
1590675046.8072517,704,0.001674228347837925
1590675070.6053479,705,0.007164077367633581
1590675093.2880783,706,0.0018272786401212215
1590675115.3810627,707,0.0014689513482153416
1590675137.4112098,708,0.0014735166914761066
1590675159.3967588,709,0.001320959534496069
1590675181.5905528,710,0.001695352140814066
1590675214.7511764,711,0.0023985381703823805
1590675237.4518013,712,0.0018054622923955321
1590675283.0068464,714,0.0017746583325788379
1590675305.4034824,715,0.0007182224653661251
1590675327.7768364,716,0.0006098669837228954
1590675350.0492709,717,0.0006100950995460153
1590675372.3027432,718,0.0013287141919136047
1590675394.5794797,719,0.03218847140669823
1590675417.3078578,720,0.0010465518571436405
1590675450.812942,721,0.0011857898207381368
1590675474.0230153,722,0.015471254475414753
1590675497.3261948,723,0.009460399858653545
1590675520.9257789,724,0.0009445654577575624
1590675544.839292,725,0.002398719545453787
1590675568.5224779,726,0.000491088954731822
1590675591.58133,727,0.0007272050133906305
1590675614.7265916,728,0.0009931382955983281
1590675638.033455,729,0.012803353369235992
1590675662.2770493,730,0.01999109797179699
1590675697.790625,731,0.003225609427317977
1590675722.589522,732,0.0015765237621963024
1590675746.0179198,733,0.000700515927746892
1590675768.7804818,734,0.0005316921160556376
1590675791.2835567,735,0.00048555320245213807
1590675813.642731,736,0.0004656616074498743
1590675837.2012038,737,0.000452627195045352
1590675862.9592104,738,0.0004938674392178655
1590675888.5649414,739,0.0004533201572485268
1590675913.7909174,740,0.0053202020935714245
1590675949.489485,741,0.0005379324429668486
